0.370462,0.364923,0.359385,0.354462,0.349538,0.344615,0.340923,0.336615,0.334154,0.331077,0.328615,0.327385,0.326769,0.325538,0.326154,0.0,0.017241,0.017544,0.0,0.0,0.0,0.0,0.018182,0.018182,0.018868,0.038462,0.020408,0.0,0.0,0.025641
0.366769,0.361231,0.355692,0.350154,0.345231,0.340308,0.336615,0.332923,0.329846,0.327385,0.326154,0.325538,0.325538,0.325538,0.326769,0.0,0.017241,0.0,0.0,0.0,0.0,0.0,0.018182,0.018182,0.0,0.019231,0.020408,0.0,0.0,0.025641
0.363077,0.356923,0.350769,0.345231,0.340308,0.335385,0.331692,0.328615,0.326154,0.324308,0.323077,0.323077,0.323692,0.324923,0.327385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019231,0.020408,0.0,0.0,0.025641
0.359385,0.352615,0.346462,0.340308,0.334769,0.330462,0.326769,0.323692,0.321231,0.32,0.319385,0.32,0.321846,0.324308,0.328,0.0,0.017241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019231,0.020408,0.0,0.0,0.025641
0.355692,0.348923,0.342154,0.336,0.329846,0.325538,0.321231,0.318154,0.316308,0.315692,0.315692,0.317538,0.320615,0.324923,0.329846,0.017241,0.017241,0.017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641
0.352615,0.345231,0.337846,0.331077,0.325538,0.320615,0.316308,0.313231,0.312,0.312,0.312615,0.315077,0.318154,0.323077,0.329231,0.017241,0.034483,0.017544,0.017857,0.018182,0.0,0.0,0.0,0.018182,0.0,0.019231,0.020408,0.0,0.02381,0.051282
0.350769,0.342154,0.334154,0.327385,0.321846,0.316923,0.312615,0.309538,0.307692,0.307692,0.308308,0.310769,0.315077,0.321846,0.329231,0.034483,0.051724,0.035088,0.035714,0.036364,0.018182,0.018182,0.036364,0.036364,0.018868,0.019231,0.020408,0.022222,0.02381,0.051282
0.348923,0.340308,0.331692,0.324308,0.318769,0.313846,0.309538,0.305846,0.304615,0.304,0.305231,0.308923,0.313846,0.320615,0.330462,0.068966,0.068966,0.052632,0.053571,0.054545,0.054545,0.054545,0.054545,0.054545,0.037736,0.057692,0.061224,0.044444,0.071429,0.102564
0.348923,0.339692,0.330462,0.323077,0.317538,0.312615,0.307692,0.304615,0.302154,0.302154,0.304,0.307692,0.313846,0.322462,0.332923,0.086207,0.103448,0.087719,0.089286,0.090909,0.090909,0.090909,0.072727,0.090909,0.075472,0.096154,0.102041,0.088889,0.095238,0.128205
0.349538,0.339692,0.329846,0.322462,0.317538,0.312615,0.307692,0.304615,0.302769,0.302769,0.304615,0.308923,0.315692,0.325538,0.336615,0.12069,0.137931,0.122807,0.125,0.127273,0.127273,0.127273,0.127273,0.127273,0.113208,0.134615,0.142857,0.133333,0.142857,0.179487
0.352615,0.342154,0.331692,0.323692,0.318154,0.313846,0.309538,0.306462,0.304615,0.304615,0.307692,0.312615,0.320615,0.330462,0.343385,0.172414,0.172414,0.157895,0.160714,0.145455,0.145455,0.163636,0.163636,0.163636,0.169811,0.173077,0.183673,0.177778,0.190476,0.230769
0.356308,0.345231,0.334769,0.326769,0.321231,0.316923,0.312615,0.310154,0.308308,0.309538,0.312,0.318154,0.326154,0.337231,0.350769,0.206897,0.206897,0.210526,0.196429,0.181818,0.181818,0.2,0.2,0.2,0.207547,0.211538,0.22449,0.222222,0.261905,0.282051
0.363692,0.352,0.340923,0.331077,0.324923,0.320615,0.317538,0.315077,0.314462,0.315692,0.319385,0.325538,0.334769,0.347077,0.361231,0.258621,0.258621,0.245614,0.232143,0.218182,0.218182,0.218182,0.236364,0.236364,0.245283,0.269231,0.285714,0.288889,0.309524,0.358974
0.371077,0.359385,0.348308,0.339077,0.331692,0.326769,0.323077,0.321231,0.320615,0.323077,0.327385,0.334769,0.344615,0.357538,0.372923,0.310345,0.310345,0.298246,0.285714,0.272727,0.272727,0.254545,0.272727,0.272727,0.283019,0.307692,0.326531,0.355556,0.380952,0.410256
0.382769,0.369846,0.359385,0.349538,0.342154,0.335385,0.331077,0.329846,0.329846,0.332923,0.338462,0.346462,0.357538,0.371077,0.387077,0.362069,0.362069,0.350877,0.357143,0.345455,0.345455,0.327273,0.327273,0.345455,0.339623,0.365385,0.387755,0.4,0.428571,0.461538
