12462,12466,12472,12488,12472,12477,12470,12465,12460,12461,12466,12472,12476,12479,12482
12468,12469,12476,12481,12473,12474,12465,12459,12455,12457,12462,12469,12475,12480,12482
12470,12470,12480,12476,12473,12469,12460,12452,12449,12451,12456,12464,12472,12478,12481
12473,12475,12482,12474,12472,12464,12454,12446,12442,12442,12447,12458,12469,12478,12481
12475,12477,12477,12472,12471,12459,12448,12437,12431,12430,12437,12451,12466,12476,12480
12479,12476,12475,12476,12467,12455,12442,12428,12418,12416,12425,12444,12460,12472,12479
12483,12480,12475,12475,12466,12453,12435,12417,12403,12401,12413,12434,12453,12468,12477
12487,12482,12476,12472,12466,12447,12430,12407,12391,12388,12401,12424,12446,12465,12476
12489,12484,12478,12471,12468,12454,12427,12401,12385,12384,12398,12422,12445,12464,12475
12492,12486,12479,12471,12467,12457,12431,12404,12384,12385,12396,12422,12445,12465,12475
12494,12488,12480,12472,12465,12455,12443,12411,12391,12392,12404,12431,12450,12466,12477
12496,12490,12483,12475,12468,12456,12454,12425,12407,12405,12414,12436,12454,12470,12482
12498,12492,12485,12477,12471,12460,12459,12439,12425,12422,12434,12445,12460,12474,12487
12499,12494,12489,12480,12475,12464,12459,12454,12447,12439,12443,12454,12464,12478,12489
12501,12496,12491,12484,12479,12471,12463,12457,12457,12455,12453,12461,12467,12477,12491
