11961,11931,11905,11883,11865,11851,11842,11836,11831,11830,11828,11829,11832,11837,11843
11953,11921,11894,11873,11855,11844,11835,11828,11824,11822,11822,11824,11828,11834,11841
11943,11911,11884,11862,11846,11835,11826,11819,11815,11813,11813,11816,11821,11829,11839
11934,11901,11874,11852,11836,11825,11815,11809,11804,11802,11804,11808,11814,11823,11836
11924,11890,11863,11841,11826,11814,11804,11797,11792,11793,11796,11799,11805,11815,11830
11917,11883,11855,11833,11818,11803,11794,11786,11781,11780,11782,11785,11792,11806,11825
11912,11876,11847,11824,11809,11795,11784,11776,11771,11768,11769,11773,11783,11800,11821
11909,11872,11843,11820,11802,11788,11776,11768,11762,11758,11760,11766,11778,11797,11822
11910,11871,11838,11815,11797,11783,11770,11761,11756,11754,11755,11761,11775,11796,11825
11913,11873,11840,11814,11796,11780,11769,11759,11754,11751,11754,11762,11778,11800,11832
11924,11880,11845,11819,11798,11783,11771,11761,11755,11752,11757,11768,11785,11811,11845
11936,11893,11857,11827,11806,11789,11776,11767,11762,11762,11768,11780,11799,11828,11865
11960,11913,11873,11842,11818,11800,11787,11778,11774,11775,11783,11797,11820,11852,11892
11983,11940,11898,11864,11837,11817,11803,11795,11792,11795,11805,11823,11849,11884,11925
12017,11972,11930,11895,11866,11845,11830,11822,11819,11824,11836,11857,11886,11923,11964
