12411,12414,12418,12421,12421,12423,12421,12420,12417,12414,12411,12406,12401,12396,12391
12418,12423,12426,12429,12430,12430,12429,12429,12426,12423,12419,12414,12409,12404,12399
12423,12430,12432,12435,12435,12437,12434,12432,12430,12426,12423,12418,12413,12408,12403
12428,12434,12437,12437,12439,12438,12435,12434,12431,12428,12423,12419,12414,12409,12404
12433,12435,12444,12441,12438,12437,12436,12432,12429,12425,12421,12417,12412,12407,12402
12434,12435,12438,12440,12439,12437,12432,12427,12424,12420,12416,12412,12408,12403,12400
12433,12436,12436,12434,12433,12428,12424,12420,12416,12412,12409,12405,12403,12401,12400
12433,12431,12429,12426,12424,12419,12416,12411,12407,12403,12401,12400,12402,12403,12404
12431,12427,12422,12419,12415,12411,12406,12402,12399,12398,12399,12402,12405,12408,12410
12428,12423,12418,12413,12409,12404,12401,12398,12398,12400,12403,12407,12410,12412,12414
12426,12421,12416,12413,12409,12406,12403,12402,12403,12405,12408,12411,12413,12416,12420
12424,12420,12417,12414,12412,12409,12408,12407,12408,12410,12412,12416,12418,12422,12427
12428,12423,12418,12416,12414,12413,12413,12413,12414,12416,12419,12422,12425,12432,12439
12434,12429,12426,12424,12423,12423,12423,12423,12424,12425,12428,12432,12437,12445,12456
12443,12440,12438,12438,12437,12436,12435,12436,12436,12438,12441,12445,12452,12460,12469
