11998,11991,11985,11978,11973,11968,11964,11961,11958,11957,11956,11955,11956,11957,11958
11981,11973,11966,11960,11954,11950,11946,11944,11942,11941,11941,11942,11943,11945,11948
11961,11953,11946,11940,11936,11932,11929,11927,11926,11926,11927,11928,11931,11933,11937
11944,11935,11929,11923,11919,11915,11913,11912,11911,11911,11913,11915,11918,11922,11926
11927,11919,11913,11908,11904,11901,11899,11898,11898,11899,11901,11903,11906,11911,11916
11914,11907,11900,11895,11891,11889,11887,11886,11886,11887,11889,11892,11895,11899,11904
11903,11895,11889,11884,11881,11878,11876,11875,11875,11876,11878,11881,11884,11889,11894
11896,11888,11882,11877,11873,11870,11868,11867,11867,11867,11869,11871,11874,11878,11883
11892,11884,11878,11873,11869,11866,11864,11862,11862,11862,11863,11865,11868,11872,11877
11892,11885,11878,11873,11869,11866,11864,11862,11861,11861,11862,11864,11866,11869,11873
11898,11890,11884,11878,11874,11871,11869,11867,11866,11866,11866,11867,11870,11872,11876
11908,11901,11894,11889,11885,11882,11880,11878,11877,11876,11877,11877,11879,11880,11883
11921,11915,11910,11905,11902,11900,11898,11896,11896,11896,11896,11896,11897,11898,11899
11933,11928,11925,11922,11920,11918,11917,11917,11916,11916,11916,11917,11917,11918,11918
11941,11939,11937,11935,11934,11933,11932,11932,11932,11932,11933,11934,11935,11935,11935
