12095,12090,12080,12071,12061,12053,12048,12045,12045,12044,12048,12054,12063,12074,12086
12102,12093,12080,12068,12057,12048,12043,12038,12038,12037,12042,12048,12057,12067,12084
12106,12095,12079,12064,12052,12042,12036,12032,12031,12031,12035,12041,12051,12066,12081
12110,12096,12077,12060,12046,12037,12029,12025,12022,12023,12027,12035,12047,12061,12076
12113,12097,12076,12057,12041,12030,12022,12017,12016,12017,12021,12029,12042,12056,12073
12118,12100,12075,12054,12037,12024,12015,12010,12007,12009,12014,12025,12036,12052,12070
12123,12102,12076,12052,12034,12019,12010,12003,12001,12003,12009,12019,12033,12049,12067
12130,12108,12079,12054,12033,12016,12006,11998,11996,11998,12004,12016,12030,12048,12068
12138,12114,12085,12058,12035,12016,12003,11996,11993,11996,12003,12016,12030,12049,12071
12148,12124,12093,12065,12039,12019,12004,11996,11994,11996,12005,12017,12032,12053,12076
12161,12136,12105,12075,12049,12026,12009,12000,11998,12000,12009,12022,12038,12060,12084
12175,12151,12121,12089,12061,12038,12020,12009,12005,12008,12016,12029,12045,12069,12094
12192,12168,12139,12108,12078,12054,12034,12022,12017,12019,12027,12041,12059,12081,12109
12209,12186,12159,12129,12099,12073,12054,12040,12034,12034,12043,12055,12076,12096,12127
12226,12206,12180,12151,12123,12097,12077,12063,12055,12056,12063,12075,12096,12116,12150
