12495,12494,12494,12491,12488,12486,12484,12481,12479,12477,12475,12474,12473,12473,12472
12494,12492,12489,12487,12484,12481,12477,12473,12469,12466,12463,12463,12463,12464,12464
12491,12488,12485,12481,12477,12472,12466,12460,12455,12452,12450,12450,12452,12455,12458
12487,12484,12480,12475,12469,12461,12453,12445,12438,12434,12434,12436,12440,12445,12450
12483,12479,12474,12468,12459,12448,12436,12425,12417,12412,12413,12418,12426,12433,12440
12479,12475,12469,12461,12449,12433,12417,12402,12390,12387,12392,12400,12412,12422,12431
12476,12471,12464,12453,12438,12418,12396,12376,12364,12364,12374,12388,12403,12416,12426
12474,12469,12461,12448,12429,12403,12375,12354,12346,12348,12361,12380,12399,12414,12426
12474,12468,12459,12444,12421,12391,12360,12341,12334,12338,12355,12377,12399,12415,12428
12476,12468,12458,12442,12419,12386,12354,12336,12330,12336,12355,12379,12402,12419,12432
12478,12471,12461,12444,12420,12388,12358,12340,12335,12342,12363,12387,12408,12426,12438
12480,12474,12465,12450,12427,12398,12371,12354,12351,12359,12378,12398,12417,12434,12444
12483,12478,12470,12458,12440,12417,12393,12378,12373,12379,12396,12412,12428,12443,12452
12485,12480,12474,12465,12453,12438,12423,12410,12405,12407,12418,12429,12441,12454,12464
12490,12486,12480,12472,12463,12453,12443,12436,12431,12434,12441,12445,12455,12464,12472
