12298,12297,12295,12290,12282,12272,12262,12252,12243,12236,12230,12227,12226,12227,12229
12308,12305,12299,12289,12278,12265,12253,12241,12231,12223,12219,12219,12221,12225,12229
12316,12309,12299,12285,12270,12255,12240,12227,12217,12212,12211,12213,12217,12224,12231
12320,12309,12295,12278,12261,12243,12226,12213,12206,12203,12203,12208,12214,12223,12232
12321,12306,12288,12269,12249,12229,12213,12203,12196,12193,12194,12200,12209,12221,12233
12319,12301,12281,12259,12237,12217,12203,12192,12186,12184,12185,12192,12204,12217,12232
12316,12296,12273,12249,12225,12207,12194,12186,12179,12177,12179,12187,12199,12214,12232
12313,12291,12266,12240,12217,12200,12190,12184,12177,12173,12175,12183,12196,12213,12232
12310,12286,12260,12233,12210,12195,12187,12179,12180,12176,12175,12183,12196,12214,12234
12308,12283,12256,12229,12206,12193,12185,12179,12179,12177,12178,12184,12199,12217,12238
12307,12283,12254,12226,12204,12191,12185,12181,12180,12177,12181,12190,12205,12223,12244
12309,12285,12257,12228,12206,12192,12186,12182,12180,12182,12187,12198,12214,12231,12251
12313,12290,12264,12235,12212,12197,12189,12187,12187,12191,12198,12211,12226,12242,12261
12318,12298,12275,12249,12226,12210,12201,12198,12200,12205,12214,12225,12239,12255,12272
12324,12307,12288,12267,12246,12231,12221,12218,12219,12224,12231,12241,12254,12269,12283
