12483,12487,12488,12487,12485,12479,12473,12469,12463,12457,12452,12452,12455,12460,12467
12493,12492,12488,12484,12478,12472,12465,12457,12448,12440,12437,12439,12444,12452,12462
12498,12492,12485,12478,12471,12463,12452,12440,12428,12419,12418,12423,12432,12444,12456
12494,12487,12479,12473,12463,12450,12435,12418,12403,12396,12397,12406,12420,12435,12449
12490,12483,12475,12465,12451,12434,12416,12394,12379,12373,12378,12392,12408,12427,12443
12487,12478,12468,12455,12437,12418,12394,12370,12357,12354,12363,12379,12399,12420,12438
12482,12471,12459,12443,12424,12402,12375,12352,12341,12341,12353,12371,12393,12416,12434
12476,12464,12450,12433,12412,12388,12360,12340,12331,12335,12348,12368,12391,12414,12432
12469,12457,12442,12424,12402,12377,12352,12335,12329,12335,12349,12371,12392,12415,12434
12462,12449,12434,12416,12396,12372,12349,12336,12334,12342,12357,12377,12398,12419,12438
12456,12443,12428,12411,12393,12373,12354,12345,12345,12353,12369,12388,12406,12425,12440
12450,12438,12424,12409,12393,12377,12364,12358,12361,12370,12384,12401,12417,12433,12447
12445,12434,12422,12411,12398,12385,12378,12375,12380,12388,12400,12414,12428,12441,12453
12441,12433,12424,12413,12405,12396,12394,12393,12398,12406,12418,12429,12440,12449,12459
12441,12434,12428,12422,12418,12417,12419,12415,12418,12423,12433,12439,12450,12457,12464
