11905,11903,11903,11904,11906,11909,11914,11920,11926,11932,11938,11944,11950,11956,11961
11914,11910,11907,11904,11903,11905,11908,11913,11918,11925,11931,11937,11943,11948,11952
11921,11914,11907,11901,11897,11897,11898,11902,11907,11912,11919,11925,11932,11937,11942
11926,11914,11904,11894,11886,11883,11882,11885,11890,11896,11904,11912,11918,11924,11929
11927,11913,11898,11883,11872,11865,11863,11865,11870,11877,11887,11896,11905,11912,11918
11929,11911,11893,11873,11857,11847,11841,11842,11847,11857,11869,11881,11892,11900,11907
11930,11910,11889,11866,11845,11830,11823,11821,11826,11835,11850,11866,11880,11892,11899
11935,11912,11890,11865,11839,11821,11810,11806,11808,11817,11832,11851,11870,11886,11896
11942,11919,11895,11871,11844,11820,11807,11801,11800,11806,11820,11839,11862,11880,11894
11952,11929,11906,11882,11857,11832,11813,11804,11801,11806,11818,11837,11858,11879,11893
11964,11942,11920,11898,11876,11854,11833,11819,11813,11816,11826,11843,11862,11882,11897
11978,11957,11938,11918,11898,11879,11862,11848,11839,11839,11846,11860,11876,11892,11905
11993,11974,11955,11938,11921,11905,11890,11879,11872,11870,11874,11883,11895,11906,11916
12008,11991,11974,11958,11943,11930,11918,11909,11902,11900,11902,11907,11914,11921,11929
12025,12008,11993,11979,11965,11953,11943,11934,11929,11926,11926,11928,11932,11937,11942
