11206,11202,11199,11194,11191,11188,11185,11182,11180,11177,11175,11173,11172,11171,11170
11190,11185,11181,11176,11172,11168,11165,11161,11158,11156,11154,11152,11151,11150,11150
11175,11169,11163,11157,11153,11148,11144,11141,11138,11136,11134,11133,11132,11132,11132
11159,11152,11145,11139,11134,11129,11125,11122,11120,11118,11116,11116,11116,11116,11117
11145,11137,11129,11123,11117,11112,11108,11106,11103,11102,11102,11102,11103,11104,11106
11131,11123,11115,11108,11102,11098,11095,11092,11090,11091,11091,11092,11093,11096,11099
11122,11113,11104,11097,11091,11087,11084,11082,11082,11082,11083,11085,11088,11091,11095
11115,11105,11096,11089,11084,11079,11077,11076,11076,11077,11079,11082,11085,11089,11094
11112,11102,11093,11086,11080,11076,11074,11073,11073,11075,11077,11080,11084,11090,11096
11112,11102,11093,11086,11080,11076,11073,11072,11073,11075,11077,11081,11087,11093,11099
11115,11105,11096,11089,11083,11079,11076,11075,11076,11078,11081,11085,11091,11098,11105
11121,11110,11101,11094,11088,11084,11081,11080,11081,11083,11086,11090,11096,11104,11112
11128,11117,11107,11100,11094,11090,11087,11086,11087,11088,11092,11097,11103,11112,11121
11137,11125,11116,11108,11102,11098,11095,11094,11094,11096,11100,11105,11112,11121,11130
11147,11136,11126,11118,11112,11107,11104,11103,11103,11106,11109,11116,11123,11132,11143
