12485,12483,12480,12475,12470,12464,12457,12450,12443,12436,12430,12427,12425,12425,12426
12480,12476,12469,12463,12457,12450,12441,12433,12425,12420,12418,12417,12416,12417,12419
12471,12464,12457,12449,12441,12431,12423,12417,12412,12410,12408,12407,12407,12408,12410
12460,12451,12441,12431,12422,12415,12409,12406,12403,12401,12398,12396,12394,12395,12397
12445,12433,12423,12414,12407,12403,12400,12398,12396,12392,12388,12384,12382,12381,12382
12428,12416,12407,12400,12397,12395,12395,12394,12391,12385,12378,12371,12368,12369,12372
12412,12402,12395,12391,12391,12392,12393,12391,12387,12380,12369,12359,12359,12362,12363
12400,12391,12387,12386,12388,12392,12392,12390,12385,12376,12362,12347,12339,12335,12338
12391,12386,12384,12386,12389,12392,12392,12390,12385,12375,12361,12342,12329,12326,12336
12387,12385,12386,12389,12392,12394,12394,12391,12386,12377,12365,12349,12334,12330,12339
12387,12388,12390,12392,12395,12396,12396,12394,12389,12382,12372,12361,12350,12347,12353
12391,12392,12394,12397,12399,12400,12400,12397,12392,12386,12378,12371,12364,12362,12365
12396,12397,12399,12402,12404,12405,12404,12402,12398,12392,12385,12378,12374,12372,12376
12401,12403,12406,12408,12409,12411,12410,12408,12404,12399,12393,12389,12385,12384,12388
12409,12409,12410,12412,12414,12416,12417,12415,12412,12407,12403,12399,12397,12397,12400
