11916,11910,11908,11909,11912,11916,11919,11923,11926,11929,11933,11936,11939,11942,11945
11918,11914,11914,11916,11919,11922,11925,11927,11930,11932,11935,11939,11944,11949,11954
11920,11918,11918,11920,11922,11924,11924,11924,11925,11927,11930,11935,11942,11950,11957
11922,11920,11920,11921,11921,11919,11917,11915,11914,11915,11919,11925,11933,11943,11954
11923,11921,11920,11918,11915,11910,11905,11899,11896,11896,11900,11908,11918,11930,11944
11923,11921,11918,11914,11907,11898,11887,11878,11874,11873,11877,11886,11897,11912,11930
11922,11919,11916,11909,11898,11884,11869,11858,11852,11850,11853,11862,11875,11893,11914
11921,11918,11914,11903,11887,11869,11851,11837,11829,11827,11830,11839,11855,11876,11900
11919,11915,11910,11896,11878,11858,11838,11822,11813,11810,11813,11822,11839,11862,11889
11918,11915,11909,11897,11879,11858,11834,11817,11806,11802,11805,11814,11830,11855,11885
11919,11916,11912,11902,11887,11866,11841,11822,11810,11805,11808,11818,11835,11860,11891
11921,11921,11919,11911,11898,11880,11860,11839,11826,11821,11823,11833,11851,11876,11907
11924,11927,11927,11923,11914,11899,11882,11865,11853,11847,11849,11859,11877,11902,11932
11930,11936,11939,11938,11931,11920,11907,11895,11885,11880,11883,11894,11911,11935,11963
11938,11948,11955,11958,11954,11947,11938,11930,11924,11921,11925,11936,11952,11972,11999
