12384,12401,12404,12412,12413,12419,12425,12428,12429,12430,12427,12427,12428,12428,12429
12412,12418,12424,12431,12434,12437,12441,12443,12444,12443,12440,12439,12437,12436,12435
12435,12434,12445,12445,12451,12452,12454,12458,12457,12455,12451,12449,12446,12443,12441
12453,12458,12462,12460,12465,12468,12465,12469,12468,12466,12461,12458,12454,12450,12447
12467,12476,12481,12479,12476,12476,12475,12477,12476,12478,12468,12465,12460,12456,12452
12477,12485,12490,12496,12493,12484,12484,12485,12483,12484,12479,12471,12466,12461,12456
12484,12487,12486,12498,12496,12490,12492,12493,12488,12486,12484,12478,12470,12465,12460
12489,12491,12488,12489,12489,12494,12511,12514,12501,12493,12488,12486,12476,12469,12464
12492,12492,12491,12490,12492,12489,12504,12500,12505,12507,12493,12489,12478,12472,12467
12493,12493,12493,12493,12494,12492,12491,12500,12501,12508,12494,12490,12477,12474,12470
12493,12493,12493,12493,12493,12494,12491,12493,12494,12505,12494,12486,12479,12477,12472
12491,12492,12492,12492,12491,12492,12493,12492,12492,12501,12489,12484,12482,12477,12474
12487,12488,12489,12490,12491,12492,12492,12491,12490,12491,12484,12483,12481,12478,12475
12485,12486,12487,12487,12488,12489,12491,12490,12487,12487,12485,12484,12485,12481,12477
12482,12483,12483,12484,12485,12488,12490,12491,12490,12487,12485,12486,12486,12481,12479
