12193,12208,12222,12240,12261,12275,12300,12317,12337,12362,12377,12396,12417,12434,12443
12232,12251,12270,12286,12311,12326,12346,12361,12379,12396,12410,12430,12440,12459,12463
12282,12302,12324,12329,12354,12367,12383,12395,12411,12429,12440,12457,12459,12475,12475
12329,12346,12364,12369,12390,12399,12416,12431,12439,12455,12461,12474,12477,12484,12485
12368,12380,12397,12406,12420,12431,12441,12453,12460,12472,12479,12484,12488,12490,12489
12402,12413,12425,12434,12443,12454,12461,12471,12476,12485,12489,12493,12494,12493,12495
12428,12438,12447,12456,12462,12472,12477,12485,12489,12493,12496,12499,12496,12497,12497
12449,12457,12464,12472,12477,12484,12489,12494,12497,12499,12499,12501,12494,12500,12491
12464,12471,12477,12482,12488,12492,12496,12499,12501,12501,12501,12499,12493,12493,12488
12476,12481,12485,12489,12494,12496,12499,12502,12501,12501,12499,12497,12487,12487,12481
12483,12486,12489,12492,12496,12497,12500,12501,12499,12497,12495,12492,12485,12483,12477
12486,12488,12491,12492,12495,12496,12497,12498,12497,12493,12491,12487,12481,12480,12472
12487,12488,12489,12491,12493,12494,12494,12494,12493,12490,12487,12482,12480,12474,12467
12486,12485,12486,12488,12490,12492,12492,12492,12491,12490,12485,12480,12478,12473,12469
12482,12481,12482,12484,12488,12491,12493,12493,12491,12490,12485,12482,12480,12474,12469
