0.46576,0.523491,0.502056,0.557125,0.542965,0.554791,0.508727,0.518817,0.471515,0.465769,0.395821,0.331518,0.271423,0.268312,0.208362
0.394401,0.523491,0.569117,0.557125,0.542965,0.554791,0.573746,0.584,0.53601,0.465769,0.395821,0.331518,0.330324,0.268312,0.208362
0.323042,0.38514,0.502056,0.491476,0.542965,0.554791,0.573746,0.584,0.53601,0.528209,0.456844,0.391499,0.330324,0.268312,0.266328
0.108967,0.177613,0.300871,0.360179,0.414185,0.426295,0.508727,0.518817,0.53601,0.528209,0.456844,0.45148,0.389226,0.384423,0.324293
-0.176468,-0.099089,0.032625,0.097586,0.156625,0.169302,0.248653,0.32327,0.342524,0.340889,0.395821,0.391499,0.389226,0.326367,0.324293
-0.533261,-0.375792,-0.302683,-0.230657,-0.165326,-0.08769,-0.076441,-0.002643,0.084541,0.091129,0.151732,0.211555,0.212522,0.210256,0.266328
-0.818696,-0.721669,-0.637991,-0.558899,-0.487276,-0.40893,-0.336516,-0.328555,-0.237936,-0.158632,-0.092358,-0.088351,-0.023083,0.036089,0.092431
-1.175489,-0.998372,-0.906237,-0.821493,-0.809227,-0.730171,-0.661609,-0.654467,-0.560414,-0.470832,-0.397471,-0.328275,-0.258688,-0.196134,-0.197396
-1.389565,-1.275074,-1.174484,-1.084087,-1.066787,-0.987163,-0.986703,-0.915197,-0.818396,-0.783032,-0.702583,-0.688163,-0.612095,-0.544469,-0.545189
-1.674999,-1.551776,-1.44273,-1.346681,-1.324348,-1.244156,-1.246778,-1.175927,-1.140874,-1.095233,-1.007695,-0.988069,-0.965502,-0.892803,-0.892982
-1.817716,-1.759303,-1.710976,-1.609274,-1.517518,-1.501148,-1.441834,-1.436656,-1.398856,-1.344993,-1.312808,-1.287975,-1.260008,-1.241137,-1.240774
-1.960434,-1.897654,-1.845099,-1.80622,-1.710688,-1.693892,-1.701909,-1.632204,-1.592343,-1.532313,-1.556898,-1.527899,-1.495613,-1.47336,-1.472636
-2.031792,-2.036005,-1.979222,-1.937517,-1.903859,-1.886637,-1.896965,-1.827751,-1.785829,-1.719633,-1.739965,-1.707843,-1.672317,-1.647528,-1.646533
-2.031792,-2.036005,-2.046284,-2.003165,-1.968249,-1.950885,-2.027002,-2.023299,-1.979316,-1.906954,-1.86201,-1.827805,-1.790119,-1.763639,-1.762464
-1.960434,-2.036005,-2.046284,-2.003165,-1.968249,-2.015133,-2.027002,-2.023299,-1.979316,-1.906954,-1.86201,-1.827805,-1.790119,-1.763639,-1.762464
