1.031761,1.100953,1.103352,1.098414,1.097394,1.099813,1.105904,1.128429,1.086672,1.087809,1.084182,1.091531,1.099094,1.111106,1.114794
0.812521,0.822897,0.823927,0.816965,0.813651,0.814248,0.821353,0.844403,0.860154,0.863268,0.806186,0.81281,0.818636,0.829524,0.833434
0.538471,0.54484,0.544502,0.535515,0.529908,0.528682,0.536802,0.560376,0.577007,0.582592,0.58379,0.589834,0.594269,0.547943,0.552074
0.264421,0.266784,0.265076,0.254065,0.246166,0.243117,0.252251,0.27635,0.29386,0.301916,0.305795,0.311113,0.31381,0.322677,0.326986
0.045181,0.044339,0.041536,0.028906,0.019172,-0.042449,-0.0323,-0.007676,0.010714,0.02124,0.0278,0.032392,0.033352,0.041096,0.045626
-0.228869,-0.233718,-0.237889,-0.252544,-0.264571,-0.270901,-0.259941,-0.234898,-0.215804,-0.2033,-0.194597,-0.190585,-0.247107,-0.240486,-0.179462
-0.502919,-0.456163,-0.461429,-0.477704,-0.491565,-0.499354,-0.487582,-0.462119,-0.442321,-0.427841,-0.416993,-0.413562,-0.415382,-0.409435,-0.40455
-0.776969,-0.734219,-0.740854,-0.759153,-0.775307,-0.784919,-0.715223,-0.68934,-0.668839,-0.652382,-0.639389,-0.636538,-0.639749,-0.6347,-0.629638
-1.051019,-1.067887,-1.076165,-1.096893,-1.05905,-1.070485,-0.999774,-0.973366,-0.895356,-0.876923,-0.861785,-0.803771,-0.808024,-0.803649,-0.798454
-1.379878,-1.401555,-1.411475,-1.378343,-1.399541,-1.35605,-1.341235,-1.257393,-1.178503,-1.157599,-1.084182,-1.026748,-1.032391,-0.972598,-0.96727
-1.653928,-1.679611,-1.6909,-1.716082,-1.740032,-1.698729,-1.682697,-1.598224,-1.518279,-1.438275,-1.417776,-1.361213,-1.312849,-1.25418,-1.192359
-1.873168,-1.902057,-1.970325,-1.997532,-2.023775,-1.984294,-1.967248,-1.882251,-1.858055,-1.775086,-1.695771,-1.639934,-1.537216,-1.479445,-1.417447
-2.037598,-2.068891,-2.13798,-2.166402,-2.19402,-2.212747,-2.194889,-2.166277,-2.084573,-2.055762,-1.973766,-1.86291,-1.817675,-1.704711,-1.642535
-2.092408,-2.124502,-2.193865,-2.222692,-2.250769,-2.26986,-2.251799,-2.223083,-2.197832,-2.168033,-2.140564,-2.030143,-1.98595,-1.87366,-1.755079
-2.037598,-2.068891,-2.13798,-2.166402,-2.19402,-2.212747,-2.137978,-2.166277,-2.141202,-2.111897,-2.084964,-2.030143,-1.929858,-1.817343,-1.755079
