1.292054,1.212615,0.973974,0.723431,0.543271,0.455495,0.208626,0.060998,0.058363,0.111334,0.262327,0.445679,0.574364,0.715676,0.612348
1.047938,0.76839,0.510773,0.351021,0.173597,0.001228,-0.142245,-0.273363,-0.273858,-0.146126,-0.01499,0.255591,0.382477,0.521683,0.406844
0.641079,0.324164,0.140212,-0.021388,-0.196077,-0.362186,-0.493115,-0.607724,-0.523024,-0.317765,-0.199868,0.065503,0.19059,0.32769,0.201339
0.234219,-0.031216,-0.230349,-0.300696,-0.473333,-0.634746,-0.843986,-0.858495,-0.689135,-0.489405,-0.384746,-0.124585,0.094647,0.133698,-0.004166
-0.17264,-0.386596,-0.415629,-0.4869,-0.65817,-0.816453,-1.019421,-1.025675,-0.77219,-0.575225,-0.477185,-0.219629,-0.09724,-0.060295,-0.20967
-0.416756,-0.564286,-0.60091,-0.580003,-0.750588,-0.998159,-1.107139,-1.109265,-0.855245,-0.575225,-0.477185,-0.409717,-0.289127,-0.351284,-0.517927
-0.5795,-0.564286,-0.60091,-0.673105,-0.843007,-1.089013,-1.194856,-1.192856,-0.938301,-0.746865,-0.662064,-0.599805,-0.481014,-0.545277,-0.826184
-0.5795,-0.564286,-0.60091,-0.766207,-0.935425,-1.179866,-1.282574,-1.276446,-1.187467,-1.004324,-0.846942,-0.789893,-0.768844,-0.836266,-1.031689
-0.498128,-0.564286,-0.69355,-0.85931,-1.027844,-1.270719,-1.370292,-1.443626,-1.519688,-1.347604,-1.216698,-1.075025,-1.056674,-1.127255,-1.339946
-0.5795,-0.653131,-0.78619,-0.952412,-1.212681,-1.361573,-1.458009,-1.610807,-1.685798,-1.690883,-1.401576,-1.265113,-1.248561,-1.418244,-1.648203
-0.742244,-0.830821,-0.87883,-1.045515,-1.305099,-1.452426,-1.545727,-1.694397,-1.851909,-1.862523,-1.586454,-1.360157,-1.536391,-1.709233,-1.95646
-0.904988,-0.919667,-0.97147,-1.231719,-1.397518,-1.54328,-1.633445,-1.777987,-1.851909,-1.862523,-1.678893,-1.550245,-1.728278,-2.000222,-2.161964
-0.986359,-0.919667,-1.064111,-1.324822,-1.489936,-1.634133,-1.721162,-1.777987,-1.934964,-1.948342,-1.863771,-1.835377,-2.016108,-2.194214,-2.367469
-0.986359,-0.919667,-1.156751,-1.511027,-1.582355,-1.724986,-1.80888,-1.861578,-1.934964,-2.034162,-2.04865,-2.120509,-2.303939,-2.485203,-2.572973
-0.986359,-1.097357,-1.434672,-1.604129,-1.674773,-1.81584,-1.80888,-1.861578,-2.01802,-2.119982,-2.233528,-2.405641,-2.495826,-2.5822,-2.572973
