0.959708,1.015388,0.936242,0.923293,0.907596,0.892585,0.933882,0.927289,0.975064,0.955636,0.945326,0.885638,0.870953,0.866272,0.862758
0.781866,0.720727,0.703557,0.632554,0.617604,0.661636,0.704099,0.756168,0.74958,0.734817,0.72875,0.673715,0.662375,0.607579,0.605944
0.485462,0.484997,0.412701,0.341815,0.327612,0.372951,0.41687,0.413927,0.467726,0.458795,0.458029,0.408811,0.401653,0.348886,0.349129
0.248338,0.190336,0.063674,0.051076,0.037621,0.026528,0.072195,0.071686,0.07313,0.127567,0.133165,0.196888,0.140931,0.141931,0.143677
0.011215,-0.045394,-0.169011,-0.239663,-0.252371,-0.204421,-0.215034,-0.213515,-0.208725,-0.148456,-0.083411,-0.068016,-0.067647,-0.065023,-0.061774
-0.225908,-0.340056,-0.401696,-0.472255,-0.484365,-0.493106,-0.502262,-0.441676,-0.377837,-0.369274,-0.299987,-0.226958,-0.22408,-0.220239,-0.215863
-0.522312,-0.575785,-0.692552,-0.762994,-0.774357,-0.724055,-0.617154,-0.498717,-0.377837,-0.369274,-0.354131,-0.33292,-0.380513,-0.375454,-0.369952
-0.818716,-0.870447,-0.925236,-0.995585,-0.890353,-0.724055,-0.502262,-0.384636,-0.321466,-0.369274,-0.408275,-0.438881,-0.484802,-0.53067,-0.524041
-1.055839,-1.106176,-1.041579,-0.937438,-0.774357,-0.550843,-0.444817,-0.384636,-0.434208,-0.479683,-0.516563,-0.597823,-0.641236,-0.685886,-0.729492
-1.174401,-1.047244,-0.867065,-0.646698,-0.600361,-0.493106,-0.444817,-0.498717,-0.54695,-0.645297,-0.678996,-0.756766,-0.797669,-0.89284,-0.934944
-0.937277,-0.752582,-0.63438,-0.530403,-0.542363,-0.550843,-0.559708,-0.669837,-0.772433,-0.81091,-0.895572,-0.915708,-1.058391,-1.099794,-1.191759
-0.700154,-0.634717,-0.63438,-0.646698,-0.600361,-0.666318,-0.732046,-0.840958,-0.941546,-0.976524,-1.058004,-1.180612,-1.266969,-1.358487,-1.448573
-0.759435,-0.69365,-0.750723,-0.762994,-0.716358,-0.781792,-0.904383,-1.012079,-1.110659,-1.197342,-1.328724,-1.392535,-1.475547,-1.565441,-1.654025
-0.818716,-0.811514,-0.867065,-0.87929,-0.832355,-0.955003,-1.019274,-1.126159,-1.279771,-1.362956,-1.491156,-1.551477,-1.63198,-1.772396,-1.808114
-0.818716,-0.870447,-0.925236,-0.937438,-0.948352,-1.012741,-1.134166,-1.24024,-1.336142,-1.473365,-1.5453,-1.657438,-1.736269,-1.824134,-1.91084
