1.547721,1.415986,1.156412,0.913285,0.704119,0.632479,0.442408,0.260938,0.183673,-0.01553,-0.093331,-0.180869,-0.165867,-0.165066,-0.049045
1.547721,1.170016,0.916371,0.679028,0.472542,0.291677,0.217403,0.038991,-0.139941,-0.328962,-0.39803,-0.480518,-0.568298,-0.57913,-0.476024
1.172619,0.924047,0.55631,0.327643,0.240965,0.064476,-0.007602,-0.182956,-0.355684,-0.433439,-0.601163,-0.680284,-0.769513,-0.786162,-0.796259
0.797516,0.432108,0.196249,-0.023742,-0.1064,-0.162725,-0.232606,-0.404904,-0.463555,-0.537916,-0.601163,-0.680284,-0.769513,-0.889678,-0.903004
0.297379,0.063154,-0.163812,-0.375127,-0.337977,-0.389927,-0.457611,-0.404904,-0.463555,-0.537916,-0.499597,-0.580401,-0.668906,-0.682646,-0.796259
-0.202758,-0.428784,-0.643893,-0.609384,-0.569554,-0.503527,-0.457611,-0.515877,-0.463555,-0.433439,-0.499597,-0.480518,-0.568298,-0.57913,-0.689514
-0.577861,-0.797739,-0.883933,-0.843641,-0.801131,-0.730729,-0.682616,-0.626851,-0.571426,-0.537916,-0.499597,-0.480518,-0.46769,-0.475614,-0.582769
-0.952964,-1.043708,-1.123974,-1.077897,-1.032708,-0.95793,-0.907621,-0.737824,-0.679297,-0.537916,-0.499597,-0.480518,-0.46769,-0.475614,-0.476024
-1.203032,-1.289677,-1.243994,-1.312154,-1.264285,-1.298732,-1.245128,-1.070745,-0.89504,-0.746871,-0.601163,-0.580401,-0.46769,-0.475614,-0.582769
-1.328067,-1.412662,-1.364015,-1.429282,-1.495862,-1.525933,-1.470133,-1.292692,-1.110782,-0.851348,-0.702729,-0.680284,-0.668906,-0.682646,-0.903004
-1.578135,-1.658631,-1.604055,-1.546411,-1.611651,-1.639534,-1.582635,-1.403666,-1.218654,-1.060302,-1.007429,-0.88005,-0.970729,-1.200227,-1.329984
-1.703169,-1.781616,-1.724076,-1.780667,-1.727439,-1.753135,-1.695138,-1.625613,-1.542267,-1.373733,-1.413694,-1.479348,-1.574375,-1.717807,-1.863708
-1.703169,-1.781616,-1.844096,-1.897796,-1.843228,-1.753135,-1.80764,-1.84756,-1.865881,-1.791642,-1.921526,-1.978763,-2.077414,-2.131871,-2.290687
-1.703169,-1.781616,-1.844096,-1.897796,-1.843228,-1.866735,-1.80764,-1.958534,-1.973753,-2.105074,-2.226225,-2.278411,-2.379238,-2.545935,-2.504177
-1.578135,-1.658631,-1.844096,-1.897796,-1.843228,-1.753135,-1.80764,-1.84756,-1.973753,-2.105074,-2.124659,-2.278411,-2.27863,-2.235387,-2.077198
