1.919347,2.003087,2.204767,2.283981,2.284664,2.234313,2.137764,1.95725,1.766653,1.627242,1.419498,1.283983,1.182786,1.046981,0.923018
2.033704,2.108889,2.204767,2.184736,2.094276,1.954393,1.778435,1.611578,1.435685,1.236281,1.125672,0.943429,0.86358,0.745984,0.637707
2.033704,2.108889,2.004087,1.986245,1.808693,1.674473,1.508939,1.265906,1.104717,0.923512,0.758389,0.602874,0.544375,0.444987,0.466521
2.033704,1.897285,1.803407,1.68851,1.52311,1.301247,1.14961,0.920234,0.691007,0.532552,0.391106,0.33043,0.28901,0.264389,0.295335
1.80499,1.579879,1.402047,1.291529,1.142332,0.928021,0.700449,0.401727,0.277297,0.141591,0.09728,0.057986,0.097487,0.14399,0.124149
1.461918,1.262474,1.101027,0.894548,0.761555,0.461489,0.251287,-0.030363,-0.136412,-0.171177,-0.196546,-0.146346,0.033646,0.023592,0.010024
1.004489,0.839266,0.699668,0.497567,0.285583,0.088263,-0.197874,-0.376035,-0.46738,-0.483946,-0.343459,-0.146346,0.033646,0.023592,-0.047038
0.54706,0.416059,0.298308,0.100586,-0.095194,-0.37827,-0.647035,-0.721707,-0.798348,-0.64033,-0.270002,0.057986,0.097487,-0.036608,-0.161162
0.203989,0.098653,-0.103052,-0.296394,-0.475972,-0.751496,-0.916531,-1.067378,-0.963832,-0.483946,-0.049633,0.126097,0.033646,-0.096807,-0.275286
-0.25344,-0.430356,-0.604751,-0.693375,-0.856749,-1.031415,-1.096196,-1.153796,-0.798348,-0.327562,-0.049633,-0.010125,-0.157877,-0.277405,-0.38941
-0.596512,-0.853564,-0.905771,-1.090356,-1.142332,-1.218028,-1.186028,-1.067378,-0.715606,-0.405754,-0.270002,-0.350679,-0.413242,-0.518203,-0.617658
-1.053941,-1.170969,-1.307131,-1.388092,-1.427915,-1.404641,-1.186028,-0.98096,-0.798348,-0.64033,-0.637285,-0.623123,-0.732447,-0.759,-0.845907
-1.397013,-1.488375,-1.507811,-1.586582,-1.618304,-1.497948,-1.186028,-1.067378,-0.963832,-0.953099,-0.931111,-0.963678,-0.987812,-1.059997,-1.131217
-1.740084,-1.805781,-1.808831,-1.785073,-1.713498,-1.497948,-1.27586,-1.240214,-1.212058,-1.187675,-1.224937,-1.236122,-1.243176,-1.300794,-1.359465
-1.968799,-2.017384,-2.00951,-1.983563,-1.808693,-1.591254,-1.455525,-1.41305,-1.460284,-1.500444,-1.518763,-1.508565,-1.562382,-1.541592,-1.587714
