0.202247,0.215909,0.229885,0.235294,0.238095,0.253012,0.268293,0.275000,0.278481,0.276316,0.293333,0.291667,0.289855,0.303030,0.307692,0.290323,0.300000,0.293103,0.285714,0.264151,0.240000,0.234043,0.186047,0.175000,0.135135,0.117647,0.093750,0.100000,0.137931,0.178571,0.230769,0.250000,0.304348,0.333333,0.400000,0.444444,0.526316,0.550000,0.545455,0.520000,0.500000,0.483871,0.454545,0.428571,0.421053,0.425000,0.431818,0.469388,0.471698,0.500000,0.491525,0.491803,0.508197,0.500000,0.500000,0.500000,0.482759,0.456140,0.418182,0.358491,0.333333,0.270833,0.204545,0.121951,0.026316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019231,0.019608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.179775,0.204545,0.218391,0.223529,0.226190,0.240964,0.243902,0.262500,0.265823,0.263158,0.266667,0.277778,0.275362,0.272727,0.292308,0.274194,0.266667,0.275862,0.250000,0.245283,0.220000,0.212766,0.162791,0.150000,0.108108,0.088235,0.062500,0.066667,0.103448,0.142857,0.192308,0.208333,0.304348,0.333333,0.350000,0.444444,0.526316,0.550000,0.590909,0.560000,0.535714,0.516129,0.484848,0.457143,0.447368,0.450000,0.454545,0.489796,0.509434,0.517857,0.525424,0.524590,0.524590,0.532258,0.532258,0.533333,0.517241,0.491228,0.454545,0.396226,0.352941,0.291667,0.227273,0.146341,0.052632,0.054054,0.027027,0.027027,0.027027,0.028571,0.029412,0.000000,0.022222,0.000000,0.018868,0.000000,0.000000,0.016667,0.000000,0.000000,0.016129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020833,0.000000,0.000000,0.000000,0.000000
0.179775,0.193182,0.206897,0.223529,0.226190,0.240964,0.243902,0.250000,0.253165,0.263158,0.266667,0.263889,0.260870,0.272727,0.276923,0.258065,0.266667,0.258621,0.232143,0.226415,0.200000,0.191489,0.139535,0.125000,0.081081,0.058824,0.031250,0.066667,0.068966,0.142857,0.153846,0.208333,0.260870,0.333333,0.350000,0.444444,0.526316,0.550000,0.590909,0.560000,0.535714,0.516129,0.515152,0.485714,0.473684,0.450000,0.477273,0.510204,0.528302,0.535714,0.542373,0.540984,0.557377,0.548387,0.564516,0.566667,0.551724,0.526316,0.490909,0.433962,0.392157,0.333333,0.272727,0.195122,0.105263,0.081081,0.054054,0.054054,0.054054,0.057143,0.058824,0.025641,0.044444,0.020408,0.037736,0.017857,0.017241,0.016667,0.016393,0.000000,0.016129,0.016393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019231,0.019608,0.018868,0.018182,0.000000,0.000000,0.000000,0.000000,0.000000,0.017241,0.017241,0.000000,0.000000,0.018182,0.000000,0.000000,0.000000,0.020833,0.000000,0.000000,0.000000,0.000000
0.179775,0.193182,0.206897,0.211765,0.226190,0.240964,0.243902,0.250000,0.253165,0.250000,0.253333,0.263889,0.260870,0.257576,0.276923,0.258065,0.250000,0.258621,0.232143,0.207547,0.200000,0.170213,0.139535,0.100000,0.081081,0.029412,0.031250,0.033333,0.068966,0.107143,0.153846,0.208333,0.260870,0.333333,0.350000,0.444444,0.526316,0.600000,0.590909,0.560000,0.571429,0.548387,0.515152,0.485714,0.473684,0.475000,0.500000,0.530612,0.547170,0.571429,0.559322,0.573770,0.573770,0.580645,0.580645,0.583333,0.568966,0.561404,0.527273,0.471698,0.431373,0.375000,0.318182,0.219512,0.131579,0.108108,0.081081,0.081081,0.081081,0.085714,0.088235,0.051282,0.044444,0.040816,0.037736,0.035714,0.017241,0.033333,0.016393,0.016393,0.016129,0.016393,0.016667,0.000000,0.000000,0.017241,0.017544,0.000000,0.000000,0.000000,0.000000,0.019231,0.039216,0.037736,0.036364,0.018182,0.017857,0.017544,0.017241,0.017241,0.017241,0.034483,0.017544,0.017857,0.018182,0.000000,0.019231,0.020000,0.020833,0.000000,0.023256,0.000000,0.000000
0.191011,0.204545,0.218391,0.223529,0.226190,0.240964,0.243902,0.250000,0.253165,0.263158,0.266667,0.263889,0.260870,0.272727,0.276923,0.258065,0.266667,0.258621,0.232143,0.226415,0.200000,0.191489,0.139535,0.125000,0.081081,0.058824,0.031250,0.033333,0.068966,0.107143,0.153846,0.166667,0.260870,0.333333,0.350000,0.444444,0.526316,0.600000,0.590909,0.560000,0.571429,0.548387,0.545455,0.514286,0.500000,0.500000,0.522727,0.551020,0.566038,0.589286,0.593220,0.590164,0.606557,0.596774,0.596774,0.616667,0.603448,0.578947,0.545455,0.490566,0.450980,0.395833,0.340909,0.268293,0.184211,0.162162,0.135135,0.135135,0.135135,0.114286,0.117647,0.076923,0.066667,0.061224,0.056604,0.035714,0.034483,0.033333,0.032787,0.016393,0.032258,0.016393,0.016667,0.016949,0.000000,0.017241,0.017544,0.017857,0.018182,0.018519,0.019231,0.038462,0.039216,0.037736,0.054545,0.036364,0.035714,0.035088,0.034483,0.051724,0.051724,0.051724,0.035088,0.035714,0.036364,0.018868,0.038462,0.040000,0.041667,0.022727,0.023256,0.024390,0.024390
0.191011,0.204545,0.229885,0.235294,0.238095,0.253012,0.256098,0.262500,0.265823,0.263158,0.266667,0.277778,0.275362,0.272727,0.276923,0.274194,0.266667,0.258621,0.250000,0.226415,0.220000,0.191489,0.162791,0.125000,0.081081,0.058824,0.031250,0.066667,0.068966,0.142857,0.153846,0.208333,0.260870,0.333333,0.350000,0.444444,0.526316,0.600000,0.590909,0.600000,0.571429,0.580645,0.545455,0.514286,0.526316,0.525000,0.545455,0.571429,0.584906,0.607143,0.610169,0.622951,0.622951,0.629032,0.629032,0.633333,0.620690,0.614035,0.581818,0.528302,0.490196,0.437500,0.386364,0.317073,0.236842,0.189189,0.162162,0.162162,0.162162,0.142857,0.147059,0.102564,0.088889,0.081633,0.075472,0.053571,0.051724,0.050000,0.032787,0.032787,0.032258,0.032787,0.033333,0.016949,0.017241,0.034483,0.035088,0.035714,0.036364,0.037037,0.038462,0.057692,0.058824,0.056604,0.072727,0.054545,0.053571,0.052632,0.068966,0.068966,0.068966,0.068966,0.052632,0.071429,0.072727,0.056604,0.057692,0.060000,0.062500,0.045455,0.046512,0.024390,0.024390
0.213483,0.227273,0.241379,0.247059,0.250000,0.265060,0.268293,0.275000,0.278481,0.276316,0.280000,0.277778,0.289855,0.287879,0.292308,0.274194,0.283333,0.275862,0.250000,0.245283,0.220000,0.191489,0.162791,0.125000,0.108108,0.058824,0.062500,0.066667,0.103448,0.142857,0.192308,0.208333,0.304348,0.333333,0.400000,0.500000,0.578947,0.650000,0.636364,0.640000,0.607143,0.612903,0.575758,0.542857,0.552632,0.550000,0.568182,0.591837,0.603774,0.625000,0.627119,0.639344,0.655738,0.645161,0.645161,0.666667,0.655172,0.631579,0.600000,0.547170,0.509804,0.458333,0.409091,0.341463,0.263158,0.243243,0.216216,0.216216,0.189189,0.171429,0.176471,0.128205,0.111111,0.102041,0.094340,0.071429,0.051724,0.066667,0.049180,0.049180,0.048387,0.049180,0.033333,0.033898,0.034483,0.051724,0.052632,0.053571,0.054545,0.055556,0.057692,0.076923,0.078431,0.094340,0.090909,0.072727,0.089286,0.087719,0.086207,0.103448,0.103448,0.103448,0.087719,0.089286,0.090909,0.075472,0.076923,0.080000,0.083333,0.068182,0.069767,0.048780,0.048780
0.224719,0.238636,0.252874,0.258824,0.261905,0.277108,0.280488,0.287500,0.291139,0.289474,0.293333,0.291667,0.289855,0.287879,0.307692,0.290323,0.283333,0.275862,0.250000,0.245283,0.220000,0.191489,0.162791,0.125000,0.108108,0.058824,0.062500,0.066667,0.103448,0.178571,0.192308,0.250000,0.347826,0.380952,0.450000,0.555556,0.631579,0.700000,0.727273,0.680000,0.678571,0.645161,0.606061,0.600000,0.578947,0.575000,0.613636,0.632653,0.641509,0.660714,0.661017,0.655738,0.672131,0.677419,0.677419,0.683333,0.672414,0.666667,0.636364,0.584906,0.549020,0.500000,0.454545,0.390244,0.289474,0.270270,0.243243,0.243243,0.243243,0.228571,0.235294,0.179487,0.155556,0.122449,0.113208,0.089286,0.068966,0.083333,0.065574,0.065574,0.064516,0.065574,0.050000,0.050847,0.051724,0.068966,0.070175,0.071429,0.072727,0.074074,0.076923,0.096154,0.117647,0.113208,0.109091,0.109091,0.107143,0.122807,0.120690,0.120690,0.137931,0.137931,0.122807,0.125000,0.127273,0.113208,0.115385,0.120000,0.125000,0.113636,0.093023,0.073171,0.073171
0.235955,0.250000,0.264368,0.270588,0.273810,0.289157,0.292683,0.300000,0.303797,0.302632,0.306667,0.305556,0.304348,0.303030,0.307692,0.290323,0.283333,0.275862,0.267857,0.245283,0.220000,0.191489,0.162791,0.125000,0.108108,0.058824,0.062500,0.066667,0.103448,0.178571,0.230769,0.291667,0.347826,0.428571,0.500000,0.611111,0.736842,0.750000,0.772727,0.760000,0.714286,0.709677,0.666667,0.657143,0.631579,0.625000,0.636364,0.653061,0.660377,0.678571,0.677966,0.688525,0.704918,0.693548,0.709677,0.716667,0.706897,0.684211,0.654545,0.603774,0.588235,0.520833,0.477273,0.414634,0.342105,0.324324,0.297297,0.297297,0.270270,0.257143,0.264706,0.205128,0.177778,0.142857,0.132075,0.107143,0.086207,0.100000,0.081967,0.081967,0.080645,0.081967,0.083333,0.067797,0.068966,0.086207,0.087719,0.089286,0.090909,0.092593,0.115385,0.134615,0.137255,0.150943,0.145455,0.145455,0.142857,0.140351,0.155172,0.155172,0.155172,0.172414,0.157895,0.160714,0.163636,0.150943,0.153846,0.140000,0.145833,0.136364,0.139535,0.097561,0.097561
0.247191,0.261364,0.275862,0.282353,0.285714,0.301205,0.304878,0.312500,0.316456,0.315789,0.306667,0.305556,0.304348,0.303030,0.307692,0.290323,0.283333,0.275862,0.250000,0.245283,0.220000,0.191489,0.139535,0.125000,0.081081,0.058824,0.062500,0.066667,0.103448,0.178571,0.230769,0.291667,0.391304,0.476190,0.550000,0.666667,0.736842,0.800000,0.818182,0.800000,0.785714,0.741935,0.727273,0.685714,0.684211,0.675000,0.681818,0.714286,0.716981,0.714286,0.711864,0.721311,0.737705,0.725806,0.725806,0.750000,0.741379,0.719298,0.690909,0.641509,0.607843,0.562500,0.522727,0.439024,0.368421,0.351351,0.324324,0.324324,0.324324,0.314286,0.323529,0.230769,0.200000,0.163265,0.150943,0.142857,0.120690,0.116667,0.114754,0.098361,0.112903,0.098361,0.100000,0.101695,0.086207,0.103448,0.105263,0.107143,0.127273,0.129630,0.134615,0.173077,0.176471,0.188679,0.181818,0.163636,0.178571,0.175439,0.189655,0.189655,0.189655,0.189655,0.192982,0.196429,0.181818,0.169811,0.173077,0.180000,0.187500,0.159091,0.162791,0.146341,0.121951
