0.136364,0.159091,0.181818,0.177778,0.181818,0.200000,0.217391,0.222222,0.204545,0.204545,0.186047,0.162791,0.121951,0.076923,0.027027,0.054054,0.078947,0.102564,0.150000,0.128205,0.153846,0.135135,0.138889,0.142857,0.151515,0.129032,0.137931,0.178571,0.192308,0.200000,0.200000,0.192308,0.200000,0.192308,0.208333,0.217391,0.227273,0.318182,0.375000,0.375000,0.347826,0.375000,0.384615,0.428571,0.413793,0.413793,0.441176,0.459459,0.522727,0.551020,0.584906,0.600000,0.622642,0.622642,0.607843,0.612245,0.586957,0.547619,0.526316,0.468750,0.407407,0.400000,0.375000,0.391304,0.363636,0.428571,0.478261,0.440000,0.375000,0.291667,0.250000,0.173913,0.095238,0.095238,0.130435,0.083333,0.076923,0.037037,0.000000,0.000000,0.000000,0.111111,0.131579,0.105263,0.146341,0.200000,0.224490,0.240000,0.200000,0.163265,0.108696,0.065217,0.065217,0.083333,0.062500,0.081633,0.080000,0.080000,0.078431,0.076923,0.111111,0.111111,0.111111,0.092593,0.058824,0.020408,0.000000,0.000000,0.000000,0.000000,0.000000,0.019608,0.055556
0.159091,0.159091,0.181818,0.200000,0.181818,0.200000,0.217391,0.222222,0.204545,0.204545,0.186047,0.186047,0.146341,0.102564,0.081081,0.081081,0.105263,0.153846,0.200000,0.179487,0.205128,0.216216,0.194444,0.228571,0.242424,0.258065,0.275862,0.285714,0.346154,0.360000,0.360000,0.346154,0.360000,0.384615,0.416667,0.391304,0.454545,0.500000,0.583333,0.583333,0.565217,0.583333,0.576923,0.607143,0.586207,0.586207,0.588235,0.594595,0.636364,0.653061,0.679245,0.690909,0.716981,0.716981,0.705882,0.693878,0.673913,0.666667,0.657895,0.593750,0.592593,0.560000,0.583333,0.565217,0.590909,0.619048,0.608696,0.600000,0.500000,0.458333,0.375000,0.304348,0.238095,0.238095,0.217391,0.208333,0.153846,0.148148,0.074074,0.103448,0.066667,0.194444,0.184211,0.157895,0.195122,0.222222,0.265306,0.260000,0.240000,0.183673,0.130435,0.086957,0.086957,0.104167,0.083333,0.102041,0.100000,0.100000,0.098039,0.096154,0.129630,0.111111,0.111111,0.111111,0.078431,0.040816,0.021277,0.000000,0.020833,0.020833,0.020408,0.039216,0.074074
0.159091,0.159091,0.181818,0.200000,0.204545,0.200000,0.217391,0.244444,0.227273,0.227273,0.209302,0.209302,0.170732,0.128205,0.108108,0.135135,0.157895,0.205128,0.250000,0.256410,0.256410,0.270270,0.277778,0.314286,0.333333,0.354839,0.379310,0.428571,0.500000,0.520000,0.480000,0.500000,0.520000,0.500000,0.541667,0.565217,0.590909,0.681818,0.708333,0.750000,0.695652,0.708333,0.730769,0.714286,0.689655,0.724138,0.705882,0.702703,0.727273,0.734694,0.754717,0.763636,0.792453,0.773585,0.764706,0.775510,0.760870,0.738095,0.736842,0.718750,0.703704,0.720000,0.708333,0.739130,0.727273,0.761905,0.782609,0.720000,0.625000,0.583333,0.500000,0.434783,0.333333,0.380952,0.347826,0.291667,0.269231,0.222222,0.148148,0.172414,0.133333,0.222222,0.236842,0.210526,0.243902,0.266667,0.285714,0.300000,0.260000,0.224490,0.152174,0.130435,0.108696,0.125000,0.104167,0.122449,0.120000,0.100000,0.117647,0.115385,0.129630,0.129630,0.129630,0.129630,0.078431,0.040816,0.021277,0.021277,0.041667,0.041667,0.040816,0.039216,0.074074
0.159091,0.159091,0.181818,0.200000,0.204545,0.222222,0.239130,0.244444,0.227273,0.250000,0.232558,0.232558,0.195122,0.179487,0.135135,0.162162,0.210526,0.256410,0.300000,0.307692,0.333333,0.351351,0.361111,0.400000,0.424242,0.451613,0.482759,0.500000,0.576923,0.600000,0.600000,0.576923,0.600000,0.615385,0.625000,0.652174,0.681818,0.772727,0.791667,0.833333,0.782609,0.791667,0.807692,0.785714,0.758621,0.793103,0.764706,0.756757,0.772727,0.775510,0.792453,0.800000,0.830189,0.830189,0.803922,0.816327,0.804348,0.809524,0.789474,0.781250,0.814815,0.800000,0.833333,0.826087,0.863636,0.904762,0.869565,0.840000,0.750000,0.666667,0.583333,0.565217,0.476190,0.476190,0.434783,0.375000,0.346154,0.296296,0.222222,0.206897,0.200000,0.277778,0.263158,0.263158,0.268293,0.288889,0.326531,0.320000,0.300000,0.244898,0.173913,0.152174,0.130435,0.145833,0.145833,0.142857,0.140000,0.120000,0.137255,0.134615,0.148148,0.148148,0.148148,0.129630,0.098039,0.061224,0.042553,0.042553,0.062500,0.062500,0.040816,0.058824,0.092593
0.159091,0.159091,0.181818,0.200000,0.204545,0.222222,0.260870,0.266667,0.250000,0.272727,0.255814,0.255814,0.219512,0.205128,0.189189,0.216216,0.263158,0.307692,0.350000,0.358974,0.384615,0.405405,0.416667,0.457143,0.454545,0.483871,0.517241,0.571429,0.615385,0.640000,0.640000,0.653846,0.640000,0.653846,0.666667,0.695652,0.727273,0.818182,0.833333,0.875000,0.826087,0.833333,0.846154,0.821429,0.793103,0.827586,0.794118,0.783784,0.795455,0.795918,0.811321,0.818182,0.849057,0.849057,0.843137,0.836735,0.826087,0.833333,0.815789,0.812500,0.851852,0.840000,0.875000,0.869565,0.909091,0.952381,0.956522,0.880000,0.791667,0.750000,0.666667,0.608696,0.523810,0.571429,0.521739,0.458333,0.384615,0.333333,0.259259,0.275862,0.233333,0.305556,0.289474,0.289474,0.292683,0.333333,0.346939,0.340000,0.320000,0.265306,0.217391,0.173913,0.152174,0.166667,0.166667,0.163265,0.160000,0.140000,0.156863,0.134615,0.166667,0.166667,0.148148,0.148148,0.117647,0.081633,0.063830,0.042553,0.062500,0.062500,0.061224,0.078431,0.111111
0.159091,0.181818,0.204545,0.222222,0.227273,0.244444,0.260870,0.288889,0.272727,0.295455,0.279070,0.279070,0.268293,0.256410,0.243243,0.243243,0.289474,0.333333,0.375000,0.384615,0.410256,0.432432,0.444444,0.457143,0.484848,0.516129,0.551724,0.607143,0.653846,0.680000,0.680000,0.653846,0.680000,0.692308,0.708333,0.739130,0.772727,0.863636,0.875000,0.916667,0.869565,0.875000,0.884615,0.857143,0.827586,0.862069,0.823529,0.810811,0.818182,0.816327,0.830189,0.836364,0.867925,0.867925,0.862745,0.857143,0.847826,0.857143,0.842105,0.843750,0.851852,0.880000,0.875000,0.913043,0.909091,1.000000,0.956522,0.880000,0.833333,0.750000,0.666667,0.652174,0.571429,0.571429,0.521739,0.500000,0.423077,0.370370,0.296296,0.310345,0.266667,0.333333,0.315789,0.315789,0.317073,0.333333,0.367347,0.360000,0.340000,0.285714,0.217391,0.195652,0.173913,0.187500,0.166667,0.183673,0.160000,0.160000,0.176471,0.153846,0.185185,0.166667,0.166667,0.166667,0.137255,0.081633,0.063830,0.063830,0.083333,0.083333,0.081633,0.117647,0.148148
0.159091,0.181818,0.204545,0.222222,0.250000,0.266667,0.282609,0.311111,0.295455,0.318182,0.302326,0.302326,0.292683,0.282051,0.270270,0.297297,0.315789,0.358974,0.400000,0.410256,0.435897,0.432432,0.444444,0.485714,0.515152,0.548387,0.551724,0.607143,0.692308,0.720000,0.680000,0.692308,0.680000,0.692308,0.750000,0.739130,0.818182,0.863636,0.916667,0.916667,0.913043,0.916667,0.923077,0.892857,0.896552,0.896552,0.852941,0.864865,0.863636,0.857143,0.867925,0.872727,0.905660,0.886792,0.882353,0.897959,0.869565,0.880952,0.868421,0.875000,0.888889,0.880000,0.916667,0.913043,0.909091,1.000000,0.956522,0.880000,0.833333,0.750000,0.666667,0.652174,0.571429,0.571429,0.521739,0.500000,0.423077,0.370370,0.333333,0.310345,0.266667,0.361111,0.342105,0.315789,0.341463,0.355556,0.387755,0.380000,0.340000,0.306122,0.239130,0.217391,0.195652,0.187500,0.187500,0.183673,0.180000,0.180000,0.176471,0.173077,0.203704,0.185185,0.185185,0.185185,0.156863,0.102041,0.085106,0.085106,0.104167,0.125000,0.122449,0.137255,0.166667
0.181818,0.204545,0.227273,0.244444,0.250000,0.288889,0.304348,0.311111,0.318182,0.340909,0.325581,0.325581,0.317073,0.307692,0.270270,0.297297,0.342105,0.358974,0.400000,0.410256,0.435897,0.432432,0.444444,0.485714,0.515152,0.548387,0.586207,0.607143,0.692308,0.720000,0.680000,0.692308,0.680000,0.692308,0.708333,0.739130,0.818182,0.863636,0.916667,0.958333,0.956522,0.958333,0.961538,0.964286,0.931034,0.931034,0.911765,0.891892,0.886364,0.877551,0.886792,0.890909,0.924528,0.924528,0.901961,0.918367,0.891304,0.904762,0.894737,0.875000,0.925926,0.920000,0.916667,0.913043,0.909091,1.000000,0.956522,0.880000,0.791667,0.750000,0.666667,0.608696,0.523810,0.571429,0.521739,0.458333,0.423077,0.370370,0.296296,0.310345,0.266667,0.361111,0.342105,0.342105,0.341463,0.355556,0.387755,0.380000,0.360000,0.306122,0.260870,0.217391,0.217391,0.208333,0.208333,0.204082,0.200000,0.180000,0.196078,0.192308,0.203704,0.203704,0.203704,0.203704,0.176471,0.142857,0.127660,0.127660,0.145833,0.145833,0.142857,0.156863,0.203704
0.204545,0.227273,0.250000,0.266667,0.272727,0.288889,0.326087,0.333333,0.340909,0.340909,0.348837,0.348837,0.317073,0.307692,0.270270,0.297297,0.315789,0.358974,0.400000,0.410256,0.410256,0.432432,0.444444,0.485714,0.515152,0.548387,0.551724,0.607143,0.653846,0.680000,0.640000,0.653846,0.640000,0.653846,0.708333,0.739130,0.818182,0.909091,0.916667,0.958333,0.956522,1.000000,1.000000,1.000000,0.965517,1.000000,0.941176,0.918919,0.909091,0.918367,0.905660,0.909091,0.943396,0.943396,0.921569,0.938776,0.913043,0.904762,0.921053,0.906250,0.925926,0.920000,0.916667,0.913043,0.909091,1.000000,0.956522,0.880000,0.791667,0.708333,0.625000,0.608696,0.523810,0.523810,0.521739,0.458333,0.384615,0.370370,0.296296,0.310345,0.266667,0.361111,0.342105,0.342105,0.341463,0.377778,0.387755,0.400000,0.360000,0.326531,0.282609,0.239130,0.239130,0.229167,0.229167,0.224490,0.220000,0.200000,0.215686,0.211538,0.222222,0.222222,0.222222,0.222222,0.196078,0.163265,0.148936,0.148936,0.166667,0.187500,0.183673,0.196078,0.222222
0.204545,0.227273,0.250000,0.288889,0.295455,0.311111,0.347826,0.355556,0.363636,0.363636,0.372093,0.348837,0.341463,0.307692,0.270270,0.297297,0.315789,0.358974,0.400000,0.384615,0.410256,0.432432,0.444444,0.485714,0.484848,0.516129,0.517241,0.571429,0.615385,0.640000,0.600000,0.615385,0.640000,0.653846,0.708333,0.739130,0.818182,0.909091,0.958333,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.970588,0.945946,0.954545,0.938776,0.943396,0.945455,0.962264,0.962264,0.941176,0.959184,0.934783,0.928571,0.921053,0.906250,0.962963,0.960000,0.958333,0.956522,0.954545,1.000000,0.956522,0.880000,0.791667,0.708333,0.625000,0.565217,0.476190,0.523810,0.478261,0.458333,0.384615,0.333333,0.296296,0.275862,0.266667,0.333333,0.342105,0.342105,0.341463,0.377778,0.387755,0.400000,0.380000,0.326531,0.282609,0.260870,0.239130,0.250000,0.229167,0.244898,0.240000,0.220000,0.235294,0.230769,0.259259,0.240741,0.240741,0.240741,0.215686,0.204082,0.191489,0.191489,0.208333,0.208333,0.224490,0.235294,0.259259
