0.033708,0.034091,0.046512,0.047619,0.048193,0.037500,0.051282,0.052632,0.054054,0.070423,0.059701,0.061538,0.065574,0.086207,0.074074,0.080000,0.083333,0.111111,0.095238,0.100000,0.102564,0.150000,0.150000,0.146341,0.166667,0.159091,0.173913,0.191489,0.191489,0.191489,0.173913,0.173913,0.195652,0.191489,0.191489,0.187500,0.183673,0.180000,0.156863,0.153846,0.150943,0.145455,0.142857,0.107143,0.107143,0.105263,0.089286,0.089286,0.072727,0.055556,0.056604,0.039216,0.040000,0.040816,0.021277,0.021277,0.021739,0.000000,0.021739,0.022222,0.000000,0.000000,0.022222,0.022222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026316,0.025000,0.023810,0.022222,0.021277,0.020408,0.019231,0.018519,0.017544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014085,0.027397,0.040000,0.051948,0.064103,0.087500,0.111111,0.132530,0.144578,0.146341,0.156627,0.170732,0.172840,0.175000,0.179487,0.184211,0.200000,0.205479,0.211268,0.220588,0.215385,0.209677,0.213115,0.206897,0.224138
0.022472,0.034091,0.034884,0.035714,0.048193,0.037500,0.038462,0.039474,0.054054,0.056338,0.044776,0.046154,0.065574,0.068966,0.055556,0.060000,0.062500,0.088889,0.071429,0.075000,0.076923,0.100000,0.125000,0.121951,0.119048,0.136364,0.152174,0.148936,0.170213,0.170213,0.152174,0.152174,0.152174,0.170213,0.170213,0.166667,0.163265,0.160000,0.137255,0.134615,0.132075,0.127273,0.125000,0.089286,0.089286,0.087719,0.071429,0.071429,0.072727,0.037037,0.037736,0.039216,0.020000,0.020408,0.021277,0.021277,0.000000,0.000000,0.021739,0.000000,0.000000,0.000000,0.022222,0.022222,0.022727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026316,0.025000,0.023810,0.022222,0.021277,0.020408,0.038462,0.037037,0.035088,0.017241,0.016667,0.032258,0.015873,0.015385,0.014925,0.029412,0.014493,0.028169,0.041096,0.053333,0.077922,0.089744,0.112500,0.123457,0.144578,0.156627,0.158537,0.180723,0.195122,0.197531,0.200000,0.205128,0.210526,0.226667,0.246575,0.253521,0.250000,0.246154,0.241935,0.245902,0.241379,0.258621
0.022472,0.022727,0.034884,0.035714,0.036145,0.025000,0.038462,0.039474,0.040541,0.042254,0.044776,0.046154,0.049180,0.051724,0.037037,0.040000,0.062500,0.066667,0.047619,0.050000,0.051282,0.075000,0.100000,0.097561,0.095238,0.090909,0.130435,0.127660,0.127660,0.148936,0.130435,0.130435,0.130435,0.127660,0.148936,0.145833,0.142857,0.140000,0.117647,0.115385,0.113208,0.109091,0.107143,0.089286,0.089286,0.070175,0.053571,0.053571,0.054545,0.037037,0.037736,0.019608,0.020000,0.020408,0.021277,0.000000,0.000000,0.000000,0.021739,0.000000,0.000000,0.000000,0.022222,0.022222,0.022727,0.023256,0.023810,0.023810,0.024390,0.025641,0.026316,0.052632,0.050000,0.047619,0.044444,0.042553,0.040816,0.057692,0.055556,0.052632,0.034483,0.050000,0.048387,0.031746,0.030769,0.044776,0.044118,0.028986,0.042254,0.068493,0.080000,0.090909,0.102564,0.125000,0.135802,0.168675,0.180723,0.182927,0.192771,0.207317,0.222222,0.225000,0.230769,0.236842,0.253333,0.273973,0.281690,0.279412,0.276923,0.274194,0.278689,0.293103,0.310345
0.011236,0.022727,0.023256,0.023810,0.036145,0.025000,0.025641,0.026316,0.040541,0.042254,0.029851,0.030769,0.049180,0.051724,0.037037,0.040000,0.041667,0.044444,0.023810,0.025000,0.025641,0.050000,0.050000,0.073171,0.071429,0.068182,0.086957,0.106383,0.106383,0.106383,0.108696,0.108696,0.108696,0.106383,0.106383,0.125000,0.122449,0.120000,0.098039,0.096154,0.094340,0.090909,0.089286,0.071429,0.071429,0.070175,0.053571,0.053571,0.054545,0.037037,0.018868,0.019608,0.020000,0.020408,0.021277,0.000000,0.000000,0.000000,0.021739,0.022222,0.022222,0.022222,0.044444,0.044444,0.045455,0.046512,0.047619,0.047619,0.048780,0.051282,0.052632,0.078947,0.075000,0.071429,0.066667,0.063830,0.061224,0.076923,0.074074,0.070175,0.051724,0.066667,0.064516,0.047619,0.046154,0.059701,0.058824,0.043478,0.056338,0.082192,0.093333,0.103896,0.115385,0.150000,0.160494,0.180723,0.192771,0.195122,0.216867,0.231707,0.234568,0.237500,0.256410,0.263158,0.280000,0.287671,0.309859,0.308824,0.307692,0.306452,0.327869,0.327586,0.344828
0.011236,0.011364,0.011628,0.023810,0.024096,0.012500,0.025641,0.026316,0.027027,0.042254,0.029851,0.030769,0.032787,0.034483,0.018519,0.040000,0.041667,0.044444,0.023810,0.025000,0.025641,0.050000,0.050000,0.048780,0.047619,0.045455,0.065217,0.063830,0.085106,0.085106,0.065217,0.065217,0.086957,0.085106,0.085106,0.083333,0.081633,0.100000,0.078431,0.076923,0.075472,0.072727,0.071429,0.053571,0.053571,0.052632,0.035714,0.035714,0.036364,0.018519,0.018868,0.019608,0.020000,0.020408,0.021277,0.021277,0.021739,0.022222,0.021739,0.022222,0.022222,0.022222,0.044444,0.044444,0.045455,0.046512,0.047619,0.047619,0.048780,0.051282,0.052632,0.078947,0.100000,0.095238,0.088889,0.085106,0.081633,0.076923,0.074074,0.087719,0.068966,0.066667,0.064516,0.063492,0.061538,0.059701,0.058824,0.057971,0.070423,0.082192,0.106667,0.116883,0.128205,0.162500,0.172840,0.204819,0.216867,0.219512,0.240964,0.256098,0.259259,0.262500,0.282051,0.289474,0.306667,0.328767,0.338028,0.338235,0.353846,0.354839,0.360656,0.362069,0.396552
0.000000,0.011364,0.011628,0.011905,0.012048,0.012500,0.012821,0.013158,0.027027,0.028169,0.014925,0.030769,0.032787,0.034483,0.018519,0.020000,0.020833,0.022222,0.000000,0.000000,0.000000,0.025000,0.025000,0.024390,0.023810,0.022727,0.043478,0.042553,0.063830,0.063830,0.043478,0.043478,0.043478,0.063830,0.063830,0.062500,0.061224,0.080000,0.058824,0.057692,0.056604,0.054545,0.053571,0.035714,0.035714,0.052632,0.035714,0.035714,0.036364,0.018519,0.018868,0.019608,0.020000,0.020408,0.021277,0.021277,0.021739,0.022222,0.043478,0.044444,0.044444,0.044444,0.066667,0.066667,0.068182,0.069767,0.071429,0.071429,0.073171,0.076923,0.078947,0.105263,0.100000,0.095238,0.088889,0.085106,0.081633,0.076923,0.092593,0.087719,0.068966,0.066667,0.064516,0.063492,0.061538,0.059701,0.073529,0.057971,0.070423,0.095890,0.106667,0.129870,0.141026,0.175000,0.185185,0.216867,0.228916,0.243902,0.253012,0.280488,0.283951,0.287500,0.307692,0.315789,0.346667,0.356164,0.366197,0.382353,0.384615,0.387097,0.409836,0.413793,0.431034
0.000000,0.000000,0.000000,0.011905,0.012048,0.000000,0.012821,0.013158,0.013514,0.028169,0.014925,0.015385,0.032787,0.034483,0.018519,0.020000,0.020833,0.022222,0.000000,0.000000,0.000000,0.025000,0.025000,0.024390,0.023810,0.022727,0.043478,0.042553,0.042553,0.042553,0.021739,0.021739,0.021739,0.021277,0.042553,0.041667,0.040816,0.040000,0.039216,0.038462,0.037736,0.054545,0.053571,0.035714,0.035714,0.035088,0.017857,0.017857,0.036364,0.018519,0.018868,0.019608,0.020000,0.040816,0.042553,0.042553,0.043478,0.044444,0.065217,0.066667,0.066667,0.066667,0.066667,0.066667,0.068182,0.069767,0.071429,0.071429,0.073171,0.076923,0.078947,0.105263,0.100000,0.095238,0.088889,0.085106,0.081633,0.076923,0.074074,0.070175,0.068966,0.066667,0.064516,0.063492,0.061538,0.059701,0.073529,0.057971,0.084507,0.095890,0.120000,0.129870,0.153846,0.175000,0.197531,0.228916,0.240964,0.256098,0.265060,0.292683,0.308642,0.312500,0.333333,0.342105,0.373333,0.383562,0.394366,0.411765,0.415385,0.435484,0.442623,0.448276,0.482759
0.000000,0.000000,0.000000,0.000000,0.012048,0.000000,0.000000,0.000000,0.013514,0.014085,0.000000,0.015385,0.016393,0.034483,0.018519,0.020000,0.020833,0.022222,0.023810,0.025000,0.025641,0.050000,0.025000,0.024390,0.023810,0.022727,0.043478,0.021277,0.021277,0.021277,0.000000,0.000000,0.000000,0.021277,0.021277,0.020833,0.020408,0.020000,0.019608,0.019231,0.018868,0.036364,0.035714,0.017857,0.035714,0.035088,0.017857,0.017857,0.018182,0.018519,0.018868,0.019608,0.020000,0.040816,0.042553,0.042553,0.043478,0.044444,0.065217,0.066667,0.066667,0.066667,0.088889,0.088889,0.090909,0.069767,0.071429,0.071429,0.073171,0.076923,0.078947,0.105263,0.100000,0.095238,0.088889,0.085106,0.081633,0.076923,0.074074,0.070175,0.051724,0.050000,0.064516,0.047619,0.061538,0.059701,0.073529,0.057971,0.084507,0.095890,0.120000,0.142857,0.153846,0.187500,0.197531,0.228916,0.253012,0.268293,0.277108,0.304878,0.320988,0.325000,0.346154,0.368421,0.386667,0.410959,0.422535,0.441176,0.461538,0.467742,0.491803,0.500000,0.517241
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014085,0.000000,0.000000,0.016393,0.017241,0.000000,0.020000,0.020833,0.022222,0.023810,0.025000,0.025641,0.050000,0.050000,0.048780,0.023810,0.022727,0.043478,0.042553,0.042553,0.021277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020408,0.020000,0.000000,0.000000,0.018868,0.018182,0.017857,0.017857,0.017857,0.017544,0.017857,0.017857,0.018182,0.018519,0.018868,0.019608,0.020000,0.020408,0.042553,0.042553,0.043478,0.044444,0.065217,0.066667,0.066667,0.066667,0.088889,0.088889,0.090909,0.069767,0.071429,0.071429,0.073171,0.076923,0.052632,0.078947,0.075000,0.071429,0.066667,0.063830,0.061224,0.057692,0.055556,0.052632,0.051724,0.050000,0.048387,0.047619,0.046154,0.059701,0.058824,0.057971,0.084507,0.095890,0.120000,0.129870,0.153846,0.187500,0.209877,0.228916,0.253012,0.268293,0.289157,0.317073,0.333333,0.337500,0.358974,0.381579,0.413333,0.438356,0.464789,0.470588,0.492308,0.516129,0.524590,0.551724,0.568966
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017241,0.000000,0.000000,0.020833,0.022222,0.000000,0.025000,0.025641,0.050000,0.050000,0.048780,0.047619,0.022727,0.043478,0.042553,0.042553,0.042553,0.021739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017857,0.000000,0.000000,0.017544,0.000000,0.017857,0.018182,0.000000,0.018868,0.019608,0.020000,0.020408,0.021277,0.042553,0.043478,0.044444,0.065217,0.066667,0.066667,0.066667,0.088889,0.088889,0.068182,0.069767,0.071429,0.047619,0.048780,0.051282,0.052632,0.052632,0.050000,0.047619,0.044444,0.042553,0.040816,0.038462,0.037037,0.052632,0.034483,0.033333,0.048387,0.031746,0.046154,0.044776,0.058824,0.043478,0.070423,0.082192,0.106667,0.129870,0.153846,0.175000,0.197531,0.228916,0.253012,0.268293,0.289157,0.317073,0.333333,0.350000,0.371795,0.407895,0.440000,0.465753,0.492958,0.514706,0.538462,0.564516,0.590164,0.620690,0.637931
