0.128205,0.160494,0.190476,0.209302,0.218391,0.218391,0.218391,0.200000,0.168675,0.150000,0.128205,0.105263,0.094595,0.082192,0.069444,0.057143,0.029412,0.029851,0.030303,0.030769,0.060606,0.089552,0.102941,0.144928,0.183099,0.211268,0.239437,0.246377,0.253731,0.242424,0.225806,0.216667,0.196429,0.173077,0.142857,0.111111,0.066667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017241,0.017544,0.000000,0.018182,0.019231,0.020408,0.039216,0.038462,0.055556
0.141026,0.172840,0.202381,0.220930,0.229885,0.229885,0.229885,0.211765,0.192771,0.175000,0.153846,0.131579,0.108108,0.095890,0.083333,0.071429,0.058824,0.059701,0.060606,0.046154,0.075758,0.104478,0.132353,0.173913,0.211268,0.239437,0.253521,0.260870,0.268657,0.272727,0.258065,0.250000,0.232143,0.211538,0.183673,0.155556,0.111111,0.046512,0.045455,0.044444,0.043478,0.043478,0.042553,0.042553,0.042553,0.021739,0.043478,0.044444,0.045455,0.046512,0.047619,0.048780,0.050000,0.075000,0.076923,0.075000,0.051282,0.050000,0.048780,0.048780,0.048780,0.047619,0.048780,0.048780,0.073171,0.075000,0.078947,0.078947,0.076923,0.075000,0.050000,0.051282,0.075000,0.075000,0.051282,0.051282,0.052632,0.078947,0.054054,0.055556,0.057143,0.057143,0.058824,0.058824,0.029412,0.054054,0.051282,0.024390,0.046512,0.044444,0.021739,0.021277,0.021277,0.042553,0.020833,0.020408,0.020408,0.019608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018182,0.019231,0.000000,0.019608,0.019231,0.037037
0.141026,0.172840,0.202381,0.220930,0.229885,0.229885,0.241379,0.223529,0.204819,0.187500,0.166667,0.131579,0.121622,0.109589,0.097222,0.085714,0.073529,0.074627,0.075758,0.076923,0.106061,0.119403,0.147059,0.188406,0.225352,0.253521,0.281690,0.289855,0.298507,0.303030,0.274194,0.266667,0.250000,0.230769,0.204082,0.177778,0.133333,0.069767,0.068182,0.088889,0.086957,0.086957,0.085106,0.085106,0.085106,0.065217,0.065217,0.088889,0.090909,0.093023,0.095238,0.121951,0.125000,0.125000,0.128205,0.125000,0.102564,0.125000,0.121951,0.121951,0.121951,0.119048,0.121951,0.121951,0.146341,0.150000,0.157895,0.157895,0.128205,0.125000,0.125000,0.128205,0.150000,0.125000,0.128205,0.128205,0.105263,0.131579,0.108108,0.111111,0.114286,0.114286,0.117647,0.088235,0.088235,0.108108,0.076923,0.073171,0.093023,0.066667,0.065217,0.063830,0.042553,0.063830,0.041667,0.040816,0.040816,0.019608,0.018868,0.018182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018182,0.000000,0.000000,0.019608,0.000000,0.018519
0.141026,0.172840,0.214286,0.232558,0.241379,0.241379,0.241379,0.223529,0.204819,0.187500,0.166667,0.144737,0.135135,0.123288,0.111111,0.100000,0.088235,0.089552,0.090909,0.092308,0.106061,0.134328,0.161765,0.202899,0.239437,0.267606,0.295775,0.304348,0.313433,0.318182,0.306452,0.300000,0.285714,0.269231,0.244898,0.222222,0.177778,0.116279,0.113636,0.111111,0.108696,0.108696,0.106383,0.127660,0.127660,0.108696,0.108696,0.133333,0.136364,0.139535,0.142857,0.170732,0.175000,0.175000,0.205128,0.200000,0.179487,0.175000,0.170732,0.195122,0.195122,0.190476,0.195122,0.195122,0.219512,0.225000,0.236842,0.210526,0.205128,0.200000,0.200000,0.179487,0.200000,0.200000,0.179487,0.179487,0.184211,0.184211,0.189189,0.166667,0.171429,0.171429,0.176471,0.147059,0.147059,0.135135,0.128205,0.097561,0.116279,0.111111,0.086957,0.085106,0.063830,0.085106,0.062500,0.061224,0.061224,0.039216,0.037736,0.018182,0.017857,0.017544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018519
0.153846,0.185185,0.214286,0.232558,0.241379,0.241379,0.241379,0.235294,0.216867,0.200000,0.179487,0.157895,0.148649,0.136986,0.125000,0.114286,0.102941,0.104478,0.090909,0.092308,0.121212,0.149254,0.176471,0.217391,0.253521,0.281690,0.309859,0.318841,0.328358,0.333333,0.322581,0.316667,0.303571,0.288462,0.265306,0.244444,0.200000,0.139535,0.136364,0.133333,0.152174,0.152174,0.148936,0.148936,0.170213,0.152174,0.152174,0.177778,0.181818,0.186047,0.214286,0.219512,0.225000,0.250000,0.256410,0.250000,0.230769,0.250000,0.243902,0.243902,0.243902,0.261905,0.268293,0.268293,0.292683,0.300000,0.289474,0.289474,0.282051,0.275000,0.250000,0.256410,0.275000,0.250000,0.256410,0.230769,0.236842,0.236842,0.243243,0.222222,0.228571,0.228571,0.235294,0.205882,0.205882,0.189189,0.179487,0.146341,0.139535,0.133333,0.108696,0.106383,0.085106,0.106383,0.104167,0.081633,0.081633,0.058824,0.056604,0.036364,0.035714,0.017544,0.017544,0.000000,0.017241,0.000000,0.000000,0.018182,0.000000,0.000000,0.000000,0.000000,0.000000
0.166667,0.197531,0.226190,0.244186,0.252874,0.252874,0.252874,0.235294,0.216867,0.200000,0.179487,0.157895,0.148649,0.136986,0.125000,0.114286,0.102941,0.104478,0.106061,0.107692,0.136364,0.164179,0.191176,0.231884,0.267606,0.295775,0.323944,0.333333,0.343284,0.348485,0.338710,0.333333,0.321429,0.307692,0.285714,0.266667,0.222222,0.162791,0.159091,0.177778,0.173913,0.173913,0.170213,0.191489,0.191489,0.173913,0.195652,0.200000,0.227273,0.232558,0.238095,0.268293,0.275000,0.300000,0.307692,0.300000,0.307692,0.300000,0.292683,0.317073,0.317073,0.309524,0.317073,0.317073,0.341463,0.350000,0.368421,0.368421,0.358974,0.325000,0.325000,0.333333,0.325000,0.325000,0.307692,0.307692,0.289474,0.289474,0.297297,0.277778,0.285714,0.285714,0.264706,0.264706,0.235294,0.243243,0.205128,0.195122,0.186047,0.177778,0.152174,0.127660,0.127660,0.127660,0.125000,0.102041,0.102041,0.078431,0.075472,0.054545,0.053571,0.035088,0.035088,0.017544,0.034483,0.017544,0.017857,0.018182,0.019231,0.000000,0.019608,0.000000,0.018519
0.192308,0.222222,0.250000,0.267442,0.275862,0.275862,0.275862,0.258824,0.240964,0.225000,0.205128,0.184211,0.175676,0.150685,0.138889,0.128571,0.117647,0.119403,0.121212,0.123077,0.151515,0.179104,0.205882,0.246377,0.281690,0.309859,0.338028,0.347826,0.358209,0.363636,0.354839,0.350000,0.339286,0.326923,0.306122,0.288889,0.244444,0.186047,0.204545,0.200000,0.195652,0.195652,0.212766,0.212766,0.212766,0.217391,0.217391,0.222222,0.250000,0.255814,0.285714,0.292683,0.300000,0.325000,0.333333,0.350000,0.333333,0.350000,0.341463,0.341463,0.365854,0.357143,0.365854,0.365854,0.414634,0.425000,0.447368,0.421053,0.410256,0.400000,0.400000,0.384615,0.400000,0.375000,0.358974,0.358974,0.342105,0.342105,0.351351,0.333333,0.314286,0.342857,0.323529,0.323529,0.294118,0.270270,0.256410,0.219512,0.232558,0.200000,0.195652,0.170213,0.148936,0.170213,0.145833,0.142857,0.122449,0.117647,0.094340,0.090909,0.071429,0.070175,0.052632,0.035088,0.051724,0.035088,0.017857,0.036364,0.019231,0.020408,0.019608,0.019231,0.018519
0.217949,0.246914,0.273810,0.290698,0.298851,0.298851,0.298851,0.282353,0.265060,0.250000,0.217949,0.197368,0.189189,0.178082,0.166667,0.157143,0.132353,0.134328,0.136364,0.138462,0.166667,0.194030,0.220588,0.260870,0.295775,0.323944,0.352113,0.362319,0.373134,0.378788,0.370968,0.366667,0.357143,0.346154,0.326531,0.311111,0.266667,0.209302,0.204545,0.222222,0.217391,0.217391,0.234043,0.234043,0.234043,0.217391,0.239130,0.244444,0.272727,0.279070,0.285714,0.317073,0.325000,0.350000,0.358974,0.375000,0.358974,0.375000,0.365854,0.390244,0.390244,0.404762,0.414634,0.414634,0.439024,0.475000,0.500000,0.473684,0.461538,0.450000,0.450000,0.435897,0.450000,0.425000,0.410256,0.410256,0.394737,0.394737,0.405405,0.388889,0.371429,0.400000,0.382353,0.352941,0.352941,0.324324,0.282051,0.268293,0.255814,0.244444,0.217391,0.212766,0.191489,0.212766,0.187500,0.183673,0.163265,0.156863,0.132075,0.109091,0.107143,0.087719,0.087719,0.070175,0.068966,0.052632,0.053571,0.054545,0.038462,0.040816,0.039216,0.038462,0.037037
0.256410,0.283951,0.309524,0.325581,0.333333,0.333333,0.321839,0.305882,0.289157,0.275000,0.243590,0.223684,0.216216,0.205479,0.180556,0.171429,0.161765,0.164179,0.151515,0.153846,0.181818,0.208955,0.235294,0.275362,0.309859,0.338028,0.352113,0.362319,0.373134,0.378788,0.370968,0.366667,0.357143,0.346154,0.346939,0.333333,0.288889,0.232558,0.227273,0.222222,0.239130,0.239130,0.234043,0.234043,0.234043,0.239130,0.239130,0.244444,0.272727,0.279070,0.309524,0.317073,0.350000,0.350000,0.384615,0.375000,0.384615,0.375000,0.390244,0.414634,0.414634,0.428571,0.439024,0.463415,0.487805,0.500000,0.526316,0.526316,0.512821,0.500000,0.475000,0.487179,0.475000,0.450000,0.461538,0.435897,0.447368,0.447368,0.432432,0.444444,0.428571,0.428571,0.441176,0.411765,0.382353,0.378378,0.333333,0.292683,0.302326,0.288889,0.260870,0.255319,0.234043,0.255319,0.229167,0.224490,0.204082,0.196078,0.169811,0.145455,0.142857,0.122807,0.122807,0.105263,0.103448,0.105263,0.089286,0.090909,0.076923,0.081633,0.078431,0.076923,0.074074
0.294872,0.320988,0.345238,0.360465,0.367816,0.356322,0.356322,0.341176,0.313253,0.300000,0.282051,0.250000,0.243243,0.232877,0.208333,0.200000,0.191176,0.179104,0.181818,0.184615,0.196970,0.223881,0.250000,0.289855,0.323944,0.338028,0.366197,0.376812,0.388060,0.393939,0.387097,0.383333,0.375000,0.365385,0.346939,0.333333,0.288889,0.232558,0.250000,0.244444,0.239130,0.239130,0.234043,0.234043,0.255319,0.239130,0.239130,0.244444,0.272727,0.279070,0.309524,0.317073,0.350000,0.350000,0.384615,0.400000,0.384615,0.400000,0.414634,0.414634,0.439024,0.428571,0.463415,0.463415,0.512195,0.525000,0.552632,0.552632,0.538462,0.525000,0.500000,0.512821,0.500000,0.500000,0.487179,0.461538,0.473684,0.473684,0.459459,0.472222,0.457143,0.485714,0.470588,0.470588,0.441176,0.405405,0.384615,0.341463,0.348837,0.311111,0.304348,0.297872,0.276596,0.297872,0.270833,0.265306,0.244898,0.235294,0.207547,0.200000,0.178571,0.175439,0.157895,0.140351,0.155172,0.140351,0.125000,0.127273,0.134615,0.122449,0.117647,0.115385,0.111111
