0.127273,0.155172,0.183333,0.209677,0.222222,0.238095,0.230769,0.253731,0.264706,0.275362,0.285714,0.275362,0.279412,0.242424,0.230769,0.206349,0.183333,0.157895,0.127273,0.115385,0.081633,0.060000,0.076923,0.092593,0.090909,0.125000,0.140351,0.155172,0.157895,0.189655,0.189655,0.189655,0.203390,0.206897,0.206897,0.203390,0.186441,0.203390,0.186441,0.169492,0.155172,0.155172,0.155172,0.157895,0.142857,0.142857,0.148148,0.134615,0.140000,0.160000,0.163265,0.204082,0.244898,0.270833,0.291667,0.297872,0.326087,0.369565,0.377778,0.409091,0.454545,0.465116,0.488372,0.500000,0.547619,0.547619,0.558140,0.545455,0.543478,0.565217,0.562500,0.571429,0.568627,0.557692,0.584906,0.574074,0.600000,0.589286,0.596491,0.614035,0.614035,0.614035,0.603448,0.603448,0.596491,0.607143,0.600000,0.603774,0.584906,0.566038,0.549020,0.529412,0.510204,0.478261,0.454545,0.434783,0.434783,0.413043,0.413043,0.404255,0.375000,0.354167,0.354167,0.333333,0.340000,0.396226,0.403509,0.423729,0.451613,0.444444,0.437500,0.446154,0.430769
0.145455,0.189655,0.216667,0.241935,0.253968,0.253968,0.261538,0.283582,0.294118,0.304348,0.314286,0.304348,0.308824,0.287879,0.276923,0.253968,0.233333,0.210526,0.181818,0.153846,0.122449,0.100000,0.115385,0.129630,0.145455,0.160714,0.175439,0.189655,0.210526,0.224138,0.224138,0.224138,0.254237,0.241379,0.241379,0.237288,0.220339,0.237288,0.220339,0.203390,0.189655,0.172414,0.172414,0.175439,0.160714,0.178571,0.166667,0.153846,0.160000,0.180000,0.183673,0.224490,0.265306,0.291667,0.312500,0.319149,0.347826,0.391304,0.400000,0.431818,0.454545,0.488372,0.511628,0.523810,0.571429,0.571429,0.558140,0.568182,0.565217,0.586957,0.583333,0.591837,0.588235,0.576923,0.603774,0.592593,0.618182,0.607143,0.614035,0.614035,0.614035,0.614035,0.603448,0.603448,0.596491,0.589286,0.581818,0.584906,0.566038,0.547170,0.529412,0.509804,0.489796,0.456522,0.409091,0.413043,0.391304,0.369565,0.369565,0.361702,0.333333,0.312500,0.291667,0.291667,0.300000,0.339623,0.368421,0.389831,0.419355,0.412698,0.421875,0.415385,0.415385
0.181818,0.224138,0.233333,0.258065,0.269841,0.285714,0.292308,0.313433,0.323529,0.333333,0.342857,0.318841,0.323529,0.303030,0.292308,0.269841,0.250000,0.245614,0.218182,0.192308,0.163265,0.140000,0.153846,0.166667,0.181818,0.196429,0.210526,0.224138,0.228070,0.258621,0.258621,0.258621,0.271186,0.258621,0.275862,0.271186,0.254237,0.254237,0.237288,0.220339,0.206897,0.189655,0.189655,0.192982,0.178571,0.196429,0.185185,0.173077,0.180000,0.200000,0.204082,0.244898,0.285714,0.312500,0.333333,0.340426,0.369565,0.391304,0.422222,0.454545,0.477273,0.511628,0.534884,0.547619,0.595238,0.595238,0.581395,0.590909,0.586957,0.608696,0.604167,0.591837,0.607843,0.596154,0.622642,0.611111,0.618182,0.625000,0.631579,0.631579,0.614035,0.614035,0.586207,0.586207,0.578947,0.571429,0.563636,0.566038,0.547170,0.509434,0.490196,0.470588,0.448980,0.413043,0.363636,0.347826,0.347826,0.326087,0.304348,0.297872,0.270833,0.250000,0.250000,0.229167,0.240000,0.301887,0.315789,0.355932,0.370968,0.380952,0.375000,0.384615,0.384615
0.200000,0.241379,0.250000,0.274194,0.285714,0.301587,0.307692,0.328358,0.338235,0.347826,0.357143,0.347826,0.352941,0.333333,0.323077,0.301587,0.283333,0.263158,0.236364,0.211538,0.183673,0.180000,0.192308,0.203704,0.200000,0.214286,0.228070,0.241379,0.263158,0.275862,0.275862,0.275862,0.288136,0.275862,0.275862,0.271186,0.271186,0.271186,0.254237,0.237288,0.224138,0.206897,0.206897,0.210526,0.196429,0.214286,0.203704,0.192308,0.200000,0.220000,0.224490,0.265306,0.285714,0.333333,0.354167,0.361702,0.391304,0.413043,0.444444,0.477273,0.500000,0.511628,0.558140,0.571429,0.619048,0.619048,0.604651,0.613636,0.608696,0.630435,0.625000,0.612245,0.607843,0.615385,0.622642,0.611111,0.618182,0.607143,0.614035,0.614035,0.614035,0.596491,0.586207,0.568966,0.561404,0.553571,0.545455,0.528302,0.509434,0.490566,0.470588,0.450980,0.408163,0.369565,0.318182,0.326087,0.304348,0.282609,0.260870,0.255319,0.229167,0.208333,0.208333,0.187500,0.200000,0.245283,0.280702,0.305085,0.338710,0.349206,0.359375,0.353846,0.353846
0.181818,0.241379,0.266667,0.290323,0.301587,0.317460,0.323077,0.343284,0.352941,0.362319,0.371429,0.362319,0.367647,0.348485,0.338462,0.317460,0.300000,0.280702,0.254545,0.230769,0.204082,0.180000,0.192308,0.203704,0.218182,0.232143,0.245614,0.258621,0.263158,0.275862,0.275862,0.275862,0.288136,0.293103,0.293103,0.288136,0.271186,0.271186,0.254237,0.254237,0.241379,0.224138,0.224138,0.228070,0.214286,0.214286,0.222222,0.211538,0.220000,0.240000,0.244898,0.285714,0.306122,0.333333,0.375000,0.382979,0.413043,0.434783,0.444444,0.500000,0.522727,0.534884,0.581395,0.595238,0.642857,0.642857,0.627907,0.636364,0.630435,0.630435,0.645833,0.632653,0.627451,0.615385,0.622642,0.611111,0.618182,0.589286,0.596491,0.596491,0.596491,0.578947,0.568966,0.551724,0.543860,0.535714,0.527273,0.509434,0.490566,0.471698,0.431373,0.411765,0.387755,0.326087,0.272727,0.282609,0.260870,0.239130,0.217391,0.234043,0.208333,0.187500,0.166667,0.145833,0.160000,0.226415,0.245614,0.288136,0.306452,0.317460,0.328125,0.338462,0.338462
0.181818,0.224138,0.250000,0.274194,0.285714,0.301587,0.307692,0.328358,0.338235,0.347826,0.371429,0.362319,0.367647,0.348485,0.338462,0.317460,0.300000,0.280702,0.254545,0.230769,0.204082,0.180000,0.192308,0.203704,0.200000,0.232143,0.245614,0.258621,0.263158,0.275862,0.275862,0.275862,0.305085,0.293103,0.293103,0.288136,0.271186,0.288136,0.271186,0.254237,0.241379,0.241379,0.241379,0.245614,0.232143,0.232143,0.222222,0.230769,0.240000,0.260000,0.265306,0.306122,0.326531,0.354167,0.375000,0.404255,0.434783,0.456522,0.466667,0.500000,0.545455,0.558140,0.604651,0.619048,0.642857,0.666667,0.651163,0.636364,0.652174,0.652174,0.645833,0.632653,0.607843,0.596154,0.603774,0.592593,0.581818,0.571429,0.578947,0.578947,0.561404,0.561404,0.551724,0.534483,0.526316,0.517857,0.509091,0.490566,0.471698,0.433962,0.411765,0.372549,0.326531,0.282609,0.227273,0.239130,0.217391,0.195652,0.195652,0.191489,0.166667,0.145833,0.125000,0.104167,0.120000,0.188679,0.210526,0.254237,0.290323,0.301587,0.312500,0.323077,0.323077
0.145455,0.189655,0.233333,0.258065,0.269841,0.285714,0.292308,0.313433,0.338235,0.347826,0.357143,0.347826,0.352941,0.333333,0.323077,0.301587,0.283333,0.263158,0.236364,0.211538,0.183673,0.160000,0.173077,0.203704,0.200000,0.214286,0.228070,0.241379,0.245614,0.275862,0.275862,0.275862,0.288136,0.293103,0.293103,0.288136,0.288136,0.288136,0.271186,0.271186,0.258621,0.241379,0.258621,0.263158,0.250000,0.250000,0.240741,0.230769,0.240000,0.260000,0.285714,0.326531,0.346939,0.375000,0.395833,0.404255,0.434783,0.478261,0.488889,0.522727,0.545455,0.581395,0.604651,0.619048,0.666667,0.666667,0.651163,0.659091,0.652174,0.652174,0.625000,0.612245,0.607843,0.576923,0.584906,0.555556,0.563636,0.535714,0.543860,0.543860,0.543860,0.526316,0.517241,0.517241,0.491228,0.500000,0.472727,0.452830,0.433962,0.396226,0.352941,0.333333,0.285714,0.239130,0.181818,0.173913,0.173913,0.152174,0.130435,0.148936,0.125000,0.104167,0.083333,0.062500,0.100000,0.150943,0.192982,0.237288,0.274194,0.285714,0.296875,0.307692,0.323077
0.109091,0.172414,0.200000,0.225806,0.238095,0.253968,0.276923,0.298507,0.308824,0.318841,0.328571,0.318841,0.323529,0.303030,0.307692,0.285714,0.266667,0.245614,0.218182,0.192308,0.163265,0.140000,0.153846,0.166667,0.181818,0.196429,0.210526,0.224138,0.245614,0.258621,0.275862,0.275862,0.288136,0.293103,0.293103,0.305085,0.288136,0.288136,0.288136,0.271186,0.275862,0.258621,0.258621,0.263158,0.250000,0.267857,0.259259,0.250000,0.260000,0.280000,0.285714,0.326531,0.346939,0.395833,0.416667,0.425532,0.456522,0.478261,0.488889,0.545455,0.568182,0.581395,0.604651,0.642857,0.666667,0.666667,0.651163,0.636364,0.630435,0.630435,0.625000,0.591837,0.588235,0.557692,0.566038,0.537037,0.545455,0.517857,0.526316,0.508772,0.508772,0.491228,0.482759,0.482759,0.456140,0.464286,0.436364,0.415094,0.396226,0.358491,0.313725,0.294118,0.244898,0.195652,0.136364,0.152174,0.130435,0.108696,0.086957,0.106383,0.083333,0.062500,0.041667,0.041667,0.060000,0.132075,0.175439,0.220339,0.258065,0.269841,0.296875,0.307692,0.323077
0.072727,0.137931,0.166667,0.193548,0.206349,0.238095,0.246154,0.268657,0.279412,0.289855,0.300000,0.289855,0.294118,0.287879,0.276923,0.253968,0.233333,0.210526,0.181818,0.153846,0.122449,0.120000,0.134615,0.148148,0.163636,0.178571,0.192982,0.224138,0.228070,0.258621,0.258621,0.275862,0.288136,0.275862,0.293103,0.288136,0.288136,0.288136,0.288136,0.271186,0.275862,0.258621,0.258621,0.280702,0.267857,0.267857,0.259259,0.250000,0.260000,0.300000,0.306122,0.346939,0.367347,0.395833,0.416667,0.425532,0.456522,0.500000,0.511111,0.545455,0.568182,0.581395,0.604651,0.619048,0.642857,0.642857,0.651163,0.636364,0.608696,0.608696,0.604167,0.571429,0.568627,0.538462,0.547170,0.518519,0.527273,0.500000,0.508772,0.491228,0.491228,0.473684,0.465517,0.448276,0.438596,0.428571,0.400000,0.396226,0.358491,0.320755,0.294118,0.254902,0.224490,0.152174,0.113636,0.108696,0.086957,0.065217,0.065217,0.063830,0.041667,0.041667,0.020833,0.020833,0.040000,0.113208,0.157895,0.203390,0.258065,0.269841,0.296875,0.307692,0.323077
0.054545,0.103448,0.133333,0.161290,0.190476,0.206349,0.215385,0.238806,0.250000,0.260870,0.271429,0.275362,0.279412,0.257576,0.246154,0.222222,0.200000,0.175439,0.145455,0.134615,0.102041,0.080000,0.115385,0.129630,0.145455,0.160714,0.175439,0.206897,0.210526,0.241379,0.241379,0.258621,0.271186,0.275862,0.293103,0.288136,0.288136,0.288136,0.288136,0.271186,0.275862,0.258621,0.258621,0.280702,0.267857,0.267857,0.259259,0.250000,0.280000,0.300000,0.306122,0.346939,0.367347,0.395833,0.416667,0.425532,0.456522,0.478261,0.488889,0.522727,0.545455,0.581395,0.604651,0.619048,0.642857,0.642857,0.627907,0.613636,0.586957,0.586957,0.583333,0.551020,0.549020,0.519231,0.528302,0.500000,0.509091,0.482143,0.491228,0.473684,0.473684,0.456140,0.431034,0.431034,0.403509,0.392857,0.381818,0.358491,0.320755,0.301887,0.254902,0.235294,0.183673,0.130435,0.068182,0.065217,0.065217,0.043478,0.021739,0.042553,0.020833,0.020833,0.020833,0.000000,0.040000,0.113208,0.157895,0.203390,0.258065,0.269841,0.296875,0.323077,0.338462
