0.434783,0.438596,0.447368,0.460870,0.464912,0.473684,0.473684,0.473684,0.477876,0.473214,0.473214,0.482143,0.482143,0.486726,0.486726,0.486726,0.491071,0.482143,0.481818,0.481481,0.471698,0.461538,0.466019,0.465347,0.454545,0.453608,0.457447,0.445652,0.449438,0.435294,0.426829,0.423077,0.418919,0.405797,0.400000,0.389831,0.388889,0.375000,0.372093,0.333333,0.290323,0.333333,0.320000,0.375000,0.363636,0.315789,0.315789,0.263158,0.222222,0.117647,0.058824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027027,0.027778,0.027778,0.055556,0.057143,0.088235,0.031250,0.062500,0.062500,0.064516,0.066667,0.034483,0.068966,0.103448
0.452174,0.456140,0.464912,0.478261,0.482456,0.491228,0.491228,0.491228,0.504425,0.500000,0.500000,0.508929,0.508929,0.513274,0.504425,0.504425,0.508929,0.508929,0.500000,0.500000,0.490566,0.480769,0.485437,0.475248,0.474747,0.474227,0.468085,0.467391,0.460674,0.458824,0.439024,0.448718,0.432432,0.420290,0.415385,0.406780,0.407407,0.395833,0.395349,0.361111,0.322581,0.370370,0.360000,0.416667,0.409091,0.368421,0.368421,0.315789,0.277778,0.176471,0.117647,0.062500,0.058824,0.000000,0.058824,0.052632,0.045455,0.040000,0.037037,0.033333,0.031250,0.027778,0.026316,0.025000,0.024390,0.000000,0.022727,0.000000,0.021739,0.000000,0.000000,0.021739,0.000000,0.000000,0.022222,0.000000,0.000000,0.022727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019231,0.000000,0.020833,0.021739,0.023256,0.024390,0.026316,0.054054,0.054054,0.055556,0.083333,0.111111,0.114286,0.147059,0.093750,0.125000,0.125000,0.129032,0.133333,0.137931,0.172414,0.206897
0.460870,0.464912,0.482456,0.486957,0.491228,0.500000,0.508772,0.508772,0.513274,0.508929,0.508929,0.517857,0.517857,0.522124,0.522124,0.522124,0.526786,0.526786,0.527273,0.527778,0.509434,0.509615,0.504854,0.504950,0.494949,0.494845,0.489362,0.478261,0.483146,0.470588,0.463415,0.461538,0.459459,0.449275,0.430769,0.440678,0.425926,0.437500,0.418605,0.388889,0.387097,0.407407,0.400000,0.458333,0.454545,0.473684,0.421053,0.368421,0.333333,0.235294,0.176471,0.125000,0.117647,0.058824,0.117647,0.105263,0.090909,0.080000,0.037037,0.066667,0.031250,0.055556,0.026316,0.050000,0.024390,0.023810,0.022727,0.022727,0.021739,0.021739,0.000000,0.021739,0.022222,0.000000,0.022222,0.022727,0.000000,0.022727,0.023256,0.000000,0.000000,0.021739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019231,0.019231,0.020000,0.020833,0.043478,0.023256,0.048780,0.052632,0.054054,0.081081,0.083333,0.111111,0.138889,0.142857,0.176471,0.156250,0.187500,0.187500,0.161290,0.166667,0.172414,0.206897,0.241379
0.460870,0.464912,0.482456,0.486957,0.491228,0.500000,0.500000,0.500000,0.504425,0.508929,0.508929,0.517857,0.517857,0.522124,0.522124,0.522124,0.526786,0.526786,0.527273,0.527778,0.518868,0.519231,0.524272,0.524752,0.515152,0.515464,0.510638,0.510870,0.505618,0.494118,0.487805,0.487179,0.472973,0.478261,0.461538,0.474576,0.462963,0.458333,0.465116,0.444444,0.419355,0.481481,0.480000,0.500000,0.545455,0.526316,0.473684,0.473684,0.388889,0.294118,0.294118,0.187500,0.176471,0.176471,0.176471,0.157895,0.136364,0.120000,0.074074,0.100000,0.062500,0.083333,0.052632,0.075000,0.048780,0.023810,0.045455,0.022727,0.043478,0.021739,0.022222,0.043478,0.022222,0.022222,0.022222,0.022727,0.023256,0.022727,0.023256,0.000000,0.000000,0.021739,0.021277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018868,0.019231,0.019231,0.020000,0.041667,0.043478,0.046512,0.073171,0.052632,0.081081,0.108108,0.111111,0.138889,0.166667,0.171429,0.205882,0.156250,0.187500,0.187500,0.193548,0.200000,0.206897,0.241379,0.275862
0.443478,0.447368,0.456140,0.469565,0.473684,0.482456,0.482456,0.482456,0.486726,0.482143,0.482143,0.491071,0.491071,0.495575,0.495575,0.495575,0.508929,0.508929,0.509091,0.509259,0.509434,0.509615,0.514563,0.514851,0.515152,0.515464,0.521277,0.521739,0.516854,0.517647,0.500000,0.512821,0.500000,0.492754,0.492308,0.491525,0.500000,0.500000,0.488372,0.500000,0.483871,0.518519,0.560000,0.583333,0.590909,0.578947,0.578947,0.526316,0.444444,0.352941,0.352941,0.250000,0.235294,0.235294,0.235294,0.210526,0.181818,0.160000,0.111111,0.133333,0.093750,0.083333,0.078947,0.075000,0.073171,0.047619,0.068182,0.045455,0.065217,0.043478,0.044444,0.043478,0.044444,0.022222,0.044444,0.022727,0.023256,0.045455,0.023256,0.023256,0.022727,0.021739,0.021277,0.020833,0.020408,0.020000,0.019608,0.019231,0.019231,0.018868,0.019231,0.038462,0.020000,0.041667,0.065217,0.046512,0.073171,0.078947,0.108108,0.108108,0.111111,0.138889,0.166667,0.171429,0.205882,0.187500,0.218750,0.218750,0.225806,0.233333,0.241379,0.275862,0.310345
0.408696,0.412281,0.421053,0.426087,0.429825,0.438596,0.438596,0.438596,0.442478,0.437500,0.437500,0.446429,0.446429,0.451327,0.460177,0.460177,0.464286,0.464286,0.472727,0.472222,0.462264,0.471154,0.475728,0.485149,0.484848,0.484536,0.500000,0.500000,0.505618,0.505882,0.500000,0.512821,0.513514,0.507246,0.507692,0.508475,0.518519,0.541667,0.534884,0.527778,0.548387,0.592593,0.600000,0.666667,0.681818,0.684211,0.631579,0.578947,0.555556,0.470588,0.411765,0.312500,0.352941,0.294118,0.294118,0.263158,0.227273,0.200000,0.148148,0.166667,0.125000,0.111111,0.105263,0.100000,0.097561,0.071429,0.068182,0.068182,0.065217,0.065217,0.044444,0.065217,0.044444,0.044444,0.044444,0.045455,0.046512,0.045455,0.046512,0.046512,0.022727,0.043478,0.042553,0.041667,0.020408,0.020000,0.019608,0.019231,0.019231,0.037736,0.038462,0.038462,0.040000,0.041667,0.065217,0.046512,0.073171,0.078947,0.108108,0.108108,0.111111,0.138889,0.166667,0.171429,0.205882,0.187500,0.218750,0.218750,0.225806,0.233333,0.241379,0.310345,0.344828
0.365217,0.368421,0.377193,0.373913,0.377193,0.385965,0.385965,0.385965,0.389381,0.383929,0.383929,0.392857,0.392857,0.407080,0.407080,0.407080,0.410714,0.419643,0.418182,0.416667,0.415094,0.413462,0.427184,0.435644,0.434343,0.443299,0.446809,0.456522,0.471910,0.470588,0.475610,0.487179,0.486486,0.492754,0.492308,0.508475,0.518519,0.541667,0.558140,0.555556,0.580645,0.666667,0.680000,0.708333,0.772727,0.789474,0.736842,0.684211,0.611111,0.529412,0.470588,0.437500,0.411765,0.352941,0.352941,0.315789,0.272727,0.240000,0.185185,0.200000,0.156250,0.138889,0.131579,0.125000,0.097561,0.095238,0.090909,0.090909,0.086957,0.065217,0.066667,0.065217,0.066667,0.044444,0.066667,0.068182,0.046512,0.068182,0.069767,0.046512,0.045455,0.065217,0.063830,0.041667,0.040816,0.040000,0.039216,0.038462,0.038462,0.037736,0.038462,0.057692,0.040000,0.041667,0.065217,0.046512,0.073171,0.078947,0.081081,0.108108,0.111111,0.111111,0.138889,0.142857,0.176471,0.156250,0.187500,0.218750,0.225806,0.266667,0.275862,0.344828,0.379310
0.321739,0.324561,0.333333,0.339130,0.342105,0.350877,0.342105,0.342105,0.345133,0.339286,0.339286,0.348214,0.348214,0.362832,0.362832,0.362832,0.366071,0.366071,0.372727,0.370370,0.358491,0.365385,0.368932,0.376238,0.383838,0.381443,0.393617,0.402174,0.415730,0.411765,0.414634,0.435897,0.445946,0.449275,0.461538,0.474576,0.500000,0.520833,0.534884,0.555556,0.580645,0.666667,0.720000,0.750000,0.818182,0.842105,0.789474,0.736842,0.722222,0.647059,0.588235,0.500000,0.470588,0.411765,0.411765,0.368421,0.318182,0.280000,0.222222,0.200000,0.187500,0.166667,0.131579,0.150000,0.121951,0.095238,0.113636,0.090909,0.108696,0.086957,0.066667,0.086957,0.066667,0.066667,0.088889,0.068182,0.069767,0.068182,0.069767,0.069767,0.068182,0.065217,0.063830,0.062500,0.061224,0.060000,0.058824,0.057692,0.057692,0.056604,0.057692,0.057692,0.040000,0.062500,0.065217,0.046512,0.073171,0.052632,0.081081,0.108108,0.083333,0.111111,0.138889,0.142857,0.176471,0.156250,0.187500,0.218750,0.225806,0.266667,0.310345,0.379310,0.448276
0.295652,0.298246,0.307018,0.313043,0.315789,0.324561,0.324561,0.324561,0.327434,0.321429,0.321429,0.330357,0.330357,0.336283,0.336283,0.336283,0.339286,0.339286,0.336364,0.333333,0.320755,0.326923,0.330097,0.336634,0.333333,0.340206,0.351064,0.347826,0.359551,0.364706,0.365854,0.371795,0.378378,0.391304,0.400000,0.423729,0.425926,0.458333,0.488372,0.500000,0.548387,0.629630,0.680000,0.750000,0.818182,0.894737,0.842105,0.789474,0.777778,0.705882,0.647059,0.562500,0.529412,0.470588,0.470588,0.421053,0.318182,0.320000,0.259259,0.233333,0.187500,0.194444,0.157895,0.150000,0.146341,0.119048,0.113636,0.113636,0.108696,0.086957,0.088889,0.086957,0.088889,0.066667,0.088889,0.090909,0.069767,0.090909,0.093023,0.069767,0.068182,0.086957,0.085106,0.083333,0.061224,0.060000,0.058824,0.057692,0.057692,0.056604,0.057692,0.057692,0.060000,0.062500,0.065217,0.046512,0.073171,0.052632,0.081081,0.081081,0.083333,0.083333,0.111111,0.114286,0.147059,0.125000,0.187500,0.187500,0.225806,0.266667,0.310345,0.413793,0.482759
0.278261,0.280702,0.298246,0.304348,0.307018,0.324561,0.324561,0.324561,0.327434,0.312500,0.312500,0.321429,0.321429,0.318584,0.318584,0.318584,0.312500,0.312500,0.309091,0.305556,0.301887,0.298077,0.300971,0.306931,0.303030,0.309278,0.308511,0.315217,0.314607,0.317647,0.317073,0.333333,0.324324,0.333333,0.338462,0.355932,0.370370,0.395833,0.395349,0.416667,0.451613,0.518519,0.600000,0.666667,0.772727,0.842105,0.842105,0.789474,0.777778,0.705882,0.647059,0.562500,0.529412,0.529412,0.529412,0.473684,0.363636,0.320000,0.259259,0.233333,0.218750,0.194444,0.157895,0.175000,0.146341,0.119048,0.136364,0.113636,0.108696,0.108696,0.088889,0.108696,0.088889,0.088889,0.088889,0.090909,0.093023,0.090909,0.093023,0.093023,0.068182,0.086957,0.085106,0.083333,0.081633,0.080000,0.078431,0.076923,0.076923,0.075472,0.076923,0.076923,0.060000,0.062500,0.065217,0.046512,0.048780,0.052632,0.054054,0.054054,0.055556,0.083333,0.083333,0.085714,0.117647,0.093750,0.156250,0.156250,0.193548,0.266667,0.310345,0.413793,0.482759
