0.444444,0.424658,0.397260,0.383562,0.375000,0.369863,0.369863,0.364865,0.378378,0.369863,0.380282,0.382353,0.369231,0.383333,0.375000,0.372549,0.391304,0.365854,0.300000,0.236842,0.200000,0.250000,0.270833,0.280000,0.260000,0.240000,0.240000,0.204082,0.204082,0.204082,0.200000,0.200000,0.166667,0.166667,0.166667,0.166667,0.127660,0.111111,0.090909,0.069767,0.113636,0.133333,0.130435,0.090909,0.000000,0.023810,0.000000,0.000000,0.000000,0.000000,0.000000,0.023256,0.068182,0.108696,0.127660,0.183673,0.204082,0.211538,0.192308,0.169811,0.178571,0.189655,0.196721,0.193548,0.190476,0.187500,0.171875,0.158730,0.131148,0.118644,0.089286,0.055556,0.038462,0.020000,0.020408,0.020833,0.021277,0.062500,0.081633,0.100000,0.122449,0.125000,0.102041,0.083333,0.042553,0.000000,0.000000,0.000000,0.000000,0.020833,0.040816,0.040816,0.061224,0.062500,0.102041,0.104167,0.127660,0.145833,0.166667,0.208333,0.208333,0.244898,0.274510,0.288462,0.314815,0.298246,0.316667,0.322581,0.343750,0.353846,0.348485,0.358209,0.358209
0.444444,0.410959,0.383562,0.383562,0.361111,0.369863,0.356164,0.364865,0.364865,0.369863,0.366197,0.367647,0.369231,0.366667,0.357143,0.372549,0.369565,0.365854,0.300000,0.210526,0.200000,0.227273,0.270833,0.260000,0.260000,0.240000,0.220000,0.204082,0.183673,0.183673,0.200000,0.180000,0.166667,0.166667,0.166667,0.145833,0.127660,0.111111,0.068182,0.069767,0.113636,0.133333,0.130435,0.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023256,0.068182,0.108696,0.127660,0.183673,0.204082,0.211538,0.192308,0.169811,0.178571,0.189655,0.196721,0.193548,0.190476,0.187500,0.171875,0.158730,0.131148,0.101695,0.071429,0.037037,0.038462,0.020000,0.020408,0.020833,0.021277,0.062500,0.081633,0.100000,0.122449,0.125000,0.102041,0.083333,0.042553,0.000000,0.000000,0.000000,0.000000,0.000000,0.040816,0.040816,0.040816,0.062500,0.081633,0.083333,0.106383,0.125000,0.145833,0.166667,0.187500,0.224490,0.235294,0.250000,0.277778,0.280702,0.300000,0.290323,0.312500,0.323077,0.333333,0.328358,0.343284
0.430556,0.397260,0.369863,0.356164,0.347222,0.342466,0.342466,0.337838,0.351351,0.342466,0.352113,0.352941,0.338462,0.350000,0.339286,0.352941,0.347826,0.341463,0.275000,0.184211,0.175000,0.227273,0.250000,0.260000,0.240000,0.220000,0.220000,0.183673,0.183673,0.183673,0.180000,0.180000,0.166667,0.145833,0.145833,0.145833,0.127660,0.111111,0.068182,0.069767,0.113636,0.133333,0.130435,0.090909,0.000000,0.023810,0.000000,0.000000,0.000000,0.023256,0.023810,0.023256,0.068182,0.108696,0.148936,0.204082,0.224490,0.211538,0.192308,0.169811,0.178571,0.189655,0.196721,0.193548,0.190476,0.187500,0.171875,0.158730,0.131148,0.101695,0.071429,0.037037,0.019231,0.000000,0.000000,0.020833,0.021277,0.062500,0.081633,0.100000,0.122449,0.125000,0.122449,0.083333,0.042553,0.000000,0.000000,0.000000,0.000000,0.000000,0.040816,0.040816,0.040816,0.041667,0.061224,0.083333,0.085106,0.104167,0.125000,0.145833,0.145833,0.183673,0.215686,0.211538,0.240741,0.245614,0.250000,0.258065,0.281250,0.292308,0.287879,0.298507,0.313433
0.402778,0.383562,0.342466,0.342466,0.319444,0.328767,0.315068,0.324324,0.324324,0.315068,0.323944,0.323529,0.323077,0.316667,0.321429,0.313725,0.326087,0.292683,0.250000,0.157895,0.150000,0.181818,0.229167,0.240000,0.220000,0.200000,0.200000,0.183673,0.163265,0.163265,0.180000,0.180000,0.145833,0.145833,0.145833,0.145833,0.127660,0.111111,0.068182,0.069767,0.113636,0.133333,0.152174,0.090909,0.000000,0.023810,0.023810,0.023810,0.023810,0.023256,0.023810,0.046512,0.090909,0.130435,0.170213,0.224490,0.244898,0.250000,0.230769,0.207547,0.214286,0.206897,0.213115,0.209677,0.206349,0.203125,0.187500,0.174603,0.147541,0.101695,0.071429,0.037037,0.019231,0.000000,0.000000,0.000000,0.000000,0.062500,0.081633,0.100000,0.122449,0.125000,0.122449,0.104167,0.063830,0.000000,0.000000,0.000000,0.000000,0.000000,0.020408,0.020408,0.020408,0.020833,0.040816,0.062500,0.063830,0.083333,0.083333,0.125000,0.125000,0.142857,0.176471,0.173077,0.203704,0.192982,0.216667,0.225806,0.234375,0.246154,0.257576,0.253731,0.268657
0.375000,0.356164,0.315068,0.315068,0.291667,0.301370,0.287671,0.297297,0.297297,0.287671,0.295775,0.294118,0.292308,0.283333,0.285714,0.274510,0.282609,0.268293,0.200000,0.131579,0.125000,0.159091,0.208333,0.220000,0.220000,0.200000,0.180000,0.163265,0.163265,0.163265,0.180000,0.180000,0.166667,0.145833,0.145833,0.145833,0.127660,0.111111,0.090909,0.093023,0.136364,0.133333,0.152174,0.113636,0.025000,0.047619,0.047619,0.047619,0.047619,0.069767,0.071429,0.093023,0.136364,0.173913,0.212766,0.265306,0.285714,0.288462,0.269231,0.245283,0.232143,0.241379,0.245902,0.241935,0.238095,0.234375,0.218750,0.206349,0.180328,0.135593,0.107143,0.074074,0.057692,0.020000,0.020408,0.020833,0.021277,0.062500,0.081633,0.100000,0.122449,0.125000,0.122449,0.104167,0.063830,0.021739,0.000000,0.000000,0.000000,0.000000,0.020408,0.000000,0.000000,0.000000,0.020408,0.020833,0.042553,0.062500,0.062500,0.083333,0.104167,0.122449,0.137255,0.134615,0.166667,0.157895,0.183333,0.177419,0.203125,0.200000,0.212121,0.208955,0.223881
0.361111,0.328767,0.301370,0.287671,0.277778,0.273973,0.260274,0.270270,0.270270,0.260274,0.267606,0.264706,0.261538,0.250000,0.250000,0.254902,0.239130,0.219512,0.175000,0.105263,0.100000,0.136364,0.187500,0.200000,0.200000,0.180000,0.180000,0.163265,0.163265,0.163265,0.180000,0.180000,0.166667,0.166667,0.166667,0.166667,0.148936,0.133333,0.113636,0.116279,0.159091,0.177778,0.195652,0.159091,0.075000,0.095238,0.095238,0.095238,0.095238,0.116279,0.119048,0.139535,0.181818,0.217391,0.255319,0.306122,0.326531,0.326923,0.307692,0.283019,0.285714,0.293103,0.295082,0.290323,0.285714,0.281250,0.265625,0.238095,0.213115,0.186441,0.160714,0.129630,0.096154,0.080000,0.061224,0.062500,0.063830,0.083333,0.102041,0.120000,0.142857,0.125000,0.122449,0.104167,0.063830,0.021739,0.021277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041667,0.041667,0.062500,0.062500,0.081633,0.098039,0.115385,0.129630,0.122807,0.133333,0.129032,0.156250,0.153846,0.166667,0.164179,0.179104
0.347222,0.315068,0.273973,0.273973,0.250000,0.246575,0.232877,0.243243,0.243243,0.232877,0.239437,0.235294,0.230769,0.233333,0.214286,0.215686,0.217391,0.195122,0.150000,0.078947,0.075000,0.136364,0.187500,0.200000,0.200000,0.180000,0.180000,0.183673,0.183673,0.183673,0.200000,0.200000,0.187500,0.187500,0.187500,0.187500,0.170213,0.155556,0.136364,0.139535,0.204545,0.222222,0.239130,0.204545,0.125000,0.142857,0.142857,0.142857,0.166667,0.186047,0.190476,0.209302,0.250000,0.304348,0.340426,0.387755,0.408163,0.403846,0.384615,0.358491,0.357143,0.362069,0.360656,0.354839,0.349206,0.343750,0.312500,0.301587,0.278689,0.237288,0.214286,0.185185,0.153846,0.140000,0.122449,0.125000,0.106383,0.145833,0.142857,0.140000,0.163265,0.166667,0.142857,0.125000,0.085106,0.043478,0.021277,0.021277,0.020833,0.000000,0.020408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020833,0.020833,0.041667,0.041667,0.061224,0.078431,0.076923,0.092593,0.087719,0.100000,0.096774,0.109375,0.107692,0.121212,0.119403,0.119403
0.333333,0.301370,0.260274,0.246575,0.222222,0.219178,0.219178,0.216216,0.216216,0.219178,0.211268,0.220588,0.215385,0.200000,0.196429,0.196078,0.195652,0.170732,0.125000,0.078947,0.075000,0.136364,0.187500,0.220000,0.220000,0.200000,0.200000,0.204082,0.204082,0.204082,0.220000,0.220000,0.208333,0.229167,0.229167,0.229167,0.212766,0.200000,0.181818,0.209302,0.250000,0.266667,0.282609,0.272727,0.200000,0.214286,0.238095,0.238095,0.238095,0.255814,0.285714,0.302326,0.340909,0.391304,0.425532,0.469388,0.489796,0.500000,0.480769,0.452830,0.446429,0.448276,0.442623,0.435484,0.428571,0.421875,0.390625,0.380952,0.360656,0.322034,0.303571,0.259259,0.230769,0.220000,0.204082,0.187500,0.191489,0.208333,0.204082,0.200000,0.204082,0.208333,0.183673,0.145833,0.106383,0.065217,0.042553,0.042553,0.041667,0.020833,0.040816,0.020408,0.020408,0.000000,0.020408,0.000000,0.000000,0.000000,0.000000,0.020833,0.020833,0.040816,0.039216,0.038462,0.055556,0.052632,0.066667,0.064516,0.078125,0.076923,0.075758,0.074627,0.074627
0.319444,0.287671,0.246575,0.232877,0.208333,0.205479,0.191781,0.189189,0.202703,0.191781,0.197183,0.205882,0.200000,0.200000,0.196429,0.196078,0.195652,0.170732,0.150000,0.078947,0.075000,0.159091,0.208333,0.240000,0.240000,0.240000,0.240000,0.224490,0.244898,0.244898,0.260000,0.260000,0.270833,0.270833,0.270833,0.270833,0.276596,0.266667,0.250000,0.255814,0.318182,0.333333,0.347826,0.340909,0.275000,0.309524,0.309524,0.333333,0.333333,0.348837,0.380952,0.395349,0.454545,0.478261,0.531915,0.571429,0.591837,0.596154,0.576923,0.547170,0.535714,0.534483,0.524590,0.516129,0.507937,0.500000,0.484375,0.460317,0.442623,0.406780,0.392857,0.351852,0.326923,0.300000,0.285714,0.291667,0.276596,0.291667,0.285714,0.280000,0.285714,0.270833,0.244898,0.208333,0.148936,0.086957,0.085106,0.063830,0.062500,0.041667,0.061224,0.040816,0.040816,0.020833,0.020408,0.020833,0.000000,0.000000,0.000000,0.000000,0.000000,0.020408,0.019608,0.019231,0.018519,0.017544,0.033333,0.032258,0.031250,0.030769,0.030303,0.044776,0.044776
0.305556,0.273973,0.232877,0.205479,0.180556,0.191781,0.178082,0.175676,0.189189,0.178082,0.183099,0.191176,0.184615,0.183333,0.196429,0.196078,0.195652,0.195122,0.175000,0.105263,0.125000,0.181818,0.250000,0.280000,0.280000,0.280000,0.280000,0.285714,0.285714,0.306122,0.320000,0.320000,0.333333,0.333333,0.333333,0.354167,0.340426,0.333333,0.318182,0.348837,0.386364,0.400000,0.434783,0.409091,0.375000,0.380952,0.404762,0.404762,0.428571,0.465116,0.476190,0.511628,0.568182,0.586957,0.638298,0.673469,0.714286,0.692308,0.673077,0.660377,0.642857,0.637931,0.622951,0.612903,0.603175,0.593750,0.578125,0.555556,0.540984,0.508475,0.482143,0.444444,0.442308,0.420000,0.408163,0.375000,0.361702,0.375000,0.367347,0.360000,0.367347,0.333333,0.306122,0.270833,0.212766,0.152174,0.127660,0.106383,0.104167,0.083333,0.081633,0.081633,0.061224,0.041667,0.061224,0.041667,0.021277,0.020833,0.000000,0.020833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015625,0.015385,0.015152,0.014925,0.014925
