0.270588,0.258824,0.258824,0.247059,0.247059,0.235294,0.226190,0.226190,0.207317,0.195122,0.197531,0.177215,0.166667,0.168831,0.146667,0.135135,0.138889,0.115942,0.119403,0.107692,0.096774,0.084746,0.089286,0.075472,0.062500,0.068182,0.048780,0.051282,0.051282,0.051282,0.051282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026316,0.026316,0.051282,0.050000,0.071429,0.095238,0.116279,0.095238,0.116279,0.139535,0.136364,0.152174,0.148936,0.160000,0.160000,0.153846,0.166667,0.181818,0.192982,0.189655,0.216667,0.216667,0.229508,0.245902,0.245902,0.262295,0.278689,0.283333,0.305085,0.305085,0.305085,0.316667,0.311475,0.322581,0.317460,0.323077,0.328358,0.347826,0.352113,0.361111
0.235294,0.223529,0.223529,0.211765,0.211765,0.200000,0.190476,0.190476,0.170732,0.170732,0.160494,0.139241,0.141026,0.129870,0.106667,0.108108,0.097222,0.072464,0.074627,0.061538,0.048387,0.050847,0.035714,0.037736,0.020833,0.022727,0.024390,0.025641,0.025641,0.025641,0.025641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017857,0.017241,0.016949,0.016393,0.016129,0.015873,0.015625,0.015625,0.015625,0.015625,0.015625,0.015873,0.015873,0.016129,0.016393,0.016667,0.016949,0.017544,0.017857,0.018519,0.019231,0.000000,0.000000,0.000000,0.022222,0.023256,0.024390,0.025000,0.000000,0.000000,0.000000,0.000000,0.025641,0.025000,0.023810,0.047619,0.069767,0.047619,0.069767,0.093023,0.090909,0.108696,0.127660,0.140000,0.140000,0.134615,0.166667,0.163636,0.192982,0.189655,0.216667,0.216667,0.229508,0.245902,0.245902,0.262295,0.278689,0.283333,0.305085,0.305085,0.305085,0.300000,0.295082,0.322581,0.317460,0.323077,0.328358,0.333333,0.338028,0.361111
0.200000,0.188235,0.188235,0.176471,0.176471,0.164706,0.154762,0.154762,0.134146,0.134146,0.123457,0.101266,0.102564,0.090909,0.066667,0.067568,0.055556,0.043478,0.044776,0.030769,0.016129,0.016949,0.017857,0.018868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017857,0.034483,0.033898,0.032787,0.032258,0.031746,0.031250,0.031250,0.031250,0.031250,0.031250,0.031746,0.031746,0.032258,0.032787,0.033333,0.033898,0.035088,0.035714,0.037037,0.038462,0.020000,0.020833,0.021739,0.022222,0.023256,0.024390,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,0.023810,0.023810,0.046512,0.023810,0.023256,0.046512,0.068182,0.065217,0.085106,0.120000,0.120000,0.134615,0.148148,0.163636,0.192982,0.189655,0.216667,0.216667,0.245902,0.245902,0.245902,0.245902,0.278689,0.283333,0.288136,0.288136,0.288136,0.300000,0.295082,0.306452,0.301587,0.307692,0.313433,0.333333,0.338028,0.347222
0.164706,0.164706,0.152941,0.141176,0.141176,0.129412,0.130952,0.119048,0.097561,0.097561,0.086420,0.075949,0.064103,0.051948,0.040000,0.040541,0.027778,0.014493,0.014925,0.015385,0.000000,0.000000,0.000000,0.018868,0.000000,0.000000,0.000000,0.000000,0.000000,0.025641,0.025641,0.000000,0.000000,0.000000,0.000000,0.024390,0.023810,0.023256,0.022222,0.021277,0.020408,0.019608,0.018868,0.035714,0.034483,0.033898,0.032787,0.032258,0.031746,0.031250,0.031250,0.031250,0.046875,0.046875,0.047619,0.047619,0.048387,0.049180,0.050000,0.050847,0.052632,0.053571,0.055556,0.057692,0.040000,0.041667,0.043478,0.044444,0.046512,0.048780,0.050000,0.026316,0.026316,0.026316,0.026316,0.025641,0.025000,0.023810,0.023810,0.023256,0.000000,0.023256,0.023256,0.045455,0.043478,0.063830,0.100000,0.100000,0.115385,0.148148,0.163636,0.175439,0.189655,0.216667,0.216667,0.229508,0.245902,0.245902,0.245902,0.262295,0.266667,0.271186,0.288136,0.288136,0.283333,0.278689,0.306452,0.301587,0.307692,0.313433,0.333333,0.338028,0.347222
0.129412,0.129412,0.117647,0.117647,0.105882,0.105882,0.095238,0.083333,0.073171,0.060976,0.061728,0.037975,0.038462,0.025974,0.013333,0.013514,0.013889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025641,0.025641,0.025641,0.025641,0.026316,0.025641,0.025641,0.025000,0.048780,0.047619,0.046512,0.044444,0.042553,0.040816,0.039216,0.037736,0.053571,0.051724,0.050847,0.049180,0.048387,0.047619,0.046875,0.046875,0.046875,0.046875,0.046875,0.047619,0.047619,0.048387,0.049180,0.050000,0.050847,0.052632,0.053571,0.055556,0.057692,0.040000,0.041667,0.043478,0.044444,0.046512,0.073171,0.075000,0.052632,0.052632,0.052632,0.052632,0.025641,0.025000,0.023810,0.023810,0.023256,0.000000,0.000000,0.023256,0.022727,0.043478,0.063830,0.080000,0.080000,0.096154,0.129630,0.127273,0.157895,0.172414,0.183333,0.200000,0.213115,0.229508,0.229508,0.229508,0.262295,0.266667,0.271186,0.288136,0.288136,0.283333,0.278689,0.306452,0.301587,0.307692,0.328358,0.333333,0.338028,0.347222
0.105882,0.094118,0.094118,0.082353,0.082353,0.070588,0.059524,0.059524,0.036585,0.036585,0.024691,0.012658,0.012821,0.012987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018868,0.000000,0.022727,0.024390,0.025641,0.051282,0.051282,0.051282,0.052632,0.051282,0.051282,0.050000,0.073171,0.071429,0.069767,0.066667,0.063830,0.061224,0.058824,0.056604,0.071429,0.068966,0.067797,0.065574,0.064516,0.063492,0.062500,0.062500,0.062500,0.062500,0.062500,0.063492,0.063492,0.064516,0.065574,0.050000,0.050847,0.052632,0.053571,0.055556,0.057692,0.040000,0.041667,0.043478,0.044444,0.046512,0.048780,0.050000,0.052632,0.052632,0.052632,0.052632,0.051282,0.050000,0.023810,0.023810,0.023256,0.000000,0.000000,0.000000,0.022727,0.021739,0.042553,0.060000,0.060000,0.076923,0.111111,0.109091,0.140351,0.155172,0.166667,0.183333,0.213115,0.213115,0.229508,0.229508,0.245902,0.266667,0.271186,0.288136,0.288136,0.300000,0.295082,0.306452,0.317460,0.323077,0.328358,0.347826,0.352113,0.361111
0.070588,0.070588,0.058824,0.058824,0.047059,0.047059,0.035714,0.035714,0.012195,0.012195,0.012346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015385,0.000000,0.016949,0.017857,0.037736,0.020833,0.045455,0.048780,0.076923,0.076923,0.076923,0.102564,0.078947,0.076923,0.102564,0.100000,0.097561,0.095238,0.093023,0.088889,0.106383,0.102041,0.098039,0.094340,0.107143,0.103448,0.101695,0.081967,0.080645,0.079365,0.078125,0.078125,0.078125,0.078125,0.062500,0.063492,0.063492,0.064516,0.065574,0.066667,0.050847,0.052632,0.053571,0.055556,0.057692,0.040000,0.041667,0.043478,0.044444,0.046512,0.048780,0.050000,0.026316,0.026316,0.026316,0.026316,0.025641,0.025000,0.023810,0.023810,0.023256,0.000000,0.000000,0.000000,0.000000,0.021739,0.021277,0.060000,0.040000,0.057692,0.092593,0.090909,0.122807,0.137931,0.150000,0.166667,0.196721,0.196721,0.213115,0.229508,0.245902,0.266667,0.271186,0.288136,0.305085,0.300000,0.311475,0.322581,0.333333,0.338462,0.343284,0.362319,0.366197,0.375000
0.047059,0.047059,0.035294,0.035294,0.023529,0.023529,0.011905,0.011905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013889,0.000000,0.014925,0.030769,0.016129,0.033898,0.053571,0.056604,0.062500,0.068182,0.097561,0.102564,0.128205,0.128205,0.153846,0.131579,0.128205,0.153846,0.150000,0.146341,0.142857,0.139535,0.133333,0.127660,0.122449,0.117647,0.113208,0.125000,0.120690,0.118644,0.114754,0.112903,0.111111,0.093750,0.093750,0.093750,0.093750,0.078125,0.079365,0.079365,0.080645,0.065574,0.066667,0.067797,0.070175,0.053571,0.055556,0.057692,0.040000,0.041667,0.043478,0.044444,0.023256,0.024390,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,0.023810,0.023810,0.023256,0.000000,0.000000,0.000000,0.000000,0.021739,0.021277,0.040000,0.040000,0.038462,0.074074,0.090909,0.105263,0.120690,0.150000,0.150000,0.180328,0.196721,0.213115,0.213115,0.245902,0.266667,0.288136,0.288136,0.305085,0.316667,0.311475,0.338710,0.333333,0.353846,0.358209,0.376812,0.380282,0.388889
0.035294,0.023529,0.011765,0.011765,0.011765,0.011765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012987,0.013333,0.013514,0.027778,0.028986,0.044776,0.046154,0.048387,0.067797,0.089286,0.094340,0.104167,0.113636,0.146341,0.179487,0.179487,0.179487,0.205128,0.184211,0.205128,0.205128,0.200000,0.195122,0.190476,0.186047,0.177778,0.170213,0.163265,0.156863,0.150943,0.160714,0.155172,0.152542,0.147541,0.129032,0.126984,0.125000,0.125000,0.109375,0.109375,0.109375,0.111111,0.095238,0.096774,0.098361,0.083333,0.084746,0.087719,0.071429,0.074074,0.076923,0.040000,0.041667,0.043478,0.044444,0.046512,0.024390,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,0.020000,0.038462,0.055556,0.072727,0.105263,0.103448,0.133333,0.150000,0.180328,0.196721,0.196721,0.213115,0.245902,0.266667,0.288136,0.305085,0.305085,0.316667,0.327869,0.338710,0.349206,0.353846,0.373134,0.376812,0.394366,0.402778
0.011765,0.011765,0.000000,0.000000,0.000000,0.000000,0.000000,0.011905,0.000000,0.012195,0.012346,0.012658,0.025641,0.025974,0.026667,0.040541,0.055556,0.057971,0.059701,0.076923,0.080645,0.101695,0.125000,0.132075,0.145833,0.181818,0.195122,0.230769,0.230769,0.256410,0.256410,0.263158,0.256410,0.256410,0.250000,0.268293,0.261905,0.255814,0.244444,0.234043,0.224490,0.215686,0.188679,0.196429,0.189655,0.186441,0.180328,0.161290,0.158730,0.156250,0.156250,0.140625,0.140625,0.140625,0.126984,0.126984,0.129032,0.114754,0.116667,0.118644,0.105263,0.107143,0.092593,0.096154,0.080000,0.062500,0.065217,0.066667,0.046512,0.048780,0.050000,0.026316,0.026316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.020000,0.019231,0.055556,0.054545,0.087719,0.103448,0.133333,0.133333,0.163934,0.180328,0.196721,0.213115,0.245902,0.266667,0.288136,0.305085,0.305085,0.316667,0.311475,0.338710,0.349206,0.353846,0.373134,0.376812,0.394366,0.402778
