0.351351,0.369863,0.375000,0.375000,0.375000,0.375000,0.375000,0.361111,0.356164,0.361111,0.356164,0.356164,0.342466,0.337838,0.333333,0.320000,0.320000,0.310811,0.297297,0.287671,0.287671,0.277778,0.271429,0.271429,0.253731,0.253731,0.246154,0.238095,0.213115,0.206897,0.192982,0.175439,0.157895,0.125000,0.090909,0.074074,0.037736,0.037736,0.038462,0.019231,0.019608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015873,0.000000,0.000000,0.015625,0.015385,0.000000,0.016129,0.016667,0.017241,0.052632,0.075472,0.058824,0.021277,0.022222,0.021277,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016667,0.016393,0.016393,0.000000,0.016949,0.017241,0.017544,0.017857,0.018519,0.019231,0.020000,0.040816,0.021739,0.022727,0.046512,0.048780,0.075000,0.076923,0.054054,0.083333,0.085714,0.114286,0.085714,0.111111,0.083333,0.108108,0.081081,0.105263,0.102564,0.078947,0.102564,0.121951,0.181818,0.195652,0.212766,0.217391,0.195652,0.177778
0.364865,0.369863,0.375000,0.375000,0.375000,0.388889,0.388889,0.375000,0.369863,0.361111,0.356164,0.356164,0.342466,0.337838,0.333333,0.320000,0.320000,0.310811,0.297297,0.287671,0.287671,0.277778,0.271429,0.271429,0.253731,0.253731,0.246154,0.238095,0.229508,0.224138,0.192982,0.175439,0.157895,0.142857,0.109091,0.074074,0.056604,0.056604,0.038462,0.038462,0.019608,0.019608,0.000000,0.019608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015625,0.000000,0.000000,0.016129,0.000000,0.000000,0.035088,0.056604,0.058824,0.021277,0.022222,0.021277,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016393,0.000000,0.000000,0.000000,0.017544,0.017857,0.000000,0.019231,0.020000,0.020408,0.021739,0.022727,0.046512,0.048780,0.075000,0.076923,0.081081,0.083333,0.114286,0.114286,0.114286,0.138889,0.111111,0.135135,0.108108,0.131579,0.128205,0.131579,0.128205,0.146341,0.204545,0.217391,0.234043,0.239130,0.217391,0.200000
0.378378,0.383562,0.388889,0.388889,0.388889,0.388889,0.388889,0.375000,0.369863,0.361111,0.356164,0.356164,0.342466,0.337838,0.333333,0.320000,0.320000,0.310811,0.297297,0.287671,0.287671,0.277778,0.271429,0.271429,0.253731,0.253731,0.246154,0.238095,0.229508,0.224138,0.210526,0.192982,0.157895,0.142857,0.109091,0.092593,0.056604,0.056604,0.057692,0.038462,0.039216,0.019608,0.020000,0.019608,0.000000,0.019231,0.000000,0.018519,0.000000,0.017544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035088,0.056604,0.058824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017857,0.000000,0.000000,0.020000,0.020408,0.021739,0.022727,0.046512,0.048780,0.075000,0.076923,0.081081,0.111111,0.114286,0.142857,0.114286,0.138889,0.138889,0.135135,0.135135,0.131579,0.153846,0.131579,0.153846,0.170732,0.204545,0.239130,0.255319,0.260870,0.239130,0.222222
0.391892,0.397260,0.402778,0.402778,0.402778,0.402778,0.402778,0.388889,0.383562,0.375000,0.369863,0.369863,0.356164,0.337838,0.333333,0.320000,0.320000,0.310811,0.297297,0.287671,0.287671,0.277778,0.271429,0.271429,0.253731,0.253731,0.246154,0.238095,0.229508,0.224138,0.210526,0.192982,0.175439,0.160714,0.127273,0.092593,0.075472,0.075472,0.057692,0.057692,0.039216,0.039216,0.020000,0.039216,0.019608,0.019231,0.018868,0.018519,0.018182,0.017544,0.017241,0.000000,0.016667,0.000000,0.015873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035088,0.056604,0.058824,0.021277,0.022222,0.021277,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017857,0.000000,0.000000,0.020000,0.020408,0.021739,0.022727,0.046512,0.048780,0.075000,0.076923,0.081081,0.111111,0.114286,0.142857,0.142857,0.138889,0.138889,0.135135,0.135135,0.131579,0.153846,0.131579,0.153846,0.170732,0.227273,0.239130,0.276596,0.260870,0.239130,0.244444
0.418919,0.424658,0.430556,0.430556,0.430556,0.430556,0.416667,0.402778,0.397260,0.388889,0.369863,0.369863,0.356164,0.351351,0.346667,0.320000,0.320000,0.310811,0.297297,0.287671,0.287671,0.277778,0.271429,0.271429,0.253731,0.253731,0.246154,0.238095,0.245902,0.241379,0.228070,0.210526,0.192982,0.160714,0.127273,0.111111,0.094340,0.075472,0.076923,0.076923,0.058824,0.058824,0.040000,0.039216,0.039216,0.038462,0.018868,0.037037,0.018182,0.035088,0.017241,0.000000,0.016667,0.000000,0.015873,0.000000,0.000000,0.015625,0.000000,0.000000,0.016129,0.000000,0.000000,0.035088,0.056604,0.058824,0.021277,0.022222,0.021277,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016393,0.016393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020408,0.000000,0.022727,0.023256,0.048780,0.075000,0.076923,0.081081,0.111111,0.114286,0.142857,0.114286,0.138889,0.138889,0.135135,0.135135,0.131579,0.153846,0.131579,0.153846,0.170732,0.227273,0.239130,0.276596,0.260870,0.260870,0.244444
0.445946,0.452055,0.458333,0.444444,0.444444,0.444444,0.430556,0.416667,0.410959,0.388889,0.383562,0.383562,0.356164,0.351351,0.346667,0.320000,0.320000,0.310811,0.297297,0.287671,0.287671,0.277778,0.271429,0.271429,0.253731,0.253731,0.246154,0.238095,0.245902,0.241379,0.228070,0.210526,0.192982,0.178571,0.145455,0.129630,0.113208,0.094340,0.096154,0.076923,0.078431,0.058824,0.060000,0.058824,0.058824,0.057692,0.037736,0.055556,0.036364,0.035088,0.034483,0.016949,0.016667,0.016129,0.015873,0.015625,0.000000,0.015625,0.015385,0.000000,0.016129,0.016667,0.017241,0.052632,0.075472,0.058824,0.021277,0.022222,0.021277,0.020000,0.019231,0.018519,0.017857,0.017241,0.016949,0.016667,0.016393,0.016393,0.000000,0.000000,0.000000,0.000000,0.017857,0.000000,0.000000,0.000000,0.020408,0.000000,0.022727,0.023256,0.048780,0.050000,0.076923,0.054054,0.083333,0.114286,0.114286,0.114286,0.138889,0.111111,0.135135,0.108108,0.131579,0.128205,0.131579,0.128205,0.170732,0.204545,0.239130,0.276596,0.260870,0.260870,0.244444
0.472973,0.465753,0.472222,0.472222,0.458333,0.458333,0.444444,0.430556,0.410959,0.402778,0.383562,0.383562,0.356164,0.351351,0.333333,0.320000,0.320000,0.310811,0.297297,0.273973,0.273973,0.263889,0.257143,0.257143,0.253731,0.253731,0.246154,0.238095,0.229508,0.241379,0.228070,0.210526,0.192982,0.178571,0.145455,0.129630,0.113208,0.113208,0.115385,0.096154,0.098039,0.078431,0.080000,0.078431,0.058824,0.076923,0.056604,0.055556,0.054545,0.052632,0.051724,0.033898,0.033333,0.032258,0.031746,0.031250,0.015625,0.031250,0.015385,0.015873,0.032258,0.033333,0.017241,0.052632,0.075472,0.078431,0.042553,0.044444,0.042553,0.040000,0.019231,0.018519,0.017857,0.017241,0.016949,0.016667,0.016393,0.016393,0.000000,0.000000,0.000000,0.017544,0.017857,0.000000,0.000000,0.000000,0.020408,0.000000,0.000000,0.023256,0.024390,0.050000,0.051282,0.054054,0.055556,0.085714,0.114286,0.085714,0.111111,0.111111,0.108108,0.108108,0.105263,0.128205,0.105263,0.128205,0.146341,0.204545,0.217391,0.255319,0.260870,0.239130,0.244444
0.486486,0.479452,0.486111,0.486111,0.472222,0.458333,0.458333,0.430556,0.410959,0.402778,0.383562,0.383562,0.356164,0.351351,0.333333,0.320000,0.320000,0.297297,0.283784,0.273973,0.273973,0.263889,0.257143,0.257143,0.238806,0.238806,0.246154,0.238095,0.229508,0.241379,0.228070,0.210526,0.192982,0.196429,0.163636,0.148148,0.132075,0.132075,0.115385,0.115385,0.117647,0.098039,0.100000,0.098039,0.078431,0.096154,0.075472,0.092593,0.072727,0.070175,0.068966,0.050847,0.050000,0.048387,0.047619,0.046875,0.031250,0.046875,0.030769,0.031746,0.048387,0.050000,0.034483,0.070175,0.094340,0.098039,0.063830,0.066667,0.063830,0.060000,0.038462,0.037037,0.035714,0.034483,0.033898,0.033333,0.032787,0.032787,0.016667,0.016949,0.017241,0.017544,0.017857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024390,0.025000,0.051282,0.027027,0.055556,0.057143,0.085714,0.085714,0.083333,0.083333,0.081081,0.081081,0.078947,0.102564,0.078947,0.102564,0.121951,0.181818,0.217391,0.234043,0.239130,0.239130,0.222222
0.486486,0.479452,0.486111,0.472222,0.472222,0.458333,0.444444,0.430556,0.410959,0.402778,0.383562,0.369863,0.356164,0.337838,0.333333,0.320000,0.306667,0.297297,0.283784,0.273973,0.260274,0.250000,0.242857,0.242857,0.223881,0.238806,0.230769,0.222222,0.229508,0.224138,0.210526,0.210526,0.192982,0.178571,0.163636,0.148148,0.132075,0.132075,0.134615,0.115385,0.117647,0.117647,0.100000,0.117647,0.098039,0.115385,0.094340,0.111111,0.090909,0.105263,0.086207,0.067797,0.083333,0.064516,0.079365,0.062500,0.062500,0.062500,0.061538,0.047619,0.064516,0.066667,0.068966,0.105263,0.113208,0.117647,0.085106,0.088889,0.085106,0.080000,0.057692,0.055556,0.053571,0.051724,0.050847,0.033333,0.032787,0.032787,0.016667,0.016949,0.017241,0.017544,0.017857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,0.025641,0.027027,0.027778,0.057143,0.057143,0.057143,0.055556,0.055556,0.081081,0.054054,0.078947,0.076923,0.078947,0.076923,0.121951,0.159091,0.195652,0.212766,0.217391,0.195652,0.200000
0.472973,0.465753,0.472222,0.458333,0.458333,0.444444,0.430556,0.416667,0.397260,0.388889,0.369863,0.369863,0.342466,0.337838,0.333333,0.306667,0.306667,0.297297,0.270270,0.260274,0.260274,0.250000,0.242857,0.242857,0.223881,0.223881,0.215385,0.206349,0.196721,0.206897,0.192982,0.192982,0.175439,0.178571,0.145455,0.129630,0.132075,0.132075,0.134615,0.134615,0.117647,0.117647,0.120000,0.137255,0.117647,0.134615,0.113208,0.129630,0.109091,0.122807,0.103448,0.101695,0.100000,0.096774,0.095238,0.093750,0.078125,0.093750,0.092308,0.079365,0.096774,0.083333,0.086207,0.122807,0.150943,0.156863,0.106383,0.111111,0.106383,0.100000,0.076923,0.074074,0.071429,0.068966,0.050847,0.050000,0.049180,0.049180,0.033333,0.033898,0.034483,0.035088,0.035714,0.018519,0.019231,0.020000,0.020408,0.000000,0.000000,0.000000,0.000000,0.000000,0.025641,0.000000,0.000000,0.028571,0.057143,0.028571,0.055556,0.027778,0.054054,0.027027,0.052632,0.076923,0.052632,0.051282,0.097561,0.136364,0.173913,0.191489,0.173913,0.173913,0.155556
