0.232558,0.235294,0.228916,0.234568,0.217949,0.213333,0.211268,0.205882,0.187500,0.183333,0.178571,0.156863,0.130435,0.100000,0.029412,0.000000,0.000000,0.000000,0.000000,0.045455,0.206897,0.285714,0.365854,0.372093,0.340909,0.333333,0.326087,0.288889,0.266667,0.250000,0.232558,0.227273,0.282609,0.326531,0.388889,0.457627,0.483871,0.500000,0.507463,0.514286,0.500000,0.486486,0.480000,0.480000,0.486842,0.486842,0.486486,0.486111,0.492754,0.500000,0.508197,0.526316,0.519231,0.543478,0.534884,0.500000,0.439024,0.365854,0.285714,0.238095,0.170732,0.076923,0.051282,0.050000,0.073171,0.095238,0.095238,0.116279,0.093023,0.093023,0.071429,0.024390,0.024390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027027,0.027027,0.026316,0.050000,0.048780,0.071429,0.069767,0.066667,0.065217,0.062500,0.060000,0.039216,0.037736,0.054545,0.068966,0.096774,0.123077
0.255814,0.258824,0.253012,0.246914,0.243590,0.240000,0.239437,0.235294,0.218750,0.216667,0.214286,0.196078,0.173913,0.150000,0.088235,0.103448,0.120000,0.142857,0.100000,0.136364,0.310345,0.371429,0.414634,0.441860,0.409091,0.400000,0.391304,0.355556,0.355556,0.318182,0.302326,0.318182,0.347826,0.387755,0.462963,0.508475,0.532258,0.562500,0.567164,0.557143,0.541667,0.527027,0.520000,0.520000,0.526316,0.526316,0.527027,0.527778,0.536232,0.545455,0.557377,0.561404,0.576923,0.608696,0.581395,0.575000,0.512195,0.414634,0.357143,0.285714,0.219512,0.128205,0.102564,0.125000,0.121951,0.142857,0.142857,0.162791,0.139535,0.139535,0.095238,0.073171,0.073171,0.025641,0.050000,0.050000,0.024390,0.024390,0.046512,0.022727,0.022727,0.022222,0.043478,0.021277,0.021277,0.020833,0.020833,0.040816,0.020408,0.020833,0.020833,0.021739,0.022222,0.023256,0.024390,0.025641,0.054054,0.054054,0.052632,0.075000,0.073171,0.071429,0.069767,0.066667,0.065217,0.062500,0.060000,0.039216,0.037736,0.054545,0.068966,0.096774,0.107692
0.279070,0.270588,0.265060,0.271605,0.269231,0.266667,0.267606,0.264706,0.250000,0.250000,0.250000,0.235294,0.217391,0.200000,0.176471,0.172414,0.200000,0.238095,0.250000,0.272727,0.379310,0.457143,0.487805,0.511628,0.477273,0.488889,0.456522,0.422222,0.422222,0.386364,0.395349,0.386364,0.413043,0.469388,0.518519,0.559322,0.580645,0.609375,0.611940,0.600000,0.583333,0.567568,0.560000,0.560000,0.565789,0.565789,0.567568,0.569444,0.579710,0.575758,0.590164,0.614035,0.615385,0.652174,0.651163,0.625000,0.560976,0.463415,0.404762,0.357143,0.268293,0.179487,0.153846,0.150000,0.170732,0.166667,0.190476,0.186047,0.186047,0.162791,0.142857,0.121951,0.097561,0.076923,0.075000,0.075000,0.073171,0.048780,0.069767,0.068182,0.045455,0.044444,0.065217,0.063830,0.042553,0.041667,0.041667,0.061224,0.040816,0.041667,0.041667,0.043478,0.044444,0.046512,0.048780,0.051282,0.054054,0.054054,0.052632,0.075000,0.073171,0.071429,0.069767,0.066667,0.065217,0.062500,0.060000,0.019608,0.018868,0.036364,0.051724,0.080645,0.107692
0.290698,0.294118,0.289157,0.296296,0.294872,0.293333,0.295775,0.294118,0.281250,0.283333,0.285714,0.274510,0.260870,0.250000,0.235294,0.241379,0.280000,0.380952,0.350000,0.409091,0.482759,0.514286,0.560976,0.558140,0.545455,0.533333,0.521739,0.488889,0.488889,0.454545,0.465116,0.454545,0.478261,0.530612,0.574074,0.610169,0.629032,0.656250,0.656716,0.642857,0.625000,0.608108,0.600000,0.600000,0.605263,0.605263,0.608108,0.611111,0.608696,0.621212,0.639344,0.649123,0.673077,0.695652,0.697674,0.675000,0.609756,0.512195,0.452381,0.380952,0.317073,0.230769,0.205128,0.200000,0.219512,0.214286,0.214286,0.232558,0.209302,0.209302,0.166667,0.146341,0.146341,0.102564,0.125000,0.100000,0.097561,0.097561,0.093023,0.090909,0.090909,0.066667,0.086957,0.085106,0.063830,0.062500,0.062500,0.061224,0.061224,0.062500,0.062500,0.043478,0.044444,0.046512,0.048780,0.051282,0.081081,0.054054,0.052632,0.075000,0.073171,0.071429,0.069767,0.044444,0.043478,0.041667,0.040000,0.019608,0.018868,0.036364,0.051724,0.080645,0.107692
0.302326,0.305882,0.301205,0.308642,0.307692,0.306667,0.309859,0.308824,0.296875,0.300000,0.321429,0.313725,0.304348,0.300000,0.294118,0.310345,0.400000,0.476190,0.450000,0.500000,0.551724,0.600000,0.609756,0.627907,0.590909,0.600000,0.565217,0.555556,0.533333,0.522727,0.511628,0.522727,0.543478,0.571429,0.629630,0.661017,0.677419,0.687500,0.701493,0.685714,0.666667,0.648649,0.640000,0.640000,0.644737,0.644737,0.648649,0.638889,0.652174,0.666667,0.672131,0.701754,0.730769,0.760870,0.744186,0.750000,0.658537,0.585366,0.500000,0.428571,0.365854,0.282051,0.256410,0.250000,0.243902,0.261905,0.261905,0.279070,0.255814,0.232558,0.214286,0.170732,0.170732,0.153846,0.150000,0.150000,0.121951,0.121951,0.116279,0.113636,0.113636,0.088889,0.108696,0.106383,0.085106,0.083333,0.062500,0.081633,0.081633,0.062500,0.062500,0.043478,0.044444,0.046512,0.048780,0.051282,0.054054,0.054054,0.052632,0.075000,0.048780,0.047619,0.046512,0.044444,0.021739,0.020833,0.020000,0.000000,0.000000,0.018182,0.034483,0.080645,0.107692
0.313953,0.317647,0.313253,0.320988,0.320513,0.320000,0.323944,0.323529,0.312500,0.333333,0.339286,0.333333,0.347826,0.350000,0.352941,0.379310,0.440000,0.571429,0.600000,0.590909,0.655172,0.657143,0.682927,0.674419,0.659091,0.644444,0.630435,0.600000,0.577778,0.568182,0.558140,0.568182,0.586957,0.632653,0.666667,0.694915,0.725806,0.734375,0.731343,0.714286,0.694444,0.675676,0.666667,0.666667,0.671053,0.671053,0.675676,0.680556,0.695652,0.696970,0.721311,0.754386,0.769231,0.826087,0.813953,0.800000,0.731707,0.634146,0.547619,0.500000,0.414634,0.333333,0.307692,0.300000,0.292683,0.309524,0.309524,0.302326,0.302326,0.279070,0.261905,0.219512,0.195122,0.179487,0.175000,0.175000,0.146341,0.146341,0.162791,0.136364,0.136364,0.111111,0.130435,0.106383,0.106383,0.083333,0.083333,0.081633,0.081633,0.062500,0.062500,0.043478,0.044444,0.046512,0.024390,0.025641,0.054054,0.027027,0.026316,0.050000,0.048780,0.023810,0.023256,0.022222,0.021739,0.000000,0.020000,0.000000,0.000000,0.018182,0.051724,0.080645,0.123077
0.313953,0.317647,0.313253,0.320988,0.320513,0.333333,0.338028,0.338235,0.328125,0.350000,0.357143,0.372549,0.369565,0.375000,0.382353,0.413793,0.520000,0.666667,0.650000,0.681818,0.689655,0.714286,0.731707,0.720930,0.704545,0.688889,0.673913,0.644444,0.644444,0.613636,0.604651,0.613636,0.630435,0.673469,0.703704,0.728814,0.758065,0.765625,0.761194,0.742857,0.722222,0.702703,0.693333,0.693333,0.697368,0.697368,0.702703,0.708333,0.724638,0.727273,0.754098,0.789474,0.807692,0.869565,0.860465,0.875000,0.780488,0.682927,0.619048,0.547619,0.463415,0.410256,0.358974,0.350000,0.341463,0.357143,0.357143,0.348837,0.348837,0.325581,0.285714,0.268293,0.243902,0.205128,0.225000,0.200000,0.195122,0.170732,0.186047,0.159091,0.159091,0.133333,0.130435,0.127660,0.106383,0.104167,0.083333,0.102041,0.081633,0.062500,0.062500,0.043478,0.044444,0.023256,0.024390,0.000000,0.027027,0.027027,0.000000,0.025000,0.024390,0.023810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036364,0.051724,0.096774,0.138462
0.313953,0.317647,0.325301,0.333333,0.333333,0.333333,0.352113,0.352941,0.343750,0.366667,0.375000,0.392157,0.391304,0.425000,0.411765,0.482759,0.560000,0.714286,0.700000,0.727273,0.758621,0.742857,0.756098,0.767442,0.727273,0.733333,0.695652,0.688889,0.666667,0.659091,0.651163,0.636364,0.673913,0.693878,0.722222,0.762712,0.774194,0.781250,0.776119,0.757143,0.736111,0.716216,0.706667,0.706667,0.710526,0.710526,0.716216,0.722222,0.724638,0.742424,0.770492,0.807018,0.826923,0.891304,0.906977,0.900000,0.829268,0.731707,0.666667,0.595238,0.512195,0.461538,0.410256,0.400000,0.414634,0.404762,0.404762,0.395349,0.395349,0.372093,0.333333,0.292683,0.268293,0.256410,0.250000,0.250000,0.219512,0.195122,0.209302,0.181818,0.159091,0.155556,0.152174,0.127660,0.127660,0.104167,0.083333,0.102041,0.081633,0.062500,0.062500,0.043478,0.022222,0.023256,0.000000,0.000000,0.027027,0.000000,0.000000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.018868,0.036364,0.068966,0.112903,0.153846
0.313953,0.329412,0.325301,0.333333,0.333333,0.346667,0.352113,0.367647,0.359375,0.366667,0.392857,0.392157,0.413043,0.425000,0.441176,0.517241,0.600000,0.761905,0.800000,0.772727,0.793103,0.771429,0.780488,0.790698,0.750000,0.755556,0.717391,0.711111,0.688889,0.681818,0.674419,0.681818,0.695652,0.714286,0.740741,0.779661,0.790323,0.796875,0.791045,0.771429,0.750000,0.729730,0.720000,0.720000,0.723684,0.710526,0.716216,0.722222,0.739130,0.742424,0.770492,0.807018,0.826923,0.891304,0.906977,0.900000,0.829268,0.756098,0.666667,0.619048,0.536585,0.487179,0.435897,0.450000,0.439024,0.452381,0.452381,0.441860,0.418605,0.395349,0.380952,0.341463,0.317073,0.282051,0.300000,0.275000,0.243902,0.219512,0.232558,0.204545,0.181818,0.177778,0.173913,0.148936,0.127660,0.125000,0.104167,0.102041,0.081633,0.083333,0.062500,0.043478,0.044444,0.023256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021739,0.020833,0.040000,0.019608,0.037736,0.072727,0.086207,0.129032,0.169231
0.313953,0.329412,0.325301,0.333333,0.346154,0.346667,0.366197,0.367647,0.359375,0.383333,0.392857,0.411765,0.413043,0.450000,0.470588,0.517241,0.640000,0.761905,0.800000,0.818182,0.793103,0.800000,0.804878,0.790698,0.772727,0.755556,0.739130,0.733333,0.711111,0.704545,0.697674,0.681818,0.717391,0.734694,0.759259,0.779661,0.790323,0.796875,0.791045,0.785714,0.750000,0.729730,0.720000,0.720000,0.723684,0.723684,0.716216,0.722222,0.739130,0.742424,0.770492,0.789474,0.826923,0.891304,0.883721,0.900000,0.829268,0.731707,0.666667,0.595238,0.536585,0.487179,0.435897,0.450000,0.463415,0.452381,0.476190,0.465116,0.465116,0.441860,0.404762,0.365854,0.341463,0.333333,0.325000,0.300000,0.268293,0.268293,0.255814,0.227273,0.204545,0.200000,0.195652,0.170213,0.148936,0.125000,0.104167,0.122449,0.102041,0.083333,0.062500,0.043478,0.044444,0.023256,0.024390,0.000000,0.027027,0.000000,0.000000,0.025000,0.024390,0.023810,0.023256,0.022222,0.043478,0.041667,0.060000,0.039216,0.056604,0.090909,0.120690,0.161290,0.184615
