0.375000,0.377049,0.344828,0.327273,0.288462,0.280000,0.244898,0.244898,0.240000,0.250000,0.230769,0.230769,0.211538,0.226415,0.222222,0.236364,0.232143,0.218182,0.156863,0.104167,0.085106,0.086957,0.088889,0.111111,0.133333,0.136364,0.116279,0.097561,0.100000,0.125000,0.105263,0.078947,0.081081,0.055556,0.055556,0.081081,0.108108,0.108108,0.131579,0.105263,0.081081,0.083333,0.057143,0.058824,0.060606,0.031250,0.114286,0.194444,0.236842,0.261905,0.276596,0.280000,0.277778,0.280702,0.258621,0.224138,0.203390,0.172414,0.155172,0.122807,0.137931,0.120690,0.103448,0.071429,0.087719,0.101695,0.116667,0.131148,0.145161,0.131148,0.116667,0.087719,0.054545,0.037736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024390,0.069767,0.090909,0.111111,0.090909,0.095238,0.119048,0.146341,0.175000,0.210526,0.222222
0.406250,0.393443,0.379310,0.345455,0.326923,0.300000,0.285714,0.265306,0.260000,0.269231,0.250000,0.250000,0.230769,0.245283,0.240741,0.254545,0.250000,0.218182,0.176471,0.125000,0.106383,0.108696,0.088889,0.133333,0.155556,0.136364,0.139535,0.121951,0.100000,0.125000,0.105263,0.105263,0.108108,0.083333,0.083333,0.108108,0.135135,0.108108,0.131579,0.131579,0.108108,0.111111,0.085714,0.088235,0.090909,0.062500,0.142857,0.222222,0.263158,0.285714,0.297872,0.300000,0.296296,0.298246,0.275862,0.241379,0.220339,0.189655,0.172414,0.140351,0.137931,0.137931,0.120690,0.089286,0.105263,0.118644,0.133333,0.147541,0.161290,0.163934,0.133333,0.105263,0.072727,0.056604,0.039216,0.040000,0.040816,0.020408,0.020833,0.041667,0.042553,0.043478,0.045455,0.046512,0.023810,0.024390,0.025000,0.025641,0.025641,0.025000,0.025000,0.025000,0.025000,0.025000,0.051282,0.051282,0.051282,0.050000,0.025000,0.050000,0.048780,0.050000,0.073171,0.093023,0.136364,0.133333,0.136364,0.119048,0.166667,0.170732,0.225000,0.263158,0.277778
0.421875,0.409836,0.396552,0.363636,0.346154,0.320000,0.306122,0.285714,0.280000,0.288462,0.269231,0.269231,0.250000,0.264151,0.259259,0.254545,0.267857,0.236364,0.196078,0.125000,0.127660,0.108696,0.111111,0.155556,0.155556,0.159091,0.139535,0.121951,0.125000,0.150000,0.131579,0.105263,0.108108,0.083333,0.083333,0.108108,0.135135,0.135135,0.157895,0.157895,0.135135,0.138889,0.114286,0.117647,0.090909,0.062500,0.171429,0.250000,0.289474,0.309524,0.319149,0.320000,0.314815,0.315789,0.293103,0.258621,0.237288,0.206897,0.189655,0.157895,0.155172,0.137931,0.120690,0.089286,0.105263,0.135593,0.150000,0.163934,0.177419,0.180328,0.166667,0.140351,0.090909,0.075472,0.058824,0.060000,0.061224,0.061224,0.062500,0.083333,0.085106,0.086957,0.090909,0.093023,0.095238,0.097561,0.075000,0.076923,0.076923,0.075000,0.075000,0.075000,0.075000,0.075000,0.076923,0.102564,0.102564,0.100000,0.075000,0.075000,0.097561,0.075000,0.121951,0.139535,0.181818,0.177778,0.181818,0.166667,0.214286,0.219512,0.275000,0.289474,0.333333
0.421875,0.426230,0.396552,0.381818,0.346154,0.340000,0.306122,0.306122,0.300000,0.307692,0.288462,0.269231,0.269231,0.264151,0.277778,0.272727,0.285714,0.254545,0.215686,0.145833,0.148936,0.130435,0.133333,0.155556,0.177778,0.159091,0.162791,0.146341,0.150000,0.150000,0.131579,0.131579,0.135135,0.111111,0.111111,0.135135,0.162162,0.162162,0.157895,0.157895,0.135135,0.138889,0.114286,0.117647,0.121212,0.093750,0.200000,0.277778,0.315789,0.333333,0.340426,0.360000,0.351852,0.350877,0.327586,0.293103,0.271186,0.241379,0.224138,0.192982,0.189655,0.172414,0.155172,0.125000,0.140351,0.152542,0.166667,0.180328,0.193548,0.196721,0.183333,0.157895,0.127273,0.113208,0.098039,0.100000,0.102041,0.102041,0.104167,0.125000,0.127660,0.130435,0.136364,0.139535,0.142857,0.146341,0.125000,0.128205,0.128205,0.125000,0.125000,0.125000,0.125000,0.125000,0.128205,0.128205,0.128205,0.150000,0.125000,0.125000,0.121951,0.125000,0.146341,0.162791,0.204545,0.200000,0.204545,0.190476,0.238095,0.243902,0.300000,0.315789,0.361111
0.421875,0.426230,0.396552,0.381818,0.346154,0.340000,0.306122,0.306122,0.300000,0.307692,0.288462,0.288462,0.269231,0.283019,0.277778,0.290909,0.285714,0.272727,0.215686,0.145833,0.148936,0.152174,0.133333,0.177778,0.177778,0.181818,0.186047,0.146341,0.150000,0.175000,0.157895,0.157895,0.162162,0.111111,0.111111,0.135135,0.162162,0.162162,0.184211,0.184211,0.162162,0.194444,0.171429,0.176471,0.181818,0.156250,0.257143,0.333333,0.368421,0.380952,0.382979,0.380000,0.370370,0.368421,0.344828,0.310345,0.288136,0.258621,0.241379,0.228070,0.224138,0.206897,0.189655,0.160714,0.175439,0.186441,0.200000,0.196721,0.209677,0.213115,0.200000,0.175439,0.145455,0.132075,0.117647,0.120000,0.122449,0.122449,0.125000,0.145833,0.148936,0.152174,0.159091,0.162791,0.166667,0.170732,0.175000,0.179487,0.179487,0.175000,0.150000,0.150000,0.150000,0.175000,0.179487,0.179487,0.179487,0.175000,0.150000,0.175000,0.170732,0.150000,0.170732,0.209302,0.227273,0.222222,0.227273,0.214286,0.261905,0.268293,0.325000,0.342105,0.388889
0.406250,0.409836,0.379310,0.363636,0.346154,0.320000,0.306122,0.306122,0.300000,0.307692,0.288462,0.288462,0.269231,0.283019,0.277778,0.290909,0.285714,0.272727,0.215686,0.166667,0.148936,0.152174,0.133333,0.177778,0.200000,0.181818,0.186047,0.170732,0.175000,0.200000,0.157895,0.157895,0.162162,0.138889,0.138889,0.162162,0.189189,0.189189,0.210526,0.210526,0.216216,0.222222,0.200000,0.205882,0.212121,0.187500,0.285714,0.361111,0.394737,0.428571,0.425532,0.420000,0.407407,0.403509,0.379310,0.344828,0.322034,0.293103,0.293103,0.263158,0.258621,0.241379,0.224138,0.196429,0.210526,0.220339,0.233333,0.245902,0.241935,0.245902,0.233333,0.210526,0.181818,0.169811,0.156863,0.160000,0.163265,0.163265,0.166667,0.187500,0.191489,0.173913,0.181818,0.186047,0.190476,0.195122,0.200000,0.205128,0.205128,0.200000,0.200000,0.200000,0.200000,0.200000,0.205128,0.205128,0.205128,0.200000,0.200000,0.200000,0.195122,0.175000,0.195122,0.232558,0.250000,0.244444,0.250000,0.238095,0.261905,0.292683,0.350000,0.368421,0.416667
0.375000,0.377049,0.362069,0.345455,0.326923,0.300000,0.285714,0.285714,0.280000,0.288462,0.288462,0.269231,0.269231,0.264151,0.277778,0.290909,0.285714,0.272727,0.215686,0.166667,0.148936,0.152174,0.155556,0.177778,0.200000,0.204545,0.209302,0.170732,0.175000,0.200000,0.184211,0.184211,0.189189,0.166667,0.166667,0.189189,0.216216,0.216216,0.236842,0.236842,0.243243,0.250000,0.228571,0.235294,0.242424,0.250000,0.342857,0.416667,0.447368,0.452381,0.446809,0.440000,0.444444,0.438596,0.413793,0.379310,0.355932,0.327586,0.327586,0.298246,0.293103,0.275862,0.258621,0.232143,0.245614,0.254237,0.266667,0.278689,0.290323,0.295082,0.283333,0.263158,0.218182,0.207547,0.196078,0.200000,0.204082,0.204082,0.187500,0.208333,0.212766,0.217391,0.227273,0.209302,0.214286,0.219512,0.225000,0.230769,0.230769,0.225000,0.225000,0.225000,0.225000,0.225000,0.230769,0.230769,0.230769,0.225000,0.225000,0.225000,0.219512,0.200000,0.219512,0.232558,0.250000,0.266667,0.250000,0.238095,0.285714,0.317073,0.350000,0.394737,0.444444
0.343750,0.344262,0.327586,0.309091,0.288462,0.280000,0.265306,0.265306,0.260000,0.269231,0.269231,0.269231,0.250000,0.264151,0.277778,0.272727,0.285714,0.254545,0.215686,0.166667,0.148936,0.152174,0.155556,0.200000,0.200000,0.204545,0.209302,0.195122,0.200000,0.225000,0.210526,0.210526,0.216216,0.194444,0.194444,0.216216,0.243243,0.243243,0.263158,0.263158,0.243243,0.277778,0.257143,0.264706,0.272727,0.281250,0.371429,0.444444,0.473684,0.500000,0.489362,0.480000,0.462963,0.473684,0.448276,0.413793,0.389831,0.379310,0.362069,0.333333,0.327586,0.310345,0.293103,0.285714,0.298246,0.305085,0.316667,0.327869,0.338710,0.327869,0.316667,0.298246,0.272727,0.264151,0.254902,0.240000,0.244898,0.244898,0.229167,0.250000,0.255319,0.239130,0.250000,0.255814,0.261905,0.243902,0.250000,0.256410,0.256410,0.250000,0.250000,0.250000,0.250000,0.250000,0.256410,0.256410,0.256410,0.250000,0.225000,0.225000,0.219512,0.225000,0.243902,0.255814,0.272727,0.266667,0.250000,0.261905,0.285714,0.317073,0.375000,0.394737,0.444444
0.312500,0.311475,0.293103,0.272727,0.250000,0.240000,0.224490,0.224490,0.240000,0.250000,0.250000,0.250000,0.230769,0.245283,0.259259,0.272727,0.267857,0.254545,0.215686,0.166667,0.148936,0.152174,0.155556,0.200000,0.200000,0.204545,0.209302,0.195122,0.200000,0.225000,0.210526,0.210526,0.216216,0.194444,0.194444,0.216216,0.243243,0.270270,0.289474,0.289474,0.270270,0.277778,0.285714,0.294118,0.303030,0.312500,0.400000,0.500000,0.526316,0.523810,0.531915,0.520000,0.518519,0.508772,0.482759,0.465517,0.440678,0.413793,0.413793,0.385965,0.379310,0.362069,0.362069,0.339286,0.350877,0.355932,0.366667,0.377049,0.387097,0.377049,0.366667,0.350877,0.327273,0.320755,0.294118,0.300000,0.285714,0.285714,0.291667,0.291667,0.297872,0.282609,0.295455,0.279070,0.285714,0.292683,0.275000,0.282051,0.282051,0.275000,0.275000,0.275000,0.250000,0.250000,0.256410,0.256410,0.256410,0.250000,0.225000,0.250000,0.243902,0.225000,0.243902,0.255814,0.272727,0.266667,0.250000,0.261905,0.285714,0.317073,0.375000,0.421053,0.472222
0.265625,0.262295,0.258621,0.236364,0.211538,0.200000,0.183673,0.183673,0.220000,0.230769,0.230769,0.230769,0.230769,0.226415,0.240741,0.254545,0.267857,0.254545,0.196078,0.145833,0.148936,0.152174,0.155556,0.177778,0.200000,0.204545,0.209302,0.195122,0.200000,0.225000,0.210526,0.210526,0.216216,0.194444,0.194444,0.243243,0.270270,0.270270,0.289474,0.289474,0.297297,0.305556,0.285714,0.323529,0.333333,0.343750,0.428571,0.527778,0.578947,0.571429,0.574468,0.580000,0.555556,0.561404,0.534483,0.517241,0.491525,0.482759,0.465517,0.438596,0.448276,0.431034,0.413793,0.392857,0.403509,0.406780,0.416667,0.426230,0.435484,0.442623,0.416667,0.403509,0.381818,0.377358,0.352941,0.360000,0.346939,0.346939,0.333333,0.354167,0.340426,0.326087,0.340909,0.325581,0.333333,0.317073,0.325000,0.307692,0.307692,0.300000,0.275000,0.275000,0.275000,0.275000,0.282051,0.282051,0.282051,0.275000,0.250000,0.250000,0.243902,0.225000,0.243902,0.255814,0.272727,0.266667,0.250000,0.261905,0.285714,0.317073,0.375000,0.421053,0.472222
