0.197183,0.232877,0.253521,0.257143,0.257576,0.265625,0.262295,0.250000,0.220000,0.177778,0.222222,0.255814,0.302326,0.333333,0.380952,0.390244,0.425000,0.461538,0.487179,0.525000,0.558140,0.555556,0.574468,0.591837,0.588235,0.615385,0.611111,0.636364,0.636364,0.649123,0.655172,0.661017,0.650000,0.655738,0.661290,0.645161,0.645161,0.645161,0.639344,0.633333,0.616667,0.620690,0.614035,0.592593,0.584906,0.557692,0.560000,0.531915,0.511111,0.531915,0.562500,0.571429,0.565217,0.534884,0.536585,0.552632,0.555556,0.558824,0.527778,0.526316,0.487179,0.450000,0.439024,0.380952,0.333333,0.325581,0.285714,0.261905,0.255814,0.255814,0.261905,0.225000,0.210526,0.216216,0.250000,0.277778,0.285714,0.264706,0.218750,0.193548,0.193548,0.166667,0.193548,0.200000,0.218750,0.212121,0.205882,0.222222,0.216216,0.225000,0.227273,0.208333,0.211538,0.200000,0.203390,0.209677,0.215385,0.205882,0.228571,0.222222,0.226667,0.223684,0.230769,0.237500,0.225000,0.222222,0.231707,0.228916,0.226190,0.228916,0.226190,0.216867,0.228916
0.183099,0.219178,0.239437,0.242857,0.242424,0.250000,0.245902,0.232143,0.200000,0.155556,0.200000,0.232558,0.279070,0.285714,0.333333,0.365854,0.375000,0.410256,0.435897,0.475000,0.511628,0.511111,0.531915,0.551020,0.549020,0.576923,0.592593,0.600000,0.618182,0.631579,0.637931,0.644068,0.633333,0.639344,0.645161,0.629032,0.629032,0.629032,0.622951,0.616667,0.616667,0.603448,0.596491,0.592593,0.566038,0.538462,0.540000,0.510638,0.488889,0.531915,0.541667,0.551020,0.543478,0.511628,0.512195,0.500000,0.527778,0.529412,0.500000,0.473684,0.461538,0.425000,0.390244,0.357143,0.309524,0.302326,0.261905,0.238095,0.232558,0.232558,0.214286,0.200000,0.184211,0.216216,0.222222,0.250000,0.257143,0.264706,0.218750,0.161290,0.161290,0.166667,0.193548,0.200000,0.218750,0.212121,0.205882,0.222222,0.216216,0.225000,0.227273,0.208333,0.211538,0.200000,0.203390,0.209677,0.230769,0.220588,0.228571,0.222222,0.226667,0.236842,0.243590,0.237500,0.237500,0.234568,0.231707,0.240964,0.238095,0.228916,0.238095,0.228916,0.228916
0.169014,0.219178,0.225352,0.242857,0.227273,0.250000,0.229508,0.214286,0.160000,0.133333,0.177778,0.186047,0.232558,0.238095,0.285714,0.292683,0.325000,0.333333,0.384615,0.425000,0.441860,0.466667,0.489362,0.510204,0.509804,0.538462,0.555556,0.563636,0.581818,0.596491,0.603448,0.610169,0.600000,0.622951,0.612903,0.612903,0.612903,0.612903,0.606557,0.600000,0.600000,0.586207,0.578947,0.555556,0.547170,0.519231,0.500000,0.489362,0.466667,0.489362,0.500000,0.510204,0.521739,0.488372,0.487805,0.473684,0.472222,0.470588,0.472222,0.447368,0.410256,0.375000,0.365854,0.309524,0.285714,0.255814,0.238095,0.190476,0.209302,0.186047,0.190476,0.175000,0.157895,0.189189,0.222222,0.250000,0.228571,0.235294,0.187500,0.161290,0.161290,0.166667,0.193548,0.200000,0.218750,0.212121,0.205882,0.222222,0.216216,0.225000,0.227273,0.208333,0.211538,0.200000,0.203390,0.209677,0.230769,0.220588,0.228571,0.222222,0.240000,0.236842,0.243590,0.237500,0.237500,0.234568,0.231707,0.240964,0.238095,0.228916,0.226190,0.228916,0.228916
0.169014,0.205479,0.225352,0.228571,0.212121,0.234375,0.213115,0.196429,0.140000,0.088889,0.133333,0.139535,0.162791,0.190476,0.214286,0.243902,0.250000,0.282051,0.307692,0.350000,0.395349,0.400000,0.425532,0.448980,0.450980,0.480769,0.500000,0.527273,0.527273,0.543860,0.568966,0.559322,0.566667,0.590164,0.580645,0.564516,0.564516,0.580645,0.573770,0.566667,0.566667,0.551724,0.543860,0.518519,0.509434,0.480769,0.480000,0.446809,0.422222,0.446809,0.458333,0.489796,0.478261,0.441860,0.439024,0.421053,0.416667,0.411765,0.416667,0.394737,0.358974,0.350000,0.317073,0.285714,0.238095,0.232558,0.190476,0.166667,0.162791,0.162791,0.166667,0.150000,0.105263,0.135135,0.166667,0.194444,0.200000,0.205882,0.187500,0.161290,0.161290,0.166667,0.193548,0.200000,0.218750,0.212121,0.205882,0.222222,0.216216,0.225000,0.227273,0.208333,0.211538,0.200000,0.203390,0.225806,0.230769,0.220588,0.228571,0.222222,0.240000,0.236842,0.243590,0.237500,0.225000,0.234568,0.231707,0.228916,0.226190,0.216867,0.214286,0.204819,0.204819
0.183099,0.219178,0.225352,0.228571,0.212121,0.218750,0.196721,0.178571,0.120000,0.066667,0.088889,0.093023,0.116279,0.119048,0.166667,0.170732,0.200000,0.205128,0.230769,0.275000,0.325581,0.333333,0.361702,0.387755,0.392157,0.423077,0.444444,0.472727,0.472727,0.491228,0.517241,0.525424,0.516667,0.540984,0.532258,0.516129,0.532258,0.532258,0.524590,0.516667,0.516667,0.517241,0.491228,0.481481,0.452830,0.442308,0.420000,0.404255,0.377778,0.404255,0.416667,0.428571,0.434783,0.395349,0.390244,0.368421,0.361111,0.382353,0.361111,0.342105,0.333333,0.300000,0.292683,0.238095,0.214286,0.186047,0.166667,0.119048,0.139535,0.139535,0.142857,0.100000,0.078947,0.108108,0.138889,0.166667,0.171429,0.205882,0.156250,0.129032,0.129032,0.133333,0.161290,0.166667,0.187500,0.212121,0.205882,0.222222,0.216216,0.225000,0.227273,0.208333,0.211538,0.200000,0.220339,0.225806,0.230769,0.220588,0.228571,0.222222,0.240000,0.236842,0.243590,0.237500,0.225000,0.222222,0.219512,0.216867,0.214286,0.192771,0.190476,0.180723,0.180723
0.197183,0.219178,0.225352,0.228571,0.212121,0.218750,0.196721,0.160714,0.080000,0.022222,0.044444,0.046512,0.069767,0.071429,0.119048,0.121951,0.125000,0.128205,0.179487,0.200000,0.255814,0.266667,0.297872,0.326531,0.333333,0.365385,0.388889,0.418182,0.418182,0.438596,0.465517,0.474576,0.466667,0.491803,0.483871,0.467742,0.483871,0.483871,0.475410,0.466667,0.450000,0.448276,0.438596,0.425926,0.396226,0.384615,0.360000,0.340426,0.311111,0.361702,0.375000,0.387755,0.369565,0.348837,0.341463,0.315789,0.305556,0.323529,0.305556,0.315789,0.282051,0.275000,0.243902,0.214286,0.166667,0.162791,0.119048,0.095238,0.116279,0.116279,0.119048,0.075000,0.052632,0.081081,0.111111,0.166667,0.171429,0.176471,0.125000,0.096774,0.096774,0.133333,0.161290,0.166667,0.187500,0.181818,0.176471,0.194444,0.216216,0.225000,0.227273,0.208333,0.211538,0.200000,0.203390,0.209677,0.230769,0.220588,0.228571,0.222222,0.226667,0.223684,0.230769,0.225000,0.200000,0.197531,0.195122,0.192771,0.178571,0.168675,0.166667,0.144578,0.144578
0.211268,0.246575,0.239437,0.242857,0.212121,0.218750,0.180328,0.142857,0.080000,0.000000,0.022222,0.023256,0.046512,0.047619,0.071429,0.073171,0.075000,0.076923,0.102564,0.150000,0.186047,0.222222,0.234043,0.265306,0.294118,0.307692,0.333333,0.363636,0.381818,0.385965,0.413793,0.423729,0.416667,0.442623,0.435484,0.419355,0.419355,0.419355,0.409836,0.400000,0.400000,0.396552,0.385965,0.351852,0.339623,0.326923,0.300000,0.276596,0.244444,0.297872,0.312500,0.346939,0.326087,0.279070,0.292683,0.263158,0.250000,0.264706,0.250000,0.263158,0.230769,0.225000,0.219512,0.166667,0.142857,0.139535,0.095238,0.071429,0.093023,0.093023,0.095238,0.075000,0.052632,0.081081,0.111111,0.138889,0.142857,0.147059,0.093750,0.064516,0.096774,0.100000,0.129032,0.133333,0.156250,0.181818,0.176471,0.194444,0.189189,0.200000,0.204545,0.187500,0.211538,0.200000,0.203390,0.209677,0.215385,0.205882,0.214286,0.208333,0.213333,0.210526,0.205128,0.200000,0.175000,0.172840,0.170732,0.156627,0.154762,0.132530,0.130952,0.120482,0.108434
0.225352,0.246575,0.253521,0.242857,0.227273,0.218750,0.180328,0.142857,0.060000,0.000000,0.000000,0.000000,0.023256,0.023810,0.023810,0.024390,0.025000,0.025641,0.076923,0.100000,0.139535,0.177778,0.191489,0.224490,0.235294,0.269231,0.296296,0.309091,0.327273,0.350877,0.362069,0.372881,0.366667,0.377049,0.370968,0.354839,0.370968,0.370968,0.360656,0.350000,0.350000,0.344828,0.315789,0.296296,0.283019,0.269231,0.240000,0.212766,0.200000,0.234043,0.270833,0.285714,0.282609,0.232558,0.243902,0.210526,0.222222,0.205882,0.222222,0.210526,0.205128,0.200000,0.170732,0.142857,0.119048,0.116279,0.095238,0.047619,0.069767,0.069767,0.071429,0.050000,0.026316,0.054054,0.083333,0.111111,0.114286,0.147059,0.093750,0.064516,0.064516,0.066667,0.096774,0.100000,0.156250,0.151515,0.147059,0.166667,0.162162,0.200000,0.204545,0.187500,0.192308,0.181818,0.186441,0.193548,0.200000,0.191176,0.200000,0.194444,0.186667,0.184211,0.179487,0.175000,0.150000,0.135802,0.134146,0.120482,0.119048,0.096386,0.095238,0.084337,0.072289
0.225352,0.260274,0.253521,0.257143,0.227273,0.218750,0.180328,0.142857,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023810,0.000000,0.000000,0.000000,0.051282,0.075000,0.116279,0.133333,0.170213,0.183673,0.196078,0.230769,0.240741,0.272727,0.290909,0.298246,0.310345,0.322034,0.316667,0.327869,0.322581,0.306452,0.306452,0.306452,0.311475,0.300000,0.300000,0.293103,0.280702,0.259259,0.226415,0.211538,0.200000,0.148936,0.133333,0.191489,0.229167,0.244898,0.239130,0.186047,0.195122,0.184211,0.166667,0.176471,0.194444,0.184211,0.179487,0.175000,0.170732,0.119048,0.095238,0.093023,0.071429,0.047619,0.069767,0.069767,0.071429,0.050000,0.026316,0.054054,0.083333,0.111111,0.114286,0.117647,0.062500,0.064516,0.064516,0.066667,0.096774,0.100000,0.125000,0.121212,0.117647,0.138889,0.162162,0.175000,0.181818,0.166667,0.173077,0.163636,0.169492,0.177419,0.184615,0.176471,0.171429,0.166667,0.160000,0.157895,0.153846,0.137500,0.125000,0.111111,0.097561,0.096386,0.083333,0.072289,0.059524,0.048193,0.048193
0.225352,0.260274,0.253521,0.257143,0.227273,0.218750,0.196721,0.142857,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025641,0.050000,0.093023,0.111111,0.127660,0.142857,0.156863,0.192308,0.203704,0.236364,0.236364,0.245614,0.275862,0.271186,0.266667,0.278689,0.274194,0.274194,0.274194,0.274194,0.262295,0.250000,0.266667,0.258621,0.245614,0.222222,0.188679,0.173077,0.160000,0.106383,0.088889,0.148936,0.187500,0.204082,0.195652,0.162791,0.146341,0.131579,0.138889,0.147059,0.166667,0.157895,0.153846,0.150000,0.146341,0.119048,0.095238,0.093023,0.071429,0.047619,0.069767,0.069767,0.071429,0.050000,0.026316,0.054054,0.083333,0.111111,0.114286,0.117647,0.062500,0.032258,0.032258,0.033333,0.064516,0.066667,0.125000,0.121212,0.117647,0.138889,0.135135,0.150000,0.159091,0.166667,0.173077,0.145455,0.152542,0.161290,0.153846,0.147059,0.142857,0.138889,0.133333,0.118421,0.115385,0.100000,0.087500,0.074074,0.073171,0.060241,0.059524,0.036145,0.035714,0.024096,0.024096
