0.780488,0.771084,0.771084,0.746988,0.73494,0.731707,0.721519,0.692308,0.68,0.652778,0.647887,0.630137,0.635135,0.626667,0.636364
0.719512,0.710843,0.710843,0.698795,0.674699,0.670732,0.658228,0.628205,0.613333,0.583333,0.577465,0.561644,0.567568,0.56,0.571429
0.658537,0.650602,0.650602,0.638554,0.626506,0.609756,0.594937,0.564103,0.546667,0.513889,0.507042,0.493151,0.5,0.506667,0.506494
0.597561,0.590361,0.590361,0.578313,0.566265,0.54878,0.531646,0.5,0.48,0.444444,0.422535,0.424658,0.418919,0.426667,0.441558
0.54878,0.542169,0.542169,0.518072,0.506024,0.5,0.468354,0.435897,0.4,0.361111,0.338028,0.342466,0.337838,0.346667,0.363636
0.487805,0.481928,0.481928,0.46988,0.445783,0.439024,0.405063,0.371795,0.32,0.277778,0.253521,0.260274,0.256757,0.266667,0.285714
0.439024,0.433735,0.433735,0.409639,0.39759,0.378049,0.329114,0.294872,0.24,0.194444,0.169014,0.178082,0.189189,0.213333,0.233766
0.378049,0.373494,0.373494,0.361446,0.337349,0.317073,0.265823,0.217949,0.173333,0.138889,0.126761,0.136986,0.162162,0.173333,0.194805
0.329268,0.325301,0.325301,0.301205,0.277108,0.256098,0.21519,0.179487,0.133333,0.097222,0.098592,0.109589,0.121622,0.133333,0.155844
0.280488,0.277108,0.277108,0.253012,0.228916,0.207317,0.177215,0.153846,0.12,0.083333,0.070423,0.082192,0.094595,0.093333,0.116883
0.243902,0.240964,0.228916,0.216867,0.192771,0.182927,0.151899,0.128205,0.106667,0.069444,0.056338,0.054795,0.054054,0.053333,0.077922
0.207317,0.204819,0.204819,0.192771,0.180723,0.170732,0.139241,0.128205,0.093333,0.055556,0.028169,0.041096,0.027027,0.026667,0.038961
0.182927,0.180723,0.180723,0.168675,0.156627,0.158537,0.126582,0.115385,0.08,0.041667,0.014085,0.013699,0.013514,0.0,0.012987
0.158537,0.156627,0.156627,0.156627,0.144578,0.146341,0.113924,0.102564,0.066667,0.027778,0.014085,0.013699,0.0,0.0,0.0
0.121951,0.13253,0.144578,0.144578,0.13253,0.134146,0.113924,0.089744,0.066667,0.027778,0.0,0.0,0.0,0.0,0.0
