0.457143,0.405405,0.358974,0.309524,0.282609,0.25,0.176471,0.096154,0.038462,0.018519,0.036364,0.054545,0.057692,0.117647,0.230769
0.342857,0.324324,0.282051,0.261905,0.26087,0.208333,0.156863,0.076923,0.038462,0.018519,0.036364,0.090909,0.134615,0.215686,0.346154
0.228571,0.216216,0.205128,0.214286,0.217391,0.166667,0.117647,0.057692,0.019231,0.018519,0.072727,0.145455,0.211538,0.294118,0.403846
0.142857,0.162162,0.153846,0.166667,0.173913,0.125,0.078431,0.038462,0.0,0.037037,0.109091,0.2,0.25,0.333333,0.442308
0.085714,0.108108,0.102564,0.119048,0.130435,0.083333,0.039216,0.019231,0.0,0.074074,0.163636,0.218182,0.269231,0.333333,0.442308
0.057143,0.054054,0.076923,0.071429,0.086957,0.041667,0.019608,0.0,0.019231,0.111111,0.181818,0.236364,0.269231,0.313725,0.403846
0.028571,0.027027,0.051282,0.047619,0.043478,0.020833,0.0,0.019231,0.057692,0.148148,0.2,0.254545,0.25,0.27451,0.365385
0.028571,0.027027,0.025641,0.02381,0.021739,0.0,0.0,0.038462,0.096154,0.166667,0.218182,0.254545,0.211538,0.235294,0.346154
0.028571,0.0,0.025641,0.0,0.0,0.0,0.019608,0.076923,0.134615,0.203704,0.254545,0.254545,0.211538,0.235294,0.346154
0.0,0.0,0.0,0.0,0.0,0.020833,0.078431,0.134615,0.192308,0.240741,0.272727,0.254545,0.211538,0.235294,0.346154
0.028571,0.0,0.0,0.0,0.021739,0.0625,0.137255,0.173077,0.230769,0.277778,0.290909,0.272727,0.230769,0.254902,0.365385
0.028571,0.0,0.0,0.0,0.065217,0.125,0.196078,0.25,0.307692,0.333333,0.327273,0.290909,0.25,0.27451,0.365385
0.057143,0.027027,0.025641,0.047619,0.130435,0.229167,0.294118,0.326923,0.365385,0.37037,0.363636,0.327273,0.288462,0.294118,0.365385
0.114286,0.054054,0.051282,0.119048,0.23913,0.333333,0.392157,0.423077,0.442308,0.425926,0.4,0.381818,0.326923,0.294118,0.365385
0.171429,0.108108,0.128205,0.214286,0.369565,0.458333,0.490196,0.5,0.5,0.481481,0.454545,0.418182,0.365385,0.333333,0.365385
