0.0,0.0,0.017857,0.017544,0.034483,0.050847,0.050847,0.067797,0.068966,0.068966,0.070175,0.087719,0.087719,0.103448,0.12069
0.0,0.0,0.0,0.0,0.017241,0.033898,0.016949,0.033898,0.034483,0.034483,0.035088,0.052632,0.052632,0.068966,0.068966
0.0,0.0,0.0,0.0,0.0,0.016949,0.0,0.016949,0.017241,0.017241,0.017544,0.017544,0.017544,0.034483,0.051724
0.018519,0.0,0.017857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241,0.017241
0.037037,0.018519,0.017857,0.017544,0.017241,0.016949,0.0,0.016949,0.017241,0.017241,0.0,0.0,0.0,0.0,0.0
0.055556,0.037037,0.053571,0.035088,0.034483,0.033898,0.033898,0.033898,0.034483,0.034483,0.035088,0.035088,0.017544,0.017241,0.017241
0.092593,0.092593,0.089286,0.070175,0.068966,0.084746,0.067797,0.084746,0.086207,0.068966,0.070175,0.070175,0.052632,0.051724,0.034483
0.148148,0.12963,0.142857,0.122807,0.12069,0.135593,0.118644,0.135593,0.12069,0.12069,0.122807,0.122807,0.105263,0.103448,0.086207
0.203704,0.185185,0.196429,0.192982,0.189655,0.20339,0.186441,0.186441,0.189655,0.189655,0.175439,0.175439,0.157895,0.155172,0.137931
0.277778,0.259259,0.267857,0.245614,0.258621,0.271186,0.254237,0.271186,0.275862,0.275862,0.263158,0.263158,0.22807,0.224138,0.206897
0.351852,0.333333,0.339286,0.315789,0.327586,0.338983,0.322034,0.338983,0.344828,0.344828,0.333333,0.333333,0.298246,0.293103,0.258621
0.425926,0.425926,0.410714,0.403509,0.396552,0.40678,0.389831,0.40678,0.396552,0.396552,0.385965,0.385965,0.368421,0.362069,0.344828
0.518519,0.518519,0.517857,0.491228,0.482759,0.491525,0.474576,0.491525,0.482759,0.465517,0.473684,0.45614,0.45614,0.448276,0.413793
0.62963,0.62963,0.607143,0.578947,0.586207,0.576271,0.576271,0.576271,0.586207,0.568966,0.561404,0.561404,0.54386,0.534483,0.517241
0.722222,0.722222,0.714286,0.684211,0.689655,0.677966,0.661017,0.677966,0.672414,0.655172,0.666667,0.666667,0.631579,0.62069,0.586207
