0.176471,0.114286,0.102564,0.2,0.285714,0.347826,0.375,0.395833,0.382979,0.363636,0.3,0.228571,0.205882,0.21875,0.242424
0.205882,0.142857,0.128205,0.225,0.261905,0.304348,0.333333,0.333333,0.319149,0.295455,0.225,0.142857,0.147059,0.1875,0.212121
0.235294,0.171429,0.153846,0.2,0.190476,0.23913,0.25,0.270833,0.255319,0.227273,0.15,0.085714,0.088235,0.125,0.181818
0.264706,0.2,0.153846,0.15,0.119048,0.173913,0.1875,0.208333,0.212766,0.181818,0.1,0.028571,0.058824,0.09375,0.121212
0.294118,0.257143,0.179487,0.1,0.047619,0.086957,0.125,0.145833,0.148936,0.136364,0.1,0.028571,0.029412,0.03125,0.060606
0.352941,0.314286,0.25641,0.125,0.02381,0.043478,0.0625,0.104167,0.106383,0.113636,0.1,0.028571,0.029412,0.0,0.030303
0.411765,0.4,0.333333,0.175,0.02381,0.0,0.020833,0.0625,0.085106,0.090909,0.1,0.028571,0.0,0.0,0.0
0.470588,0.485714,0.435897,0.3,0.071429,0.0,0.0,0.020833,0.042553,0.068182,0.075,0.028571,0.029412,0.0,0.030303
0.529412,0.542857,0.564103,0.45,0.190476,0.043478,0.0,0.0,0.0,0.022727,0.025,0.028571,0.058824,0.0625,0.090909
0.617647,0.6,0.641026,0.6,0.404762,0.173913,0.041667,0.020833,0.0,0.0,0.0,0.0,0.088235,0.15625,0.181818
0.705882,0.657143,0.692308,0.725,0.619048,0.413043,0.208333,0.125,0.06383,0.068182,0.075,0.085714,0.176471,0.28125,0.333333
0.764706,0.714286,0.717949,0.775,0.785714,0.673913,0.5,0.354167,0.276596,0.272727,0.275,0.314286,0.382353,0.46875,0.515152
0.794118,0.742857,0.717949,0.775,0.809524,0.826087,0.75,0.666667,0.574468,0.545455,0.55,0.571429,0.617647,0.65625,0.69697
0.823529,0.771429,0.717949,0.75,0.785714,0.847826,0.875,0.875,0.808511,0.795455,0.775,0.771429,0.764706,0.8125,0.787879
0.823529,0.771429,0.717949,0.75,0.761905,0.804348,0.854167,0.895833,0.893617,0.863636,0.85,0.828571,0.823529,0.875,0.878788
