0.674419,0.613636,0.533333,0.456522,0.395833,0.3125,0.244898,0.204082,0.163265,0.125,0.122449,0.104167,0.125,0.148936,0.177778
0.604651,0.522727,0.466667,0.391304,0.333333,0.270833,0.204082,0.163265,0.122449,0.083333,0.081633,0.083333,0.145833,0.234043,0.311111
0.534884,0.454545,0.4,0.347826,0.291667,0.229167,0.163265,0.122449,0.081633,0.041667,0.081633,0.166667,0.291667,0.404255,0.488889
0.465116,0.409091,0.333333,0.304348,0.25,0.1875,0.122449,0.081633,0.061224,0.0625,0.163265,0.270833,0.416667,0.510638,0.555556
0.418605,0.363636,0.311111,0.26087,0.229167,0.166667,0.102041,0.061224,0.061224,0.104167,0.204082,0.3125,0.416667,0.489362,0.533333
0.372093,0.318182,0.288889,0.23913,0.208333,0.166667,0.102041,0.061224,0.061224,0.104167,0.183673,0.25,0.354167,0.425532,0.488889
0.325581,0.295455,0.266667,0.23913,0.208333,0.166667,0.102041,0.081633,0.081633,0.125,0.183673,0.229167,0.3125,0.382979,0.466667
0.302326,0.295455,0.266667,0.26087,0.229167,0.166667,0.122449,0.122449,0.122449,0.145833,0.204082,0.25,0.333333,0.404255,0.466667
0.302326,0.295455,0.288889,0.26087,0.25,0.208333,0.163265,0.163265,0.183673,0.208333,0.244898,0.3125,0.375,0.425532,0.488889
0.27907,0.295455,0.288889,0.282609,0.270833,0.229167,0.22449,0.22449,0.244898,0.270833,0.306122,0.354167,0.416667,0.446809,0.466667
0.232558,0.25,0.266667,0.282609,0.270833,0.270833,0.265306,0.285714,0.306122,0.3125,0.346939,0.375,0.416667,0.404255,0.4
0.186047,0.227273,0.244444,0.282609,0.291667,0.291667,0.306122,0.326531,0.346939,0.354167,0.387755,0.395833,0.395833,0.382979,0.333333
0.139535,0.181818,0.222222,0.26087,0.291667,0.3125,0.346939,0.367347,0.387755,0.395833,0.408163,0.395833,0.375,0.361702,0.288889
0.093023,0.136364,0.2,0.23913,0.291667,0.333333,0.367347,0.408163,0.428571,0.4375,0.428571,0.395833,0.375,0.340426,0.288889
0.093023,0.136364,0.177778,0.217391,0.291667,0.354167,0.408163,0.44898,0.44898,0.458333,0.44898,0.395833,0.375,0.340426,0.288889
