0.657143,0.578947,0.525,0.463415,0.418605,0.391304,0.346939,0.3,0.235294,0.14,0.06,0.06,0.08,0.18,0.3
0.6,0.526316,0.45,0.414634,0.348837,0.326087,0.265306,0.22,0.156863,0.06,0.02,0.06,0.14,0.28,0.42
0.485714,0.447368,0.375,0.317073,0.255814,0.23913,0.183673,0.14,0.078431,0.02,0.02,0.1,0.22,0.36,0.46
0.428571,0.368421,0.3,0.243902,0.186047,0.173913,0.122449,0.08,0.039216,0.0,0.04,0.14,0.26,0.38,0.44
0.371429,0.315789,0.25,0.195122,0.116279,0.108696,0.081633,0.04,0.019608,0.0,0.06,0.16,0.28,0.38,0.42
0.314286,0.263158,0.2,0.146341,0.069767,0.065217,0.040816,0.0,0.0,0.0,0.06,0.2,0.3,0.36,0.38
0.257143,0.236842,0.175,0.097561,0.046512,0.043478,0.020408,0.0,0.019608,0.02,0.12,0.24,0.32,0.36,0.34
0.228571,0.210526,0.15,0.073171,0.023256,0.021739,0.0,0.0,0.039216,0.08,0.18,0.3,0.34,0.32,0.3
0.2,0.184211,0.125,0.073171,0.0,0.0,0.0,0.04,0.098039,0.18,0.26,0.32,0.32,0.3,0.28
0.171429,0.184211,0.125,0.073171,0.0,0.021739,0.040816,0.08,0.176471,0.26,0.3,0.32,0.3,0.28,0.24
0.171429,0.157895,0.125,0.073171,0.0,0.021739,0.081633,0.16,0.254902,0.32,0.32,0.3,0.28,0.26,0.22
0.142857,0.157895,0.125,0.097561,0.023256,0.065217,0.142857,0.22,0.313725,0.32,0.3,0.26,0.24,0.24,0.2
0.142857,0.184211,0.15,0.121951,0.069767,0.130435,0.204082,0.26,0.313725,0.3,0.26,0.24,0.22,0.22,0.18
0.142857,0.184211,0.175,0.146341,0.139535,0.195652,0.244898,0.26,0.27451,0.26,0.24,0.22,0.22,0.2,0.16
0.142857,0.210526,0.2,0.219512,0.186047,0.23913,0.244898,0.24,0.254902,0.24,0.22,0.22,0.2,0.18,0.14
