0.0,0.02,0.0,0.019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608,0.0,0.0,0.0,0.0,0.0,0.0,0.02381
0.020408,0.02,0.02,0.039216,0.019608,0.019608,0.019608,0.039216,0.020408,0.020408,0.0,0.0,0.0,0.0,0.0
0.061224,0.06,0.04,0.058824,0.058824,0.058824,0.058824,0.058824,0.040816,0.040816,0.021277,0.021739,0.0,0.0,0.0
0.102041,0.1,0.1,0.098039,0.098039,0.078431,0.078431,0.078431,0.061224,0.061224,0.021277,0.021739,0.022222,0.0,0.02381
0.163265,0.16,0.14,0.137255,0.117647,0.117647,0.098039,0.098039,0.081633,0.081633,0.042553,0.043478,0.022222,0.023256,0.02381
0.22449,0.22,0.2,0.196078,0.176471,0.156863,0.137255,0.137255,0.102041,0.102041,0.085106,0.065217,0.044444,0.023256,0.047619
0.285714,0.28,0.26,0.235294,0.215686,0.196078,0.176471,0.156863,0.142857,0.122449,0.106383,0.108696,0.088889,0.069767,0.071429
0.346939,0.34,0.32,0.313725,0.27451,0.254902,0.235294,0.215686,0.183673,0.163265,0.148936,0.152174,0.111111,0.093023,0.095238
0.428571,0.42,0.38,0.372549,0.333333,0.313725,0.27451,0.254902,0.22449,0.204082,0.191489,0.173913,0.155556,0.139535,0.142857
0.510204,0.48,0.46,0.431373,0.411765,0.372549,0.352941,0.313725,0.285714,0.265306,0.234043,0.23913,0.2,0.186047,0.190476
0.591837,0.56,0.52,0.509804,0.470588,0.45098,0.411765,0.392157,0.367347,0.326531,0.319149,0.304348,0.266667,0.255814,0.261905
0.653061,0.64,0.6,0.588235,0.54902,0.509804,0.490196,0.45098,0.428571,0.408163,0.382979,0.369565,0.333333,0.325581,0.309524
0.693878,0.68,0.66,0.647059,0.627451,0.588235,0.54902,0.529412,0.510204,0.469388,0.446809,0.434783,0.422222,0.395349,0.380952
