0.222222,0.217391,0.191489,0.1875,0.183673,0.176471,0.169811,0.166667,0.175439,0.172414,0.169492,0.169492,0.163934,0.163934,0.163934
0.222222,0.195652,0.191489,0.1875,0.183673,0.176471,0.169811,0.166667,0.175439,0.155172,0.152542,0.152542,0.163934,0.163934,0.163934
0.222222,0.217391,0.191489,0.1875,0.183673,0.176471,0.169811,0.148148,0.157895,0.155172,0.152542,0.135593,0.147541,0.147541,0.147541
0.222222,0.217391,0.212766,0.1875,0.183673,0.176471,0.150943,0.148148,0.157895,0.137931,0.135593,0.118644,0.131148,0.131148,0.131148
0.222222,0.217391,0.212766,0.1875,0.183673,0.176471,0.150943,0.12963,0.140351,0.12069,0.118644,0.118644,0.114754,0.114754,0.131148
0.222222,0.217391,0.212766,0.1875,0.183673,0.156863,0.132075,0.12963,0.122807,0.12069,0.101695,0.101695,0.114754,0.114754,0.131148
0.244444,0.217391,0.212766,0.1875,0.163265,0.156863,0.132075,0.111111,0.122807,0.103448,0.101695,0.101695,0.131148,0.131148,0.147541
0.244444,0.217391,0.212766,0.1875,0.163265,0.137255,0.132075,0.111111,0.122807,0.12069,0.135593,0.135593,0.163934,0.163934,0.180328
0.244444,0.217391,0.212766,0.1875,0.163265,0.156863,0.150943,0.148148,0.157895,0.155172,0.169492,0.186441,0.196721,0.213115,0.229508
0.266667,0.23913,0.212766,0.208333,0.183673,0.176471,0.169811,0.166667,0.192982,0.206897,0.220339,0.237288,0.245902,0.262295,0.278689
0.288889,0.26087,0.234043,0.229167,0.22449,0.215686,0.207547,0.222222,0.22807,0.258621,0.271186,0.288136,0.311475,0.327869,0.344262
0.311111,0.304348,0.276596,0.270833,0.265306,0.254902,0.264151,0.277778,0.298246,0.310345,0.338983,0.355932,0.393443,0.409836,0.42623
0.355556,0.347826,0.340426,0.3125,0.326531,0.313725,0.320755,0.351852,0.368421,0.396552,0.40678,0.440678,0.47541,0.491803,0.508197
0.422222,0.413043,0.404255,0.395833,0.387755,0.392157,0.415094,0.425926,0.45614,0.465517,0.491525,0.525424,0.557377,0.57377,0.606557
0.488889,0.478261,0.468085,0.458333,0.469388,0.470588,0.490566,0.518519,0.526316,0.551724,0.576271,0.610169,0.639344,0.672131,0.704918
