0.600615,0.600615,0.599385,0.599385,0.597538,0.596308,0.593846,0.590769,0.586462,0.583385,0.582769,0.584615,0.588923,0.595692,0.603692,0.375,0.291667,0.24,0.275862,0.257143,0.268293,0.244444,0.170213,0.122449,0.081633,0.085106,0.111111,0.162791,0.219512,0.305556
0.609846,0.609846,0.607385,0.604923,0.602462,0.597538,0.593231,0.587692,0.580308,0.578462,0.578462,0.582769,0.590154,0.598769,0.608615,0.333333,0.25,0.2,0.172414,0.171429,0.195122,0.177778,0.085106,0.061224,0.061224,0.042553,0.088889,0.116279,0.195122,0.25
0.618462,0.617231,0.612923,0.609231,0.603692,0.595692,0.590154,0.580923,0.571692,0.571077,0.572923,0.579692,0.588308,0.598769,0.609231,0.25,0.166667,0.12,0.103448,0.114286,0.121951,0.088889,0.021277,0.020408,0.020408,0.021277,0.044444,0.069767,0.121951,0.166667
0.626462,0.623385,0.616,0.610462,0.601846,0.593231,0.582154,0.569846,0.56,0.563077,0.564923,0.572308,0.582154,0.595077,0.608615,0.208333,0.125,0.08,0.068966,0.057143,0.073171,0.044444,0.0,0.0,0.0,0.0,0.022222,0.023256,0.04878,0.083333
0.632,0.627077,0.620308,0.611077,0.598769,0.587692,0.571692,0.559385,0.548923,0.552615,0.555077,0.563077,0.574769,0.589538,0.606769,0.208333,0.083333,0.0,0.034483,0.028571,0.02439,0.0,0.0,0.020408,0.0,0.0,0.0,0.0,0.02439,0.027778
0.638769,0.632,0.620923,0.608615,0.595077,0.580308,0.559385,0.544615,0.538462,0.542154,0.545231,0.553846,0.566769,0.584,0.603692,0.166667,0.083333,0.0,0.0,0.0,0.0,0.022222,0.021277,0.061224,0.020408,0.0,0.0,0.0,0.0,0.0
0.644308,0.635077,0.624,0.608615,0.590769,0.572308,0.550154,0.536,0.531077,0.531692,0.534154,0.544,0.558154,0.578462,0.600615,0.125,0.041667,0.0,0.0,0.0,0.02439,0.044444,0.085106,0.081633,0.040816,0.021277,0.022222,0.023256,0.02439,0.027778
0.649846,0.638154,0.624615,0.606769,0.588923,0.564923,0.541538,0.529231,0.524923,0.523692,0.526154,0.536,0.551385,0.572923,0.597538,0.125,0.041667,0.0,0.0,0.0,0.073171,0.111111,0.12766,0.122449,0.102041,0.06383,0.088889,0.069767,0.073171,0.055556
0.655385,0.642462,0.627692,0.607385,0.585231,0.562462,0.540308,0.526154,0.520615,0.517538,0.520615,0.531077,0.547692,0.569846,0.596308,0.125,0.041667,0.0,0.034483,0.057143,0.146341,0.2,0.191489,0.183673,0.163265,0.148936,0.155556,0.139535,0.146341,0.138889
0.661538,0.647385,0.631385,0.610462,0.587692,0.562462,0.538462,0.525538,0.518769,0.516308,0.52,0.529846,0.546462,0.569846,0.598769,0.125,0.083333,0.04,0.068966,0.114286,0.219512,0.311111,0.297872,0.285714,0.244898,0.234043,0.222222,0.209302,0.219512,0.222222
0.667692,0.654154,0.636308,0.616615,0.592615,0.567385,0.544615,0.531077,0.521846,0.519385,0.522462,0.532923,0.548923,0.572923,0.601846,0.125,0.083333,0.08,0.137931,0.2,0.317073,0.4,0.382979,0.367347,0.346939,0.319149,0.311111,0.302326,0.317073,0.333333
0.673846,0.660923,0.643077,0.622769,0.597538,0.572308,0.552615,0.537846,0.528615,0.526154,0.529231,0.539077,0.555077,0.580308,0.609846,0.125,0.125,0.16,0.241379,0.314286,0.414634,0.488889,0.489362,0.469388,0.428571,0.404255,0.4,0.395349,0.414634,0.444444
0.682462,0.669538,0.651692,0.633231,0.606769,0.582154,0.561846,0.549538,0.538462,0.536615,0.539077,0.549538,0.567385,0.591385,0.620923,0.125,0.166667,0.2,0.310345,0.428571,0.536585,0.577778,0.574468,0.55102,0.510204,0.489362,0.488889,0.511628,0.536585,0.583333
0.691077,0.678769,0.662769,0.644308,0.620923,0.596308,0.576615,0.561846,0.553846,0.551385,0.553231,0.563692,0.584615,0.610462,0.638154,0.125,0.166667,0.24,0.413793,0.514286,0.609756,0.666667,0.659574,0.632653,0.612245,0.595745,0.6,0.627907,0.658537,0.694444
0.699692,0.688615,0.674462,0.657231,0.636923,0.612923,0.593846,0.577231,0.571692,0.568,0.571692,0.582769,0.606154,0.630769,0.657231,0.125,0.166667,0.28,0.448276,0.571429,0.707317,0.755556,0.744681,0.734694,0.714286,0.723404,0.733333,0.767442,0.780488,0.805556
