0.804923,0.809231,0.812923,0.816615,0.820308,0.823385,0.825846,0.827692,0.828923,0.829538,0.829538,0.830154,0.830154,0.830769,0.831385,0.666667,0.603774,0.54717,0.490566,0.446429,0.423729,0.428571,0.393939,0.391304,0.366197,0.361111,0.342466,0.319444,0.309859,0.3
0.820923,0.824,0.826462,0.828923,0.831385,0.833231,0.833846,0.834462,0.833846,0.833231,0.833231,0.833231,0.833231,0.833846,0.833231,0.574074,0.509434,0.45283,0.377358,0.357143,0.338983,0.333333,0.30303,0.304348,0.28169,0.277778,0.260274,0.25,0.239437,0.242857
0.834462,0.835692,0.836923,0.838154,0.838769,0.838769,0.838154,0.837538,0.835692,0.834462,0.833846,0.833231,0.833231,0.833846,0.834462,0.481481,0.415094,0.358491,0.283019,0.267857,0.237288,0.238095,0.212121,0.202899,0.197183,0.194444,0.178082,0.180556,0.169014,0.171429
0.844308,0.844308,0.844308,0.843692,0.842462,0.841231,0.838769,0.836308,0.833846,0.832,0.831385,0.831385,0.832,0.832615,0.833231,0.407407,0.339623,0.264151,0.207547,0.178571,0.152542,0.142857,0.121212,0.115942,0.112676,0.111111,0.109589,0.111111,0.112676,0.114286
0.852308,0.850462,0.848615,0.845538,0.842462,0.839385,0.835077,0.831385,0.828308,0.825846,0.825846,0.826462,0.828308,0.830154,0.831385,0.333333,0.264151,0.188679,0.132075,0.089286,0.067797,0.063492,0.045455,0.043478,0.042254,0.041667,0.041096,0.041667,0.056338,0.071429
0.856615,0.853538,0.849231,0.844923,0.84,0.834462,0.828923,0.824,0.820308,0.818462,0.818462,0.820308,0.822769,0.825231,0.827692,0.277778,0.207547,0.132075,0.056604,0.035714,0.016949,0.015873,0.0,0.0,0.0,0.0,0.0,0.0,0.014085,0.014286
0.859692,0.854154,0.848615,0.841846,0.835077,0.827692,0.820308,0.814154,0.809846,0.809231,0.810462,0.813538,0.816615,0.820923,0.824,0.240741,0.150943,0.09434,0.018868,0.0,0.0,0.0,0.0,0.014493,0.014085,0.027778,0.013699,0.0,0.0,0.0
0.860923,0.854154,0.846154,0.838154,0.829538,0.820308,0.811692,0.804923,0.800615,0.8,0.801846,0.806154,0.811077,0.816,0.820923,0.203704,0.132075,0.075472,0.0,0.0,0.016949,0.031746,0.045455,0.072464,0.084507,0.097222,0.09589,0.069444,0.042254,0.028571
0.862154,0.854154,0.844923,0.835692,0.825231,0.815385,0.806154,0.798769,0.795077,0.795077,0.797538,0.801846,0.807385,0.812923,0.817846,0.185185,0.113208,0.075472,0.018868,0.017857,0.033898,0.079365,0.106061,0.15942,0.183099,0.222222,0.219178,0.222222,0.197183,0.157143
0.863385,0.854769,0.844923,0.834462,0.823385,0.812308,0.803077,0.796308,0.793846,0.795077,0.798769,0.803692,0.808615,0.814154,0.818462,0.166667,0.113208,0.075472,0.037736,0.071429,0.101695,0.15873,0.19697,0.275362,0.309859,0.347222,0.369863,0.375,0.380282,0.357143
0.866462,0.857231,0.846769,0.835692,0.824,0.812923,0.803692,0.797538,0.795692,0.797538,0.802462,0.808,0.814154,0.819692,0.824615,0.166667,0.132075,0.113208,0.09434,0.125,0.186441,0.269841,0.333333,0.391304,0.43662,0.486111,0.520548,0.541667,0.56338,0.557143
0.871385,0.861538,0.850462,0.839385,0.827077,0.817231,0.808615,0.803077,0.802462,0.804923,0.809846,0.816,0.822154,0.827692,0.833231,0.185185,0.150943,0.169811,0.169811,0.232143,0.322034,0.412698,0.469697,0.550725,0.591549,0.638889,0.671233,0.708333,0.732394,0.742857
0.876923,0.867077,0.856615,0.845538,0.834462,0.824615,0.817231,0.812923,0.812923,0.816615,0.822154,0.828308,0.834462,0.840615,0.845538,0.222222,0.226415,0.264151,0.301887,0.392857,0.474576,0.571429,0.636364,0.710145,0.760563,0.805556,0.835616,0.861111,0.887324,0.9
0.883077,0.873846,0.864,0.854154,0.844923,0.836923,0.831385,0.828308,0.828923,0.832,0.836308,0.841846,0.847385,0.852923,0.857231,0.296296,0.339623,0.396226,0.471698,0.571429,0.661017,0.761905,0.818182,0.869565,0.901408,0.930556,0.945205,0.958333,0.985915,0.985714
0.889846,0.882462,0.874462,0.866462,0.859692,0.853538,0.848615,0.846154,0.846154,0.848,0.851692,0.855385,0.859692,0.863385,0.866462,0.407407,0.490566,0.566038,0.660377,0.75,0.830508,0.904762,0.939394,0.971014,0.971831,1.0,0.986301,1.0,1.0,1.0
