0.143385,0.142154,0.141538,0.140923,0.140923,0.141538,0.142154,0.144,0.145231,0.147692,0.150154,0.153231,0.156308,0.16,0.164308,0.0,0.0,0.0,0.0,0.0,0.016129,0.0,0.0,0.0,0.015873,0.0,0.0,0.0,0.0,0.0
0.137846,0.136,0.134154,0.132923,0.132308,0.132308,0.132923,0.133538,0.135385,0.137231,0.139692,0.142154,0.145846,0.149538,0.153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.132923,0.129846,0.127385,0.125538,0.123692,0.123077,0.123077,0.123692,0.124923,0.126154,0.128615,0.131077,0.134769,0.138462,0.142769,0.017544,0.0,0.0,0.0,0.0,0.016129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.128615,0.124308,0.120615,0.118154,0.115692,0.114462,0.113846,0.113846,0.114462,0.115692,0.117538,0.120615,0.123692,0.127385,0.132308,0.035088,0.017544,0.016949,0.016667,0.016129,0.032258,0.016129,0.016129,0.016129,0.015873,0.015873,0.0,0.0,0.0,0.015625
0.124923,0.119385,0.115077,0.111385,0.108308,0.106462,0.105231,0.105231,0.105231,0.106462,0.107692,0.110154,0.113231,0.116923,0.121846,0.052632,0.035088,0.033898,0.033333,0.048387,0.048387,0.032258,0.032258,0.032258,0.031746,0.031746,0.031746,0.015873,0.015873,0.03125
0.121846,0.115692,0.110154,0.105846,0.102769,0.100308,0.098462,0.097231,0.097231,0.097846,0.099077,0.100923,0.104,0.108308,0.113231,0.070175,0.070175,0.067797,0.066667,0.064516,0.064516,0.048387,0.064516,0.048387,0.063492,0.063492,0.047619,0.047619,0.047619,0.046875
0.120615,0.113231,0.107077,0.102154,0.097846,0.094769,0.092308,0.091077,0.090462,0.090462,0.091692,0.093538,0.096615,0.100308,0.105231,0.105263,0.087719,0.084746,0.083333,0.080645,0.096774,0.080645,0.096774,0.080645,0.095238,0.079365,0.079365,0.079365,0.079365,0.09375
0.120615,0.112,0.105231,0.099077,0.094769,0.091077,0.088,0.086769,0.085538,0.085538,0.086154,0.088,0.091077,0.094769,0.100308,0.122807,0.122807,0.118644,0.116667,0.112903,0.112903,0.112903,0.112903,0.112903,0.126984,0.126984,0.126984,0.126984,0.126984,0.125
0.121846,0.112615,0.104615,0.097846,0.092923,0.088615,0.085538,0.083692,0.082462,0.082462,0.083077,0.084923,0.087385,0.091692,0.097231,0.157895,0.157895,0.152542,0.15,0.145161,0.145161,0.145161,0.145161,0.145161,0.15873,0.15873,0.15873,0.15873,0.15873,0.171875
0.124923,0.114462,0.105846,0.098462,0.092923,0.088615,0.084923,0.082462,0.081231,0.081231,0.081846,0.083692,0.086154,0.090462,0.096615,0.192982,0.192982,0.186441,0.183333,0.177419,0.177419,0.177419,0.193548,0.177419,0.190476,0.190476,0.190476,0.206349,0.206349,0.21875
0.129231,0.118769,0.108923,0.100923,0.094769,0.089846,0.086154,0.083692,0.082462,0.081846,0.082462,0.084308,0.087385,0.092308,0.098462,0.22807,0.22807,0.220339,0.216667,0.209677,0.209677,0.209677,0.225806,0.225806,0.238095,0.238095,0.238095,0.238095,0.253968,0.265625
0.136,0.124308,0.113846,0.105231,0.098462,0.092923,0.089231,0.086769,0.084923,0.084923,0.085538,0.088,0.091077,0.096615,0.103385,0.263158,0.263158,0.254237,0.25,0.241935,0.258065,0.241935,0.258065,0.258065,0.269841,0.269841,0.285714,0.285714,0.301587,0.3125
0.144615,0.132923,0.121231,0.112,0.104,0.098462,0.094154,0.091692,0.089846,0.089846,0.090462,0.092923,0.097231,0.103385,0.111385,0.298246,0.298246,0.288136,0.283333,0.290323,0.290323,0.274194,0.290323,0.290323,0.301587,0.31746,0.31746,0.333333,0.349206,0.375
0.155692,0.142769,0.131077,0.121231,0.112615,0.105846,0.101538,0.098462,0.096615,0.096615,0.097846,0.100923,0.105846,0.113231,0.122462,0.350877,0.350877,0.338983,0.333333,0.322581,0.33871,0.322581,0.33871,0.33871,0.349206,0.365079,0.380952,0.396825,0.412698,0.4375
0.169231,0.155692,0.142769,0.132308,0.123692,0.116923,0.111385,0.108308,0.106462,0.106462,0.108308,0.112,0.118154,0.126769,0.137231,0.385965,0.385965,0.372881,0.383333,0.370968,0.387097,0.370968,0.387097,0.387097,0.412698,0.412698,0.444444,0.460317,0.492063,0.5
