0.863385,0.866462,0.870154,0.873846,0.878154,0.881846,0.884923,0.887385,0.889231,0.889846,0.891077,0.891077,0.891692,0.892308,0.893538,0.468085,0.458333,0.425532,0.425532,0.413043,0.382979,0.319149,0.285714,0.244898,0.22,0.163265,0.122449,0.173077,0.185185,0.218182
0.868308,0.872,0.875692,0.879385,0.883077,0.885538,0.888,0.889231,0.889846,0.889231,0.889231,0.889231,0.889846,0.891077,0.892923,0.404255,0.375,0.361702,0.340426,0.304348,0.276596,0.212766,0.183673,0.142857,0.1,0.061224,0.040816,0.115385,0.148148,0.2
0.871385,0.875077,0.878769,0.882462,0.885538,0.887385,0.888,0.888,0.887385,0.886154,0.884923,0.884923,0.886154,0.888615,0.892308,0.340426,0.333333,0.297872,0.276596,0.23913,0.191489,0.12766,0.102041,0.061224,0.04,0.0,0.0,0.096154,0.166667,0.236364
0.873846,0.876923,0.880615,0.883692,0.885538,0.886769,0.886154,0.884308,0.882462,0.880615,0.879385,0.880615,0.882462,0.887385,0.892923,0.297872,0.291667,0.255319,0.212766,0.173913,0.12766,0.06383,0.040816,0.020408,0.0,0.0,0.020408,0.134615,0.203704,0.272727
0.874462,0.877538,0.880615,0.883077,0.884923,0.884308,0.882462,0.88,0.876923,0.873846,0.873231,0.875077,0.879385,0.886154,0.892923,0.276596,0.25,0.212766,0.191489,0.130435,0.085106,0.021277,0.0,0.0,0.0,0.020408,0.040816,0.153846,0.222222,0.290909
0.874462,0.877538,0.880615,0.882462,0.883077,0.881231,0.878154,0.874462,0.870154,0.867692,0.867692,0.871385,0.877538,0.885538,0.894769,0.255319,0.229167,0.191489,0.170213,0.108696,0.06383,0.0,0.0,0.0,0.04,0.061224,0.081633,0.192308,0.240741,0.290909
0.874462,0.876923,0.879385,0.880615,0.880615,0.878154,0.873846,0.868308,0.863385,0.861538,0.863385,0.868308,0.876308,0.885538,0.896615,0.234043,0.229167,0.191489,0.170213,0.108696,0.06383,0.0,0.020408,0.040816,0.08,0.102041,0.122449,0.211538,0.259259,0.327273
0.873846,0.876923,0.878769,0.879385,0.878154,0.874462,0.868923,0.862154,0.857846,0.857231,0.860308,0.866462,0.875692,0.886769,0.899077,0.234043,0.208333,0.191489,0.170213,0.130435,0.085106,0.042553,0.061224,0.081633,0.12,0.142857,0.163265,0.25,0.296296,0.345455
0.873846,0.876308,0.878154,0.878769,0.876923,0.872,0.865231,0.857846,0.854769,0.854769,0.859077,0.866462,0.876923,0.889231,0.902769,0.255319,0.229167,0.212766,0.191489,0.152174,0.12766,0.106383,0.122449,0.142857,0.16,0.183673,0.204082,0.288462,0.333333,0.381818
0.874462,0.876308,0.878154,0.878154,0.875692,0.870769,0.863385,0.856,0.853538,0.854154,0.859692,0.868308,0.88,0.893538,0.907692,0.297872,0.270833,0.234043,0.234043,0.217391,0.191489,0.170213,0.204082,0.22449,0.24,0.265306,0.265306,0.346154,0.388889,0.418182
0.876308,0.878154,0.878769,0.878769,0.876308,0.871385,0.864,0.857846,0.855385,0.857231,0.863385,0.873231,0.885538,0.899692,0.913846,0.382979,0.333333,0.297872,0.276596,0.26087,0.276596,0.276596,0.285714,0.306122,0.32,0.346939,0.346939,0.403846,0.425926,0.454545
0.880615,0.881231,0.881231,0.88,0.878154,0.873846,0.868308,0.863385,0.861538,0.864,0.870154,0.880615,0.892923,0.907077,0.920615,0.468085,0.4375,0.382979,0.361702,0.326087,0.340426,0.361702,0.387755,0.387755,0.4,0.408163,0.408163,0.461538,0.481481,0.490909
0.886769,0.886769,0.885538,0.884308,0.881231,0.878154,0.873846,0.870769,0.870154,0.872615,0.879385,0.889231,0.902154,0.915692,0.928615,0.574468,0.541667,0.489362,0.446809,0.413043,0.404255,0.404255,0.428571,0.44898,0.46,0.469388,0.469388,0.519231,0.518519,0.509091
0.895385,0.894154,0.892308,0.889846,0.886769,0.883692,0.880615,0.878769,0.879385,0.883077,0.889846,0.900308,0.912,0.924923,0.936,0.680851,0.625,0.574468,0.531915,0.5,0.468085,0.446809,0.469388,0.489796,0.5,0.510204,0.510204,0.538462,0.537037,0.545455
0.904,0.903385,0.900923,0.897846,0.894769,0.891077,0.888615,0.888,0.889846,0.894154,0.901538,0.911385,0.922462,0.932923,0.944615,0.744681,0.6875,0.659574,0.617021,0.565217,0.531915,0.510638,0.510204,0.530612,0.52,0.530612,0.530612,0.557692,0.537037,0.545455
