0.814769,0.817846,0.819077,0.820308,0.820308,0.819692,0.819077,0.817846,0.815385,0.812308,0.808615,0.804308,0.799385,0.793846,0.787692,0.357143,0.178571,0.1,0.085714,0.125,0.155556,0.183673,0.176471,0.153846,0.115385,0.078431,0.040816,0.0,0.0,0.0
0.822154,0.823385,0.823385,0.823385,0.822154,0.820923,0.819692,0.817846,0.815385,0.812308,0.808615,0.804923,0.8,0.795077,0.789538,0.392857,0.214286,0.066667,0.028571,0.05,0.088889,0.102041,0.098039,0.076923,0.057692,0.019608,0.0,0.0,0.0,0.023256
0.828308,0.827692,0.827077,0.825231,0.822769,0.820923,0.818462,0.816,0.812923,0.810462,0.807385,0.804308,0.800615,0.796923,0.792615,0.428571,0.214286,0.066667,0.0,0.0,0.044444,0.040816,0.039216,0.019231,0.019231,0.0,0.0,0.021277,0.044444,0.093023
0.833231,0.832,0.829538,0.826462,0.822769,0.819077,0.815385,0.812308,0.809846,0.807385,0.805538,0.803692,0.801846,0.799385,0.796308,0.464286,0.25,0.066667,0.0,0.0,0.0,0.020408,0.0,0.0,0.0,0.0,0.020408,0.06383,0.133333,0.209302
0.837538,0.835077,0.831385,0.827077,0.821538,0.816615,0.811692,0.808,0.805538,0.803692,0.803692,0.803692,0.803692,0.803692,0.803692,0.5,0.285714,0.1,0.028571,0.0,0.0,0.0,0.0,0.0,0.019231,0.039216,0.081633,0.148936,0.244444,0.372093
0.841846,0.838154,0.833846,0.827077,0.819692,0.813538,0.807385,0.803077,0.800615,0.800615,0.802462,0.804923,0.807385,0.809846,0.811077,0.5,0.285714,0.133333,0.028571,0.025,0.022222,0.020408,0.019608,0.038462,0.076923,0.117647,0.163265,0.234043,0.355556,0.465116
0.845538,0.841231,0.835077,0.827077,0.817846,0.809846,0.803077,0.798769,0.796923,0.798769,0.801231,0.806154,0.809846,0.812923,0.815385,0.535714,0.321429,0.166667,0.085714,0.05,0.066667,0.061224,0.078431,0.096154,0.134615,0.156863,0.204082,0.276596,0.377778,0.465116
0.850462,0.844923,0.837538,0.827692,0.817231,0.808,0.8,0.795077,0.793846,0.795692,0.8,0.806769,0.811692,0.816,0.819692,0.535714,0.321429,0.2,0.114286,0.1,0.111111,0.122449,0.137255,0.134615,0.153846,0.156863,0.22449,0.297872,0.355556,0.44186
0.856,0.848615,0.839385,0.828923,0.817231,0.807385,0.798769,0.793231,0.792615,0.794462,0.799385,0.807385,0.812923,0.818462,0.824,0.5,0.357143,0.233333,0.171429,0.175,0.2,0.204082,0.196078,0.173077,0.173077,0.176471,0.22449,0.276596,0.333333,0.395349
0.861538,0.854154,0.843077,0.832615,0.819692,0.809231,0.799385,0.792615,0.791385,0.793846,0.8,0.809231,0.815385,0.822769,0.828923,0.5,0.392857,0.3,0.257143,0.25,0.266667,0.265306,0.254902,0.230769,0.211538,0.215686,0.22449,0.255319,0.311111,0.348837
0.866462,0.859077,0.846769,0.836308,0.824,0.812308,0.802462,0.795692,0.793231,0.795692,0.801846,0.811077,0.818462,0.827077,0.834462,0.535714,0.428571,0.333333,0.314286,0.325,0.355556,0.346939,0.333333,0.307692,0.269231,0.235294,0.22449,0.234043,0.288889,0.325581
0.872615,0.864615,0.854154,0.843692,0.830154,0.817846,0.808,0.800615,0.797538,0.8,0.804923,0.816,0.825846,0.832,0.838769,0.535714,0.428571,0.4,0.371429,0.4,0.422222,0.428571,0.411765,0.384615,0.346154,0.294118,0.22449,0.234043,0.266667,0.302326
0.878154,0.871385,0.859692,0.849231,0.836923,0.825231,0.816,0.809231,0.805538,0.806769,0.811692,0.826462,0.838154,0.840615,0.848,0.535714,0.464286,0.433333,0.428571,0.475,0.511111,0.510204,0.509804,0.480769,0.423077,0.372549,0.285714,0.255319,0.288889,0.302326
0.884923,0.880615,0.869538,0.860308,0.848,0.835692,0.825231,0.819692,0.816,0.816615,0.822154,0.829538,0.835692,0.844308,0.854769,0.571429,0.5,0.5,0.485714,0.55,0.577778,0.591837,0.588235,0.557692,0.519231,0.45098,0.387755,0.340426,0.355556,0.348837
0.892308,0.888,0.879385,0.867077,0.857231,0.846769,0.838154,0.831385,0.828308,0.829538,0.832615,0.838154,0.844923,0.853538,0.861538,0.571429,0.535714,0.533333,0.542857,0.6,0.644444,0.653061,0.647059,0.634615,0.596154,0.529412,0.489796,0.446809,0.422222,0.418605
