0.419692,0.417231,0.415385,0.413538,0.412308,0.411692,0.411692,0.412308,0.413538,0.415385,0.417846,0.421538,0.426462,0.432,0.438154,0.0,0.0,0.017857,0.017544,0.034483,0.050847,0.050847,0.067797,0.068966,0.068966,0.070175,0.087719,0.087719,0.103448,0.12069
0.414154,0.411692,0.409231,0.407385,0.405538,0.404923,0.404308,0.404923,0.405538,0.408,0.411077,0.414769,0.420308,0.427077,0.433846,0.0,0.0,0.0,0.0,0.017241,0.033898,0.016949,0.033898,0.034483,0.034483,0.035088,0.052632,0.052632,0.068966,0.068966
0.408,0.404923,0.402462,0.4,0.398154,0.396923,0.396308,0.396308,0.396923,0.398769,0.401846,0.406154,0.412308,0.419077,0.427077,0.0,0.0,0.0,0.0,0.0,0.016949,0.0,0.016949,0.017241,0.017241,0.017544,0.017544,0.017544,0.034483,0.051724
0.402462,0.398769,0.395692,0.392615,0.390769,0.388308,0.387077,0.386462,0.387077,0.388308,0.392,0.395692,0.401846,0.409846,0.418462,0.018519,0.0,0.017857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241,0.017241
0.397538,0.393231,0.389538,0.385846,0.382769,0.380308,0.377846,0.376615,0.377231,0.378462,0.380923,0.384615,0.390154,0.398154,0.408,0.037037,0.018519,0.017857,0.017544,0.017241,0.016949,0.0,0.016949,0.017241,0.017241,0.0,0.0,0.0,0.0,0.0
0.393231,0.388923,0.384,0.380308,0.376,0.372923,0.369846,0.368,0.368,0.368615,0.370462,0.374769,0.380308,0.388308,0.398154,0.055556,0.037037,0.053571,0.035088,0.034483,0.033898,0.033898,0.033898,0.034483,0.034483,0.035088,0.035088,0.017544,0.017241,0.017241
0.390769,0.385231,0.380308,0.375385,0.371077,0.366769,0.363692,0.361231,0.360615,0.360615,0.362462,0.365538,0.371077,0.378462,0.388923,0.092593,0.092593,0.089286,0.070175,0.068966,0.084746,0.067797,0.084746,0.086207,0.068966,0.070175,0.070175,0.052632,0.051724,0.034483
0.389538,0.384,0.378462,0.372923,0.367385,0.363077,0.359385,0.356923,0.355692,0.355077,0.356308,0.359385,0.364923,0.372308,0.382769,0.148148,0.12963,0.142857,0.122807,0.12069,0.135593,0.118644,0.135593,0.12069,0.12069,0.122807,0.122807,0.105263,0.103448,0.086207
0.390769,0.385231,0.379077,0.373538,0.367385,0.362462,0.358154,0.355077,0.352615,0.351385,0.352,0.355077,0.36,0.368615,0.379077,0.203704,0.185185,0.196429,0.192982,0.189655,0.20339,0.186441,0.186441,0.189655,0.189655,0.175439,0.175439,0.157895,0.155172,0.137931
0.395077,0.388308,0.382769,0.376,0.370462,0.364308,0.36,0.356308,0.354462,0.353231,0.353231,0.355692,0.361231,0.368615,0.379692,0.277778,0.259259,0.267857,0.245614,0.258621,0.271186,0.254237,0.271186,0.275862,0.275862,0.263158,0.263158,0.22807,0.224138,0.206897
0.401846,0.395077,0.388308,0.382154,0.376,0.370462,0.365538,0.362462,0.359385,0.358769,0.358154,0.360615,0.365538,0.372308,0.382769,0.351852,0.333333,0.339286,0.315789,0.327586,0.338983,0.322034,0.338983,0.344828,0.344828,0.333333,0.333333,0.298246,0.293103,0.258621
0.411077,0.404308,0.397538,0.391385,0.384615,0.379077,0.374154,0.369846,0.367385,0.365538,0.366154,0.368,0.372308,0.379077,0.389538,0.425926,0.425926,0.410714,0.403509,0.396552,0.40678,0.389831,0.40678,0.396552,0.396552,0.385965,0.385965,0.368421,0.362069,0.344828
0.424615,0.417231,0.410462,0.404308,0.397538,0.390769,0.385846,0.380923,0.377846,0.377231,0.376615,0.378462,0.382769,0.389538,0.4,0.518519,0.518519,0.517857,0.491228,0.482759,0.491525,0.474576,0.491525,0.482759,0.465517,0.473684,0.45614,0.45614,0.448276,0.413793
0.441231,0.433846,0.427077,0.420308,0.413538,0.406154,0.401846,0.396308,0.393231,0.392,0.391385,0.393231,0.397538,0.404923,0.415385,0.62963,0.62963,0.607143,0.578947,0.586207,0.576271,0.576271,0.576271,0.586207,0.568966,0.561404,0.561404,0.54386,0.534483,0.517241
0.462769,0.455385,0.447385,0.440615,0.433846,0.427692,0.422154,0.417231,0.413538,0.411692,0.411692,0.413538,0.417846,0.424615,0.434462,0.722222,0.722222,0.714286,0.684211,0.689655,0.677966,0.661017,0.677966,0.672414,0.655172,0.666667,0.666667,0.631579,0.62069,0.586207
