0.555692,0.566154,0.575385,0.581538,0.585231,0.587077,0.587692,0.587077,0.585231,0.582769,0.580308,0.578462,0.576615,0.574769,0.572923,0.825,0.75,0.666667,0.590909,0.543478,0.458333,0.4,0.327273,0.241379,0.196721,0.15873,0.153846,0.151515,0.166667,0.203125
0.571692,0.581538,0.587692,0.592,0.593231,0.593846,0.592615,0.590154,0.586462,0.581538,0.579692,0.576615,0.576,0.575385,0.575385,0.775,0.7,0.619048,0.545455,0.478261,0.395833,0.32,0.236364,0.155172,0.114754,0.095238,0.076923,0.090909,0.121212,0.15625
0.585846,0.593231,0.597538,0.599385,0.598769,0.596923,0.592615,0.587077,0.583385,0.577231,0.574769,0.571077,0.571692,0.572308,0.574769,0.725,0.65,0.571429,0.5,0.413043,0.333333,0.24,0.163636,0.086207,0.04918,0.031746,0.046154,0.075758,0.121212,0.171875
0.598154,0.603077,0.605538,0.604308,0.601231,0.596923,0.591385,0.583385,0.575385,0.568615,0.566154,0.564923,0.566769,0.570462,0.576,0.675,0.625,0.52381,0.454545,0.347826,0.270833,0.18,0.090909,0.017241,0.016393,0.031746,0.076923,0.121212,0.166667,0.25
0.608615,0.611692,0.611077,0.607385,0.601846,0.593846,0.584,0.572923,0.566154,0.559385,0.559385,0.560615,0.565538,0.570462,0.579077,0.65,0.6,0.5,0.409091,0.304348,0.208333,0.12,0.036364,0.017241,0.032787,0.079365,0.123077,0.181818,0.242424,0.328125
0.617231,0.617846,0.614769,0.608615,0.599385,0.588923,0.576,0.566769,0.558154,0.554462,0.553231,0.558154,0.564923,0.574154,0.585231,0.625,0.575,0.47619,0.386364,0.282609,0.166667,0.08,0.036364,0.051724,0.098361,0.126984,0.169231,0.227273,0.30303,0.390625
0.624615,0.622769,0.617231,0.608,0.595692,0.582769,0.569231,0.556308,0.550154,0.548308,0.550154,0.556923,0.566154,0.577846,0.592615,0.625,0.55,0.452381,0.363636,0.26087,0.145833,0.08,0.090909,0.12069,0.131148,0.15873,0.215385,0.272727,0.348485,0.453125
0.630769,0.627077,0.618462,0.607385,0.593231,0.576615,0.56,0.549538,0.545231,0.544,0.548923,0.558154,0.569231,0.583385,0.598769,0.625,0.55,0.452381,0.363636,0.26087,0.166667,0.14,0.163636,0.155172,0.163934,0.206349,0.261538,0.318182,0.409091,0.515625
0.636923,0.630769,0.620923,0.605538,0.588308,0.572308,0.556923,0.546462,0.542154,0.542769,0.549538,0.560615,0.572308,0.587692,0.604923,0.625,0.575,0.47619,0.386364,0.282609,0.229167,0.22,0.2,0.189655,0.213115,0.253968,0.307692,0.378788,0.454545,0.5625
0.642462,0.634462,0.622769,0.607385,0.589538,0.570462,0.553846,0.544615,0.541538,0.543385,0.551385,0.563692,0.577231,0.594462,0.616615,0.625,0.575,0.5,0.431818,0.369565,0.3125,0.28,0.254545,0.241379,0.262295,0.301587,0.353846,0.424242,0.5,0.609375
0.648,0.639385,0.625846,0.608615,0.590769,0.571077,0.556308,0.546462,0.543385,0.546462,0.556308,0.568615,0.585846,0.603692,0.632,0.65,0.6,0.52381,0.477273,0.434783,0.395833,0.34,0.309091,0.310345,0.327869,0.365079,0.415385,0.484848,0.560606,0.671875
0.654769,0.644923,0.631385,0.612923,0.595692,0.576,0.561846,0.552615,0.548923,0.552615,0.561846,0.575385,0.596923,0.619077,0.651692,0.65,0.625,0.571429,0.522727,0.5,0.458333,0.42,0.381818,0.37931,0.393443,0.428571,0.476923,0.545455,0.636364,0.75
0.661538,0.651692,0.638769,0.620923,0.602462,0.585846,0.568615,0.562462,0.558769,0.563077,0.575385,0.588923,0.614769,0.640615,0.675692,0.675,0.65,0.619048,0.568182,0.543478,0.520833,0.5,0.472727,0.465517,0.47541,0.52381,0.569231,0.651515,0.727273,0.8125
0.670154,0.660308,0.647385,0.631385,0.613538,0.598769,0.584615,0.577846,0.575385,0.579077,0.593231,0.609846,0.636923,0.666462,0.698462,0.7,0.675,0.642857,0.613636,0.608696,0.604167,0.6,0.581818,0.568966,0.590164,0.619048,0.676923,0.757576,0.818182,0.890625
0.679385,0.670154,0.657846,0.643692,0.627692,0.613538,0.601846,0.595692,0.595692,0.601846,0.619692,0.637538,0.662154,0.692308,0.722462,0.7,0.725,0.690476,0.681818,0.695652,0.6875,0.7,0.672727,0.672414,0.688525,0.730159,0.784615,0.848485,0.909091,0.96875
