0.920615,0.916923,0.912615,0.905846,0.904615,0.899692,0.891077,0.884923,0.879385,0.873231,0.867692,0.862154,0.856615,0.851692,0.849846,0.580645,0.566667,0.59375,0.588235,0.540541,0.560976,0.577778,0.586957,0.545455,0.5,0.393939,0.357143,0.333333,0.461538,0.576923
0.927385,0.923692,0.918769,0.912,0.907077,0.902154,0.895385,0.888615,0.881846,0.876308,0.870769,0.864615,0.859077,0.856,0.857846,0.483871,0.466667,0.5,0.5,0.459459,0.463415,0.466667,0.456522,0.409091,0.35,0.212121,0.214286,0.296296,0.461538,0.538462
0.934154,0.929231,0.923077,0.916923,0.909538,0.904,0.897231,0.889846,0.882462,0.876923,0.870154,0.864615,0.860923,0.863385,0.862769,0.419355,0.4,0.40625,0.411765,0.378378,0.365854,0.355556,0.347826,0.272727,0.175,0.060606,0.142857,0.296296,0.461538,0.538462
0.937231,0.932308,0.926154,0.920615,0.912615,0.905231,0.896615,0.888615,0.881846,0.874462,0.867077,0.862769,0.861538,0.864,0.867692,0.354839,0.3,0.3125,0.323529,0.297297,0.268293,0.266667,0.217391,0.136364,0.075,0.0,0.142857,0.37037,0.5,0.576923
0.940308,0.934154,0.928615,0.922462,0.913231,0.904615,0.894769,0.886154,0.877538,0.868923,0.861538,0.859692,0.864,0.867077,0.872615,0.258065,0.233333,0.25,0.235294,0.216216,0.170732,0.155556,0.108696,0.045455,0.0,0.030303,0.25,0.407407,0.5,0.576923
0.942154,0.936,0.929231,0.922462,0.912615,0.902769,0.891692,0.881231,0.870154,0.859692,0.856615,0.859077,0.864615,0.870154,0.878154,0.193548,0.166667,0.1875,0.176471,0.135135,0.097561,0.066667,0.021739,0.0,0.025,0.151515,0.321429,0.444444,0.5,0.538462
0.942769,0.936,0.929231,0.921231,0.910769,0.899077,0.887385,0.874462,0.861538,0.851077,0.853538,0.859692,0.865846,0.873846,0.881846,0.129032,0.1,0.125,0.088235,0.054054,0.02439,0.022222,0.0,0.022727,0.125,0.242424,0.357143,0.444444,0.538462,0.538462
0.942769,0.936,0.928615,0.919385,0.908308,0.895385,0.881846,0.865846,0.850462,0.848,0.853538,0.859077,0.867692,0.876923,0.885538,0.096774,0.066667,0.0625,0.029412,0.0,0.0,0.0,0.021739,0.113636,0.225,0.272727,0.392857,0.481481,0.538462,0.5
0.942154,0.935385,0.927385,0.917538,0.905846,0.891692,0.876308,0.857846,0.844308,0.845538,0.852308,0.860308,0.870769,0.88,0.889231,0.064516,0.033333,0.03125,0.0,0.0,0.0,0.044444,0.108696,0.204545,0.275,0.333333,0.428571,0.518519,0.538462,0.5
0.941538,0.935385,0.926154,0.915692,0.903385,0.888,0.872,0.851077,0.840615,0.844923,0.852923,0.862154,0.874462,0.883077,0.893538,0.032258,0.0,0.03125,0.0,0.0,0.02439,0.111111,0.195652,0.272727,0.325,0.363636,0.464286,0.518519,0.538462,0.461538
0.940308,0.933538,0.924923,0.914462,0.901538,0.886769,0.869538,0.848615,0.841231,0.847385,0.856,0.866462,0.879385,0.887385,0.897846,0.032258,0.0,0.0,0.029412,0.027027,0.097561,0.2,0.304348,0.363636,0.4,0.424242,0.5,0.555556,0.538462,0.461538
0.939692,0.932923,0.924308,0.914462,0.901538,0.886154,0.870154,0.850462,0.846769,0.852308,0.860308,0.872615,0.884308,0.892308,0.902154,0.0,0.0,0.03125,0.029412,0.081081,0.170732,0.288889,0.391304,0.431818,0.475,0.484848,0.571429,0.555556,0.538462,0.461538
0.939077,0.932308,0.924308,0.914462,0.902154,0.888615,0.873846,0.857231,0.854769,0.858462,0.868308,0.880615,0.889846,0.897846,0.906462,0.0,0.0,0.03125,0.088235,0.135135,0.243902,0.377778,0.478261,0.5,0.525,0.545455,0.607143,0.592593,0.538462,0.461538
0.937846,0.931692,0.924923,0.915692,0.904,0.891692,0.879385,0.865846,0.863385,0.869538,0.879385,0.888615,0.894769,0.903385,0.910769,0.0,0.0,0.09375,0.147059,0.216216,0.317073,0.466667,0.543478,0.590909,0.6,0.606061,0.678571,0.592593,0.538462,0.461538
0.937231,0.931692,0.924923,0.916923,0.907077,0.896615,0.886154,0.876923,0.876308,0.882462,0.889231,0.895385,0.900308,0.908923,0.915077,0.032258,0.033333,0.125,0.205882,0.297297,0.390244,0.533333,0.608696,0.659091,0.675,0.666667,0.714286,0.62963,0.538462,0.461538
