0.742769,0.732923,0.721846,0.710769,0.697846,0.684308,0.669538,0.656,0.644308,0.636308,0.630769,0.632615,0.639385,0.644923,0.649846,0.568627,0.530612,0.489796,0.416667,0.304348,0.204545,0.139535,0.106383,0.06,0.02,0.061224,0.145833,0.266667,0.428571,0.564103
0.749538,0.738462,0.725538,0.712,0.697231,0.680615,0.664,0.649231,0.636923,0.628923,0.627692,0.632,0.639385,0.645538,0.657231,0.509804,0.469388,0.428571,0.333333,0.23913,0.136364,0.069767,0.042553,0.02,0.0,0.061224,0.166667,0.266667,0.404762,0.512821
0.755077,0.742154,0.727385,0.711385,0.694154,0.674462,0.656,0.639385,0.626462,0.620308,0.622769,0.628923,0.637538,0.647385,0.660923,0.470588,0.428571,0.367347,0.291667,0.173913,0.090909,0.046512,0.021277,0.0,0.0,0.061224,0.145833,0.244444,0.357143,0.461538
0.76,0.744615,0.727385,0.709538,0.688615,0.666462,0.645538,0.628308,0.614769,0.611077,0.614769,0.622769,0.633231,0.646769,0.662769,0.431373,0.387755,0.326531,0.25,0.130435,0.045455,0.023256,0.0,0.0,0.0,0.040816,0.125,0.2,0.285714,0.410256
0.764308,0.746462,0.726769,0.705846,0.682462,0.657231,0.634462,0.615385,0.603077,0.601231,0.604923,0.614769,0.627077,0.644308,0.663385,0.411765,0.346939,0.306122,0.229167,0.108696,0.045455,0.0,0.0,0.0,0.0,0.040816,0.104167,0.155556,0.238095,0.333333
0.767385,0.747692,0.725538,0.702154,0.675077,0.648,0.622769,0.602462,0.591385,0.590769,0.596308,0.606154,0.620308,0.639385,0.662154,0.392157,0.346939,0.285714,0.208333,0.108696,0.045455,0.023256,0.0,0.02,0.02,0.040816,0.083333,0.111111,0.190476,0.282051
0.770462,0.748308,0.723692,0.697846,0.668308,0.638769,0.611692,0.590769,0.580308,0.580308,0.585846,0.595077,0.613538,0.634462,0.659692,0.372549,0.326531,0.285714,0.208333,0.130435,0.068182,0.046512,0.042553,0.04,0.02,0.040816,0.0625,0.088889,0.166667,0.25641
0.772923,0.749538,0.722462,0.694769,0.662769,0.630769,0.601846,0.580308,0.571077,0.570462,0.575385,0.587077,0.606154,0.630769,0.658462,0.352941,0.326531,0.285714,0.229167,0.152174,0.090909,0.093023,0.085106,0.08,0.06,0.061224,0.083333,0.088889,0.142857,0.25641
0.776,0.750769,0.723077,0.692923,0.659077,0.625231,0.595077,0.572923,0.563077,0.561846,0.567385,0.581538,0.601846,0.628308,0.660308,0.352941,0.326531,0.306122,0.25,0.195652,0.159091,0.139535,0.12766,0.12,0.08,0.081633,0.104167,0.133333,0.166667,0.282051
0.779692,0.753846,0.724308,0.692923,0.657846,0.623385,0.592,0.568615,0.558769,0.556923,0.563077,0.577846,0.599385,0.627692,0.661538,0.352941,0.326531,0.326531,0.291667,0.23913,0.227273,0.209302,0.191489,0.18,0.14,0.142857,0.166667,0.177778,0.238095,0.333333
0.784615,0.758769,0.728615,0.696,0.660308,0.625231,0.593231,0.569231,0.558154,0.556308,0.563077,0.577846,0.600615,0.632,0.664615,0.352941,0.346939,0.346939,0.333333,0.304348,0.295455,0.302326,0.276596,0.24,0.22,0.204082,0.229167,0.244444,0.309524,0.410256
0.790769,0.764308,0.734769,0.702769,0.665846,0.630769,0.598769,0.573538,0.561846,0.56,0.567385,0.582769,0.607385,0.639385,0.671385,0.352941,0.367347,0.367347,0.375,0.369565,0.386364,0.418605,0.382979,0.34,0.3,0.285714,0.3125,0.333333,0.404762,0.512821
0.797538,0.772308,0.743385,0.712,0.675692,0.640615,0.608615,0.583385,0.570462,0.568615,0.576,0.592615,0.618462,0.649846,0.681846,0.352941,0.367347,0.408163,0.416667,0.434783,0.477273,0.534884,0.489362,0.44,0.4,0.387755,0.416667,0.444444,0.52381,0.615385
0.806154,0.781538,0.753846,0.724308,0.689846,0.655385,0.624,0.598769,0.585231,0.583385,0.590769,0.608615,0.635077,0.665231,0.696,0.372549,0.387755,0.428571,0.458333,0.5,0.568182,0.651163,0.617021,0.56,0.52,0.510204,0.541667,0.577778,0.666667,0.74359
0.815385,0.792,0.766154,0.739077,0.707692,0.675077,0.645538,0.620923,0.606769,0.604923,0.612308,0.630154,0.655385,0.684308,0.713231,0.392157,0.408163,0.44898,0.5,0.565217,0.659091,0.767442,0.744681,0.7,0.66,0.653061,0.6875,0.733333,0.785714,0.846154
