0.916923,0.912615,0.906462,0.898462,0.890462,0.88,0.868923,0.854769,0.843077,0.836308,0.836923,0.843077,0.849846,0.857231,0.864,0.078431,0.08,0.042553,0.021739,0.0,0.0,0.116279,0.244444,0.404255,0.541667,0.595745,0.636364,0.6,0.527778,0.428571
0.912615,0.907692,0.902154,0.895385,0.887385,0.878769,0.869538,0.858462,0.849846,0.846769,0.849231,0.852923,0.858462,0.864,0.867077,0.039216,0.02,0.0,0.0,0.0,0.02439,0.139535,0.288889,0.425532,0.541667,0.574468,0.568182,0.475,0.388889,0.314286
0.906462,0.902154,0.897231,0.891077,0.884308,0.876923,0.869538,0.861538,0.856,0.856,0.857231,0.860923,0.867077,0.865846,0.867077,0.0,0.0,0.0,0.0,0.022727,0.04878,0.186047,0.333333,0.446809,0.520833,0.510638,0.454545,0.35,0.277778,0.228571
0.900923,0.897231,0.892923,0.887385,0.881846,0.875077,0.868923,0.864,0.861538,0.860308,0.862154,0.862154,0.865231,0.864615,0.867692,0.019608,0.04,0.021277,0.043478,0.045455,0.097561,0.209302,0.333333,0.404255,0.458333,0.404255,0.340909,0.25,0.194444,0.171429
0.896615,0.893538,0.889231,0.884308,0.878769,0.873846,0.868308,0.864615,0.862769,0.863385,0.864615,0.864,0.863385,0.864615,0.866462,0.098039,0.1,0.085106,0.086957,0.090909,0.121951,0.209302,0.288889,0.340426,0.354167,0.297872,0.272727,0.2,0.166667,0.142857
0.894154,0.889846,0.886154,0.881846,0.876923,0.872,0.867692,0.864615,0.862154,0.861538,0.859077,0.859692,0.861538,0.863385,0.865231,0.176471,0.16,0.12766,0.130435,0.113636,0.121951,0.209302,0.244444,0.276596,0.270833,0.234043,0.227273,0.175,0.166667,0.2
0.891692,0.886154,0.884308,0.88,0.875077,0.870154,0.865231,0.862154,0.859077,0.857846,0.857846,0.858462,0.859692,0.862154,0.865231,0.254902,0.24,0.191489,0.173913,0.159091,0.146341,0.186047,0.2,0.212766,0.229167,0.234043,0.25,0.225,0.25,0.257143
0.891077,0.886769,0.883077,0.878769,0.873231,0.867692,0.862769,0.859077,0.855385,0.854154,0.854154,0.856,0.859077,0.862769,0.866462,0.333333,0.3,0.255319,0.217391,0.181818,0.146341,0.162791,0.177778,0.212766,0.25,0.255319,0.295455,0.3,0.333333,0.342857
0.892923,0.888,0.883077,0.878154,0.872,0.865846,0.860308,0.855385,0.852308,0.851692,0.853538,0.856615,0.860923,0.865231,0.869538,0.392157,0.36,0.297872,0.26087,0.204545,0.170732,0.186047,0.2,0.255319,0.3125,0.340426,0.386364,0.4,0.444444,0.457143
0.894769,0.889231,0.884308,0.878154,0.871385,0.865231,0.859077,0.854154,0.851077,0.851692,0.854769,0.859077,0.864615,0.869538,0.873846,0.45098,0.42,0.361702,0.304348,0.272727,0.219512,0.255814,0.288889,0.319149,0.395833,0.446809,0.5,0.525,0.555556,0.571429
0.897846,0.892308,0.886154,0.879385,0.872615,0.865231,0.859077,0.854154,0.852308,0.854154,0.858462,0.864,0.870154,0.875692,0.88,0.490196,0.46,0.425532,0.369565,0.340909,0.317073,0.348837,0.4,0.446809,0.520833,0.553191,0.613636,0.65,0.694444,0.685714
0.901538,0.896,0.889231,0.882462,0.875077,0.867692,0.861538,0.857846,0.856615,0.860308,0.865846,0.871385,0.877538,0.883077,0.887385,0.588235,0.56,0.510638,0.478261,0.454545,0.463415,0.488372,0.533333,0.574468,0.645833,0.680851,0.727273,0.725,0.75,0.742857
0.908308,0.901538,0.894769,0.888,0.880615,0.873846,0.868308,0.865231,0.865846,0.869538,0.873846,0.879385,0.885538,0.890462,0.894154,0.745098,0.7,0.680851,0.630435,0.613636,0.634146,0.651163,0.688889,0.723404,0.770833,0.787234,0.818182,0.8,0.805556,0.771429
0.917538,0.912,0.905231,0.898462,0.891692,0.885538,0.88,0.877538,0.877538,0.881231,0.886154,0.889846,0.894769,0.898462,0.901538,0.882353,0.86,0.851064,0.804348,0.795455,0.804878,0.813953,0.844444,0.851064,0.895833,0.893617,0.909091,0.875,0.888889,0.828571
0.926154,0.921846,0.916308,0.910769,0.904,0.898462,0.893538,0.891692,0.891077,0.893538,0.896615,0.899692,0.903385,0.905846,0.908308,0.882353,0.9,0.93617,0.934783,0.931818,0.95122,0.953488,0.955556,0.957447,0.979167,0.957447,0.977273,0.95,0.944444,0.885714
