0.4,0.398154,0.395692,0.394462,0.393231,0.392,0.391385,0.391385,0.391385,0.392,0.392615,0.393846,0.395077,0.396308,0.398154,0.045455,0.022222,0.041667,0.06,0.057692,0.074074,0.072727,0.086207,0.083333,0.083333,0.096774,0.111111,0.111111,0.111111,0.126984
0.395077,0.392,0.388923,0.387077,0.385231,0.384,0.383385,0.382769,0.383385,0.384615,0.385846,0.387692,0.390154,0.392615,0.395077,0.0,0.0,0.020833,0.02,0.019231,0.018519,0.018182,0.034483,0.05,0.033333,0.048387,0.063492,0.063492,0.063492,0.079365
0.390154,0.385846,0.381538,0.378462,0.376,0.374154,0.372923,0.372308,0.372923,0.374154,0.376,0.378462,0.381538,0.384615,0.388308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241,0.016667,0.0,0.016129,0.015873,0.015873,0.015873,0.031746
0.384615,0.378462,0.373538,0.369231,0.365538,0.363077,0.361231,0.360615,0.361231,0.362462,0.364308,0.367385,0.371077,0.375385,0.379692,0.022727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.379077,0.371692,0.365538,0.36,0.355692,0.352615,0.350769,0.349538,0.350154,0.351385,0.353846,0.356308,0.360615,0.365538,0.371077,0.045455,0.022222,0.020833,0.02,0.019231,0.018519,0.0,0.017241,0.016667,0.0,0.0,0.015873,0.0,0.0,0.0
0.374769,0.366154,0.358154,0.352,0.347077,0.343385,0.340308,0.339077,0.339077,0.340308,0.342769,0.345846,0.350769,0.355692,0.361846,0.068182,0.066667,0.0625,0.06,0.038462,0.037037,0.036364,0.051724,0.05,0.033333,0.032258,0.031746,0.015873,0.015873,0.0
0.371077,0.361231,0.352615,0.345231,0.339077,0.334769,0.331692,0.329846,0.329846,0.331077,0.334154,0.337846,0.342154,0.347692,0.354462,0.113636,0.111111,0.104167,0.1,0.076923,0.074074,0.072727,0.068966,0.066667,0.05,0.048387,0.063492,0.047619,0.031746,0.031746
0.370462,0.358769,0.348308,0.339692,0.332923,0.328,0.324308,0.322462,0.322462,0.323692,0.326154,0.330462,0.335385,0.341538,0.348308,0.181818,0.155556,0.166667,0.14,0.134615,0.12963,0.109091,0.103448,0.1,0.083333,0.080645,0.095238,0.079365,0.079365,0.063492
0.371077,0.358154,0.347077,0.337231,0.329846,0.323692,0.319385,0.317538,0.316923,0.318154,0.320615,0.324923,0.330462,0.336615,0.344,0.25,0.222222,0.208333,0.2,0.192308,0.166667,0.163636,0.155172,0.133333,0.116667,0.112903,0.126984,0.111111,0.111111,0.095238
0.374769,0.360615,0.347692,0.337231,0.328615,0.321846,0.316923,0.313846,0.313231,0.314462,0.316923,0.321231,0.327385,0.334154,0.342154,0.318182,0.288889,0.291667,0.26,0.25,0.222222,0.2,0.206897,0.183333,0.166667,0.16129,0.15873,0.142857,0.142857,0.142857
0.381538,0.366154,0.352,0.340308,0.329846,0.321846,0.316308,0.313231,0.312,0.312615,0.315692,0.320615,0.326769,0.333538,0.341538,0.409091,0.377778,0.354167,0.34,0.307692,0.296296,0.272727,0.258621,0.233333,0.216667,0.209677,0.206349,0.190476,0.190476,0.174603
0.391385,0.374769,0.358769,0.345846,0.334154,0.325538,0.318769,0.315077,0.313231,0.313846,0.316308,0.321231,0.327385,0.335385,0.344,0.5,0.466667,0.458333,0.42,0.384615,0.351852,0.327273,0.310345,0.3,0.266667,0.258065,0.253968,0.238095,0.238095,0.222222
0.403692,0.386462,0.369231,0.355077,0.342154,0.332308,0.324923,0.319385,0.317538,0.317538,0.32,0.324923,0.331077,0.339692,0.347692,0.590909,0.577778,0.541667,0.5,0.461538,0.444444,0.4,0.37931,0.35,0.333333,0.322581,0.31746,0.301587,0.285714,0.269841
0.419077,0.400615,0.383385,0.367385,0.353231,0.342154,0.334154,0.328615,0.325538,0.325538,0.327385,0.332308,0.338462,0.346462,0.355692,0.704545,0.666667,0.625,0.6,0.557692,0.518519,0.490909,0.448276,0.416667,0.4,0.387097,0.365079,0.349206,0.333333,0.31746
0.436923,0.418462,0.4,0.384,0.369231,0.356923,0.347692,0.341538,0.337846,0.336615,0.338462,0.342769,0.348923,0.356308,0.364923,0.772727,0.755556,0.729167,0.68,0.653846,0.611111,0.563636,0.534483,0.5,0.466667,0.451613,0.428571,0.412698,0.396825,0.380952
