0.756923,0.752,0.747077,0.742154,0.734769,0.729231,0.723692,0.716923,0.710769,0.705846,0.703385,0.700308,0.700923,0.701538,0.705231,0.226415,0.207547,0.169811,0.166667,0.178571,0.189655,0.172414,0.157895,0.142857,0.148148,0.150943,0.16,0.18,0.204082,0.244898
0.761231,0.755692,0.750154,0.744615,0.737231,0.730462,0.723077,0.715692,0.709538,0.704,0.700923,0.699692,0.700308,0.702154,0.704615,0.207547,0.169811,0.132075,0.12963,0.125,0.12069,0.103448,0.087719,0.089286,0.092593,0.113208,0.1,0.14,0.142857,0.183673
0.764308,0.758769,0.751385,0.744615,0.736,0.728615,0.719385,0.711385,0.704,0.699077,0.697231,0.696,0.697846,0.700923,0.704,0.188679,0.150943,0.113208,0.092593,0.071429,0.068966,0.051724,0.052632,0.053571,0.055556,0.056604,0.04,0.08,0.102041,0.122449
0.766769,0.76,0.752,0.744,0.734154,0.724923,0.714462,0.705231,0.697846,0.692923,0.691077,0.691077,0.695385,0.698462,0.703385,0.169811,0.113208,0.075472,0.055556,0.035714,0.017241,0.017241,0.017544,0.035714,0.018519,0.018868,0.02,0.04,0.061224,0.081633
0.769231,0.761231,0.752,0.741538,0.731077,0.718769,0.707692,0.697231,0.690462,0.685538,0.684923,0.685538,0.691077,0.695385,0.703385,0.150943,0.113208,0.056604,0.018519,0.0,0.0,0.0,0.0,0.017857,0.0,0.0,0.0,0.02,0.040816,0.061224
0.771077,0.761846,0.750769,0.739077,0.726769,0.712,0.700308,0.688615,0.682462,0.678154,0.678154,0.679385,0.686154,0.692308,0.702769,0.150943,0.09434,0.037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018868,0.0,0.04,0.040816,0.081633
0.772923,0.762462,0.750154,0.736,0.721231,0.704615,0.692308,0.680615,0.674462,0.670154,0.671385,0.674462,0.681846,0.689846,0.699077,0.150943,0.09434,0.056604,0.018519,0.0,0.017241,0.017241,0.017544,0.017857,0.037037,0.037736,0.04,0.08,0.102041,0.142857
0.774769,0.763077,0.749538,0.734154,0.716308,0.699692,0.684923,0.673231,0.667692,0.664615,0.666462,0.671385,0.680615,0.690462,0.702154,0.169811,0.132075,0.075472,0.037037,0.035714,0.034483,0.051724,0.052632,0.053571,0.074074,0.09434,0.1,0.16,0.183673,0.244898
0.777231,0.764923,0.750154,0.732308,0.713231,0.695385,0.68,0.668923,0.662769,0.660923,0.664,0.670769,0.681231,0.692308,0.705231,0.207547,0.169811,0.132075,0.111111,0.089286,0.086207,0.103448,0.105263,0.125,0.148148,0.188679,0.2,0.26,0.306122,0.346939
0.780308,0.767385,0.752,0.732923,0.712,0.693538,0.678154,0.667077,0.660923,0.660923,0.665846,0.673231,0.685538,0.697231,0.712,0.245283,0.226415,0.207547,0.185185,0.160714,0.172414,0.172414,0.192982,0.214286,0.240741,0.283019,0.3,0.38,0.428571,0.469388
0.784615,0.771692,0.755692,0.736,0.715077,0.695385,0.679385,0.668923,0.663385,0.664,0.669538,0.678769,0.692923,0.702769,0.722462,0.301887,0.301887,0.283019,0.277778,0.267857,0.258621,0.275862,0.298246,0.321429,0.351852,0.377358,0.42,0.48,0.530612,0.591837
0.789538,0.776615,0.760615,0.741538,0.720615,0.701538,0.685538,0.674462,0.670769,0.672,0.678769,0.688615,0.702769,0.716923,0.729846,0.377358,0.377358,0.377358,0.388889,0.375,0.362069,0.37931,0.403509,0.428571,0.444444,0.490566,0.52,0.58,0.632653,0.693878
0.795692,0.783385,0.768,0.750154,0.731077,0.712615,0.696615,0.686154,0.682462,0.684308,0.692308,0.702769,0.716308,0.733538,0.738462,0.471698,0.45283,0.471698,0.481481,0.482143,0.482759,0.5,0.508772,0.535714,0.555556,0.584906,0.64,0.68,0.734694,0.795918
0.804308,0.790769,0.776615,0.760615,0.744,0.728,0.713231,0.703385,0.699692,0.702154,0.709538,0.721231,0.731692,0.749538,0.763077,0.584906,0.54717,0.54717,0.555556,0.589286,0.586207,0.603448,0.614035,0.642857,0.666667,0.698113,0.74,0.76,0.816327,0.877551
0.815385,0.801846,0.787692,0.772923,0.758154,0.745231,0.733538,0.724923,0.721846,0.723692,0.731077,0.742154,0.753846,0.768,0.784615,0.716981,0.660377,0.641509,0.648148,0.660714,0.672414,0.689655,0.719298,0.732143,0.759259,0.792453,0.82,0.86,0.877551,0.938776
