0.692923,0.683077,0.671385,0.658462,0.645538,0.633231,0.622154,0.612923,0.606154,0.603077,0.602462,0.604923,0.609846,0.617231,0.627077,0.0,0.0,0.0,0.0,0.0,0.0,0.015385,0.029851,0.028571,0.042254,0.028169,0.041667,0.041667,0.056338,0.043478
0.685538,0.672615,0.657846,0.641846,0.625846,0.611692,0.599385,0.589538,0.583385,0.580308,0.580308,0.583385,0.589538,0.598769,0.609846,0.021277,0.019608,0.018519,0.0,0.016393,0.015873,0.030769,0.044776,0.057143,0.056338,0.056338,0.069444,0.069444,0.070423,0.072464
0.677538,0.661538,0.643077,0.624615,0.606769,0.590769,0.577231,0.567385,0.561231,0.558769,0.559385,0.563692,0.571077,0.580923,0.594462,0.021277,0.039216,0.037037,0.017544,0.032787,0.047619,0.061538,0.074627,0.085714,0.084507,0.084507,0.097222,0.097222,0.098592,0.101449
0.670154,0.650462,0.629538,0.608,0.588308,0.571077,0.556923,0.547077,0.540923,0.538462,0.540308,0.545231,0.553846,0.565538,0.579692,0.042553,0.058824,0.055556,0.035088,0.04918,0.079365,0.076923,0.104478,0.114286,0.126761,0.126761,0.125,0.138889,0.140845,0.130435
0.662769,0.64,0.616,0.592615,0.571077,0.552615,0.538462,0.528,0.522462,0.520615,0.523077,0.529231,0.539077,0.552,0.568,0.06383,0.078431,0.074074,0.052632,0.081967,0.095238,0.107692,0.134328,0.142857,0.15493,0.15493,0.166667,0.180556,0.183099,0.173913
0.656,0.630769,0.604308,0.578462,0.555692,0.536615,0.521846,0.511385,0.505846,0.504615,0.508308,0.515692,0.526769,0.540923,0.558154,0.106383,0.098039,0.092593,0.087719,0.114754,0.126984,0.153846,0.164179,0.185714,0.183099,0.197183,0.194444,0.222222,0.225352,0.217391
0.650462,0.622769,0.593846,0.566769,0.542154,0.522462,0.507692,0.497231,0.492308,0.492308,0.496615,0.504615,0.516923,0.532923,0.552,0.12766,0.137255,0.12963,0.122807,0.147541,0.174603,0.184615,0.208955,0.214286,0.225352,0.239437,0.25,0.263889,0.267606,0.26087
0.646769,0.617231,0.586462,0.557538,0.532308,0.512,0.496,0.486154,0.481231,0.482462,0.488,0.497231,0.510769,0.528,0.548923,0.170213,0.156863,0.148148,0.157895,0.196721,0.222222,0.230769,0.253731,0.271429,0.28169,0.28169,0.291667,0.305556,0.309859,0.304348
0.644923,0.613538,0.581538,0.551385,0.525538,0.504615,0.488,0.477538,0.473231,0.475077,0.482462,0.493538,0.508923,0.527385,0.548923,0.191489,0.196078,0.185185,0.210526,0.245902,0.269841,0.292308,0.313433,0.328571,0.338028,0.338028,0.347222,0.361111,0.366197,0.362319
0.645538,0.613538,0.580308,0.548923,0.522462,0.500923,0.484308,0.474462,0.470154,0.472,0.480615,0.493538,0.510154,0.529846,0.553231,0.234043,0.215686,0.240741,0.263158,0.295082,0.333333,0.353846,0.373134,0.385714,0.394366,0.408451,0.402778,0.416667,0.422535,0.42029
0.648,0.615385,0.582154,0.550154,0.523692,0.502154,0.485538,0.475692,0.472,0.474462,0.483077,0.497846,0.516308,0.536615,0.561231,0.255319,0.254902,0.277778,0.315789,0.360656,0.396825,0.430769,0.447761,0.457143,0.464789,0.464789,0.472222,0.486111,0.478873,0.478261
0.652923,0.620308,0.587692,0.555692,0.529231,0.507692,0.491692,0.482462,0.478769,0.481846,0.490462,0.506462,0.525538,0.547077,0.573538,0.276596,0.294118,0.333333,0.385965,0.42623,0.47619,0.492308,0.522388,0.528571,0.535211,0.535211,0.541667,0.555556,0.549296,0.536232
0.659692,0.628308,0.596308,0.565538,0.538462,0.518154,0.502769,0.493538,0.490462,0.493538,0.503385,0.520615,0.539077,0.561231,0.589538,0.297872,0.333333,0.388889,0.438596,0.491803,0.539683,0.569231,0.597015,0.6,0.605634,0.605634,0.611111,0.625,0.619718,0.608696
0.668308,0.638769,0.608,0.578462,0.552,0.531692,0.517538,0.508923,0.507077,0.510769,0.521231,0.537231,0.556308,0.580308,0.609231,0.319149,0.372549,0.444444,0.508772,0.557377,0.603175,0.646154,0.671642,0.671429,0.676056,0.690141,0.680556,0.680556,0.690141,0.666667
0.678154,0.650462,0.622154,0.594462,0.569846,0.550154,0.536615,0.528615,0.527385,0.531692,0.542154,0.558154,0.578462,0.603692,0.630769,0.319149,0.411765,0.481481,0.561404,0.622951,0.68254,0.707692,0.746269,0.742857,0.746479,0.746479,0.75,0.75,0.746479,0.724638
