0.865231,0.862769,0.859077,0.856615,0.853538,0.849231,0.844923,0.839385,0.833231,0.825846,0.817846,0.808615,0.804308,0.805538,0.809846,0.877551,0.833333,0.755102,0.653061,0.58,0.490196,0.411765,0.313725,0.230769,0.153846,0.096154,0.09434,0.188679,0.290909,0.375
0.878769,0.875077,0.870154,0.865846,0.860923,0.854769,0.848,0.84,0.831385,0.822154,0.812923,0.806154,0.805538,0.809231,0.816615,0.857143,0.8125,0.734694,0.632653,0.54,0.45098,0.352941,0.27451,0.192308,0.115385,0.096154,0.150943,0.245283,0.345455,0.446429
0.889846,0.884923,0.879385,0.873231,0.865846,0.857846,0.848615,0.838154,0.828308,0.817846,0.809231,0.804923,0.807385,0.814769,0.824615,0.836735,0.770833,0.693878,0.591837,0.5,0.392157,0.313725,0.215686,0.134615,0.096154,0.115385,0.188679,0.283019,0.4,0.5
0.899692,0.893538,0.886154,0.878769,0.869538,0.859077,0.847385,0.835077,0.823385,0.812308,0.806154,0.804923,0.809846,0.820308,0.832,0.77551,0.729167,0.653061,0.55102,0.46,0.352941,0.27451,0.176471,0.115385,0.096154,0.134615,0.207547,0.320755,0.436364,0.535714
0.907692,0.900308,0.891692,0.882462,0.870769,0.858462,0.844923,0.830769,0.817231,0.808,0.802462,0.804308,0.813538,0.826462,0.840615,0.734694,0.666667,0.591837,0.489796,0.4,0.313725,0.235294,0.156863,0.096154,0.096154,0.153846,0.245283,0.358491,0.490909,0.589286
0.914462,0.905846,0.896,0.884308,0.870769,0.856615,0.840615,0.824615,0.811077,0.802462,0.798769,0.804308,0.817846,0.833846,0.849231,0.673469,0.625,0.55102,0.44898,0.36,0.27451,0.196078,0.137255,0.115385,0.115385,0.173077,0.283019,0.433962,0.545455,0.625
0.920615,0.910154,0.899077,0.885538,0.870154,0.853538,0.835692,0.818462,0.805538,0.796923,0.795692,0.805538,0.822769,0.841231,0.857846,0.612245,0.5625,0.489796,0.408163,0.34,0.254902,0.176471,0.137255,0.115385,0.134615,0.230769,0.339623,0.490566,0.6,0.660714
0.924923,0.913846,0.901538,0.886154,0.868923,0.850462,0.830769,0.812923,0.8,0.792615,0.793846,0.808615,0.829538,0.848615,0.868308,0.530612,0.5,0.44898,0.367347,0.3,0.215686,0.176471,0.137255,0.153846,0.192308,0.288462,0.415094,0.54717,0.636364,0.660714
0.929231,0.917538,0.903385,0.886769,0.868308,0.847385,0.826462,0.808615,0.795692,0.790154,0.794462,0.814154,0.837538,0.858462,0.878769,0.469388,0.4375,0.408163,0.346939,0.28,0.215686,0.176471,0.176471,0.192308,0.25,0.365385,0.490566,0.603774,0.654545,0.660714
0.933538,0.921846,0.907077,0.889231,0.868308,0.845538,0.824,0.805538,0.794462,0.789538,0.8,0.823385,0.848615,0.870769,0.890462,0.428571,0.395833,0.367347,0.326531,0.28,0.215686,0.196078,0.215686,0.25,0.346154,0.461538,0.566038,0.641509,0.654545,0.660714
0.937846,0.926154,0.910769,0.892923,0.870769,0.845538,0.823385,0.805538,0.795692,0.794462,0.809846,0.834462,0.860923,0.883077,0.901538,0.367347,0.354167,0.346939,0.326531,0.28,0.254902,0.254902,0.294118,0.346154,0.442308,0.557692,0.622642,0.660377,0.654545,0.642857
0.942769,0.931692,0.916308,0.897846,0.876308,0.849846,0.827077,0.810462,0.802462,0.804923,0.822769,0.849231,0.873846,0.896,0.912,0.306122,0.3125,0.326531,0.326531,0.32,0.294118,0.313725,0.372549,0.442308,0.538462,0.634615,0.679245,0.679245,0.654545,0.625
0.947692,0.936615,0.922462,0.905846,0.884923,0.859692,0.836923,0.822154,0.816615,0.823385,0.841846,0.865846,0.889231,0.907692,0.921231,0.265306,0.291667,0.326531,0.326531,0.36,0.372549,0.411765,0.490196,0.557692,0.653846,0.711538,0.716981,0.698113,0.654545,0.607143
0.952,0.942154,0.929846,0.915692,0.897231,0.875077,0.854769,0.842462,0.839385,0.846154,0.862769,0.883692,0.904615,0.918154,0.929846,0.22449,0.270833,0.306122,0.346939,0.4,0.431373,0.509804,0.588235,0.673077,0.730769,0.75,0.716981,0.698113,0.636364,0.589286
0.956308,0.947692,0.936,0.924308,0.910154,0.892308,0.876923,0.867077,0.865231,0.872,0.885538,0.902154,0.917538,0.928615,0.939077,0.204082,0.25,0.306122,0.367347,0.44,0.490196,0.588235,0.666667,0.730769,0.769231,0.769231,0.716981,0.679245,0.618182,0.571429
