0.827692,0.826462,0.820308,0.811692,0.803692,0.797538,0.793231,0.791385,0.791385,0.793231,0.796308,0.801231,0.806769,0.811692,0.819692,0.164179,0.115942,0.055556,0.013158,0.012195,0.011364,0.010753,0.0,0.010204,0.01,0.019802,0.019608,0.019608,0.019417,0.028846
0.828308,0.824,0.814154,0.801846,0.790769,0.782154,0.776615,0.773538,0.772923,0.774769,0.778462,0.784,0.790154,0.796308,0.803692,0.19403,0.130435,0.083333,0.039474,0.02439,0.022727,0.021505,0.020833,0.030612,0.04,0.049505,0.058824,0.068627,0.07767,0.096154
0.828308,0.821538,0.809231,0.793231,0.778462,0.768,0.760615,0.756923,0.756923,0.758769,0.763077,0.769846,0.777231,0.785231,0.793231,0.208955,0.15942,0.111111,0.065789,0.060976,0.056818,0.053763,0.052083,0.061224,0.08,0.09901,0.117647,0.137255,0.15534,0.182692
0.828308,0.820308,0.804923,0.785846,0.767385,0.755077,0.747077,0.743385,0.743385,0.746462,0.752,0.759385,0.768615,0.779692,0.788923,0.238806,0.188406,0.138889,0.105263,0.097561,0.090909,0.086022,0.09375,0.102041,0.11,0.138614,0.156863,0.176471,0.213592,0.25
0.828923,0.819077,0.801846,0.780308,0.759385,0.744615,0.736,0.731692,0.731692,0.734769,0.740923,0.749538,0.76,0.771692,0.784,0.268657,0.231884,0.180556,0.157895,0.146341,0.136364,0.129032,0.125,0.122449,0.14,0.158416,0.176471,0.205882,0.23301,0.269231
0.829538,0.818462,0.8,0.776615,0.753846,0.736615,0.726769,0.721846,0.720615,0.723077,0.729846,0.739077,0.750769,0.763692,0.778462,0.298507,0.26087,0.222222,0.197368,0.195122,0.193182,0.172043,0.15625,0.153061,0.16,0.168317,0.186275,0.205882,0.242718,0.288462
0.831385,0.819692,0.800615,0.776,0.752,0.732308,0.720615,0.713846,0.711385,0.712,0.717538,0.727385,0.743385,0.758769,0.774154,0.328358,0.304348,0.263889,0.25,0.256098,0.238636,0.215054,0.197917,0.193878,0.18,0.188119,0.186275,0.205882,0.242718,0.288462
0.833846,0.821538,0.802462,0.777846,0.752615,0.731692,0.717538,0.708923,0.704615,0.704615,0.708923,0.716923,0.732923,0.753846,0.772923,0.358209,0.333333,0.305556,0.302632,0.304878,0.295455,0.268817,0.239583,0.234694,0.22,0.217822,0.215686,0.22549,0.252427,0.298077
0.836923,0.825231,0.806154,0.781538,0.756923,0.734154,0.717538,0.706462,0.700923,0.699692,0.703385,0.711385,0.726154,0.748923,0.771077,0.373134,0.362319,0.347222,0.342105,0.353659,0.340909,0.311828,0.28125,0.265306,0.26,0.257426,0.245098,0.254902,0.271845,0.317308
0.841231,0.830154,0.811692,0.787692,0.763077,0.740308,0.721231,0.707692,0.699692,0.697846,0.700923,0.708923,0.723692,0.745846,0.771077,0.402985,0.391304,0.375,0.381579,0.390244,0.386364,0.365591,0.333333,0.316327,0.3,0.29703,0.294118,0.294118,0.300971,0.326923
0.846154,0.835077,0.818462,0.795692,0.771692,0.748308,0.728615,0.713231,0.702769,0.699077,0.702154,0.710154,0.725538,0.748308,0.772923,0.41791,0.405797,0.402778,0.407895,0.426829,0.420455,0.408602,0.385417,0.367347,0.35,0.346535,0.333333,0.333333,0.339806,0.346154
0.851692,0.841846,0.826462,0.805538,0.781538,0.758769,0.738462,0.722462,0.710769,0.705846,0.707077,0.715077,0.731077,0.752615,0.777231,0.41791,0.42029,0.430556,0.434211,0.45122,0.454545,0.451613,0.4375,0.428571,0.4,0.39604,0.382353,0.372549,0.368932,0.375
0.858462,0.849231,0.835077,0.816,0.793231,0.771692,0.751385,0.735385,0.723077,0.716308,0.716308,0.724308,0.739077,0.76,0.782769,0.41791,0.42029,0.430556,0.460526,0.47561,0.488636,0.483871,0.479167,0.469388,0.45,0.445545,0.431373,0.421569,0.407767,0.403846
0.864615,0.857231,0.844923,0.827692,0.806769,0.785846,0.765538,0.749538,0.737231,0.729846,0.729231,0.736,0.750154,0.769231,0.791385,0.41791,0.42029,0.444444,0.473684,0.5,0.511364,0.516129,0.510417,0.510204,0.5,0.49505,0.480392,0.460784,0.446602,0.432692
0.872,0.865231,0.854769,0.84,0.820923,0.801231,0.782154,0.766769,0.755077,0.748308,0.747077,0.752615,0.764308,0.782154,0.802462,0.41791,0.42029,0.444444,0.473684,0.512195,0.534091,0.537634,0.541667,0.55102,0.55,0.544554,0.529412,0.509804,0.485437,0.471154
