0.760615,0.755692,0.749538,0.740923,0.732308,0.722462,0.712615,0.705231,0.702769,0.701538,0.704615,0.707692,0.713231,0.72,0.727385,0.68,0.612245,0.530612,0.428571,0.326531,0.25,0.218182,0.186441,0.183333,0.186441,0.210526,0.218182,0.230769,0.22449,0.26
0.766769,0.758769,0.748923,0.737231,0.724308,0.710769,0.697846,0.689846,0.685538,0.685538,0.690462,0.696615,0.705231,0.713846,0.724308,0.62,0.530612,0.44898,0.346939,0.22449,0.173077,0.127273,0.101695,0.1,0.101695,0.122807,0.127273,0.153846,0.163265,0.22
0.769846,0.758154,0.744615,0.728615,0.711385,0.692923,0.677538,0.666462,0.662154,0.662769,0.670154,0.680615,0.692923,0.704615,0.716923,0.54,0.469388,0.387755,0.265306,0.163265,0.076923,0.036364,0.033898,0.033333,0.033898,0.052632,0.054545,0.076923,0.102041,0.18
0.770462,0.755077,0.737231,0.716923,0.694154,0.671385,0.652308,0.638154,0.632615,0.634462,0.644923,0.659077,0.678769,0.697231,0.709538,0.5,0.408163,0.326531,0.22449,0.102041,0.019231,0.0,0.0,0.0,0.0,0.0,0.0,0.019231,0.061224,0.16
0.769231,0.750769,0.728615,0.704,0.675692,0.648615,0.624,0.608,0.602462,0.604923,0.617846,0.635077,0.659077,0.689231,0.707077,0.46,0.387755,0.285714,0.183673,0.061224,0.0,0.0,0.0,0.016667,0.016949,0.017544,0.0,0.0,0.040816,0.16
0.768615,0.746462,0.720615,0.690462,0.659077,0.628308,0.601231,0.584615,0.578462,0.579692,0.593231,0.614769,0.64,0.675077,0.703385,0.44,0.367347,0.285714,0.183673,0.061224,0.0,0.036364,0.067797,0.083333,0.067797,0.070175,0.036364,0.038462,0.061224,0.16
0.768,0.742769,0.714462,0.680615,0.646154,0.611077,0.582769,0.565538,0.56,0.562462,0.575385,0.597538,0.625846,0.660923,0.697846,0.42,0.367347,0.285714,0.183673,0.081633,0.057692,0.127273,0.152542,0.166667,0.152542,0.140351,0.109091,0.096154,0.102041,0.2
0.768,0.741538,0.710769,0.673846,0.637538,0.6,0.571692,0.553846,0.547077,0.550769,0.563692,0.585846,0.616,0.650462,0.692923,0.44,0.367347,0.306122,0.22449,0.142857,0.153846,0.218182,0.237288,0.25,0.237288,0.22807,0.181818,0.173077,0.183673,0.24
0.770462,0.742154,0.710769,0.672,0.634462,0.595077,0.566154,0.548923,0.542769,0.545846,0.558154,0.580308,0.611692,0.646769,0.689231,0.44,0.408163,0.346939,0.285714,0.22449,0.269231,0.345455,0.338983,0.35,0.322034,0.315789,0.272727,0.269231,0.265306,0.3
0.774154,0.745231,0.713846,0.675077,0.635692,0.597538,0.567385,0.550769,0.544,0.546462,0.558769,0.580923,0.612308,0.647385,0.688615,0.46,0.44898,0.408163,0.367347,0.326531,0.384615,0.454545,0.440678,0.433333,0.423729,0.403509,0.381818,0.365385,0.367347,0.38
0.779692,0.750769,0.720615,0.681846,0.642462,0.605538,0.574769,0.558154,0.550769,0.552615,0.564923,0.587077,0.617846,0.653538,0.692308,0.5,0.489796,0.469388,0.44898,0.44898,0.5,0.563636,0.542373,0.533333,0.508475,0.508772,0.472727,0.461538,0.44898,0.46
0.787077,0.758769,0.730462,0.694154,0.654769,0.618462,0.588308,0.570462,0.563077,0.565538,0.577231,0.598769,0.628923,0.664,0.700308,0.52,0.530612,0.530612,0.55102,0.55102,0.615385,0.672727,0.644068,0.633333,0.610169,0.596491,0.581818,0.557692,0.55102,0.54
0.796308,0.769231,0.741538,0.708923,0.671385,0.636923,0.607385,0.588308,0.580923,0.582769,0.594462,0.616615,0.645538,0.678769,0.712,0.54,0.571429,0.571429,0.612245,0.653061,0.711538,0.763636,0.745763,0.733333,0.711864,0.701754,0.672727,0.653846,0.632653,0.62
0.806154,0.781538,0.755077,0.726769,0.692923,0.659692,0.632615,0.612308,0.604308,0.606154,0.618462,0.638769,0.665846,0.695385,0.726154,0.56,0.591837,0.632653,0.673469,0.734694,0.807692,0.872727,0.847458,0.833333,0.79661,0.807018,0.763636,0.75,0.714286,0.68
0.816615,0.795077,0.769846,0.744615,0.716923,0.686769,0.661538,0.643077,0.634462,0.635692,0.647385,0.665846,0.689231,0.715077,0.742154,0.58,0.632653,0.673469,0.714286,0.795918,0.884615,0.945455,0.932203,0.916667,0.898305,0.894737,0.854545,0.807692,0.77551,0.74
