0.499077,0.486154,0.473846,0.463385,0.454154,0.446154,0.440615,0.436308,0.433846,0.432615,0.432615,0.433846,0.435077,0.438154,0.441231,0.044776,0.029412,0.028986,0.014493,0.014493,0.014493,0.043478,0.057143,0.072464,0.073529,0.089552,0.076923,0.079365,0.081967,0.068966
0.494154,0.48,0.467692,0.456615,0.446769,0.439385,0.433846,0.430154,0.427077,0.426462,0.426462,0.427692,0.430154,0.433846,0.438154,0.029851,0.014706,0.014493,0.0,0.0,0.0,0.028986,0.042857,0.043478,0.044118,0.044776,0.046154,0.031746,0.04918,0.034483
0.488615,0.473846,0.460923,0.449231,0.439385,0.432,0.426462,0.422154,0.419077,0.418462,0.418462,0.420308,0.423385,0.427692,0.433231,0.014925,0.014706,0.0,0.0,0.0,0.0,0.014493,0.014286,0.014493,0.014706,0.014925,0.015385,0.015873,0.016393,0.0
0.483077,0.467692,0.453538,0.441231,0.432,0.424,0.418462,0.413538,0.410462,0.409231,0.409231,0.411692,0.415385,0.420308,0.427077,0.014925,0.0,0.0,0.0,0.0,0.0,0.0,0.014286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.477538,0.460923,0.446769,0.434462,0.424615,0.416615,0.409846,0.404308,0.400615,0.398769,0.399385,0.402462,0.406769,0.412923,0.420923,0.0,0.0,0.014493,0.014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.472,0.455385,0.440615,0.427692,0.417846,0.409231,0.401846,0.395692,0.392,0.390154,0.390769,0.393846,0.398769,0.406154,0.414769,0.014925,0.014706,0.014493,0.014493,0.014493,0.0,0.014493,0.014286,0.014493,0.014706,0.029851,0.015385,0.015873,0.016393,0.017241
0.467692,0.449846,0.435077,0.422154,0.411692,0.402462,0.394462,0.388308,0.384615,0.382769,0.383385,0.387077,0.392615,0.400615,0.410462,0.014925,0.014706,0.028986,0.028986,0.028986,0.014493,0.028986,0.042857,0.043478,0.044118,0.059701,0.046154,0.047619,0.04918,0.034483
0.464,0.446154,0.430769,0.417846,0.406769,0.396923,0.389538,0.382769,0.379077,0.377231,0.378462,0.382154,0.387692,0.396308,0.407385,0.029851,0.044118,0.057971,0.057971,0.043478,0.043478,0.057971,0.071429,0.072464,0.073529,0.089552,0.076923,0.079365,0.081967,0.068966
0.462154,0.444308,0.428308,0.415385,0.403692,0.393846,0.385846,0.379692,0.375385,0.374154,0.375385,0.379077,0.385231,0.395077,0.406769,0.059701,0.058824,0.072464,0.072464,0.072464,0.072464,0.086957,0.1,0.101449,0.117647,0.119403,0.123077,0.111111,0.114754,0.103448
0.462154,0.443692,0.427077,0.414154,0.402462,0.392615,0.384,0.377846,0.374154,0.372923,0.374154,0.378462,0.385231,0.395077,0.408,0.089552,0.088235,0.115942,0.101449,0.101449,0.101449,0.115942,0.142857,0.144928,0.147059,0.164179,0.153846,0.15873,0.163934,0.155172
0.464,0.444923,0.428308,0.414769,0.403077,0.393231,0.384615,0.379077,0.375385,0.374154,0.376,0.380308,0.387692,0.397538,0.411077,0.119403,0.132353,0.144928,0.144928,0.144928,0.144928,0.15942,0.171429,0.188406,0.191176,0.208955,0.2,0.206349,0.213115,0.206897
0.467692,0.449231,0.432,0.417846,0.406154,0.396308,0.388308,0.382154,0.379077,0.377846,0.380308,0.385231,0.392615,0.403077,0.416615,0.164179,0.176471,0.188406,0.188406,0.173913,0.188406,0.202899,0.214286,0.231884,0.235294,0.253731,0.246154,0.253968,0.262295,0.258621
0.473846,0.455385,0.437538,0.422769,0.411077,0.401231,0.393231,0.387692,0.384615,0.384615,0.387077,0.392,0.4,0.410462,0.424615,0.208955,0.220588,0.231884,0.231884,0.231884,0.231884,0.246377,0.257143,0.275362,0.279412,0.298507,0.292308,0.301587,0.311475,0.310345
0.481846,0.463385,0.446154,0.430769,0.418462,0.409231,0.401231,0.395692,0.393231,0.393231,0.395692,0.401231,0.409231,0.420308,0.435077,0.268657,0.279412,0.289855,0.275362,0.275362,0.275362,0.289855,0.3,0.304348,0.323529,0.328358,0.338462,0.349206,0.360656,0.362069
0.491692,0.474462,0.457231,0.441846,0.428923,0.419077,0.411692,0.406154,0.403692,0.403692,0.406769,0.412308,0.420923,0.433231,0.447385,0.313433,0.323529,0.347826,0.333333,0.333333,0.318841,0.333333,0.342857,0.362319,0.367647,0.373134,0.384615,0.396825,0.409836,0.413793
