0.127385,0.135385,0.144,0.152,0.16,0.166769,0.173538,0.179077,0.184,0.188308,0.192,0.196308,0.198769,0.200615,0.202462,0.101266,0.075949,0.051948,0.025974,0.025641,0.025316,0.0125,0.024691,0.024691,0.024691,0.024691,0.012346,0.012346,0.012195,0.012048
0.128615,0.134769,0.141538,0.148308,0.155077,0.160615,0.166154,0.170462,0.173538,0.176615,0.179692,0.182154,0.184,0.185846,0.187692,0.101266,0.075949,0.038961,0.012987,0.012821,0.012658,0.0,0.012346,0.0,0.012346,0.012346,0.012346,0.0,0.0,0.0
0.128615,0.133538,0.139077,0.144,0.148923,0.153846,0.157538,0.160615,0.163077,0.164923,0.166769,0.168,0.169231,0.170462,0.172923,0.101266,0.075949,0.038961,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.128,0.131077,0.134769,0.139077,0.142769,0.145846,0.148308,0.150154,0.150769,0.152,0.152615,0.153231,0.154462,0.155692,0.158154,0.101266,0.075949,0.038961,0.012987,0.012821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195,0.024096
0.128,0.128615,0.131077,0.133538,0.136,0.137846,0.138462,0.139077,0.139077,0.139077,0.139077,0.139077,0.139692,0.141538,0.144,0.113924,0.088608,0.038961,0.012987,0.012821,0.012658,0.0125,0.012346,0.012346,0.024691,0.024691,0.024691,0.024691,0.036585,0.048193
0.127385,0.126769,0.127385,0.128,0.129231,0.129846,0.129231,0.128615,0.128,0.127385,0.126769,0.126769,0.127385,0.129231,0.132308,0.126582,0.088608,0.051948,0.025974,0.025641,0.037975,0.0375,0.049383,0.049383,0.049383,0.049383,0.049383,0.061728,0.073171,0.096386
0.127385,0.124923,0.124308,0.123692,0.123077,0.123077,0.121846,0.12,0.119385,0.118154,0.117538,0.116923,0.118154,0.120615,0.123692,0.139241,0.113924,0.077922,0.051948,0.051282,0.063291,0.075,0.08642,0.08642,0.098765,0.098765,0.098765,0.111111,0.121951,0.144578
0.128615,0.124308,0.121846,0.12,0.118769,0.117538,0.115692,0.113846,0.112615,0.111385,0.110769,0.110769,0.112615,0.115077,0.119385,0.164557,0.139241,0.103896,0.077922,0.076923,0.088608,0.1125,0.123457,0.135802,0.148148,0.148148,0.148148,0.160494,0.170732,0.192771
0.131692,0.125538,0.121231,0.118154,0.116308,0.114462,0.112615,0.110154,0.108923,0.107692,0.107692,0.108308,0.110769,0.113846,0.118154,0.189873,0.164557,0.12987,0.103896,0.115385,0.126582,0.1375,0.160494,0.17284,0.185185,0.197531,0.197531,0.209877,0.219512,0.240964
0.136615,0.128615,0.122462,0.118769,0.115692,0.113231,0.110769,0.108923,0.107692,0.106462,0.107077,0.108308,0.111385,0.115077,0.120615,0.227848,0.189873,0.155844,0.142857,0.153846,0.164557,0.175,0.197531,0.209877,0.234568,0.234568,0.246914,0.246914,0.268293,0.289157
0.144,0.134154,0.126154,0.120615,0.116923,0.113846,0.111385,0.110154,0.108923,0.108923,0.109538,0.111385,0.114462,0.118769,0.125538,0.265823,0.227848,0.194805,0.181818,0.179487,0.202532,0.2125,0.234568,0.246914,0.271605,0.271605,0.283951,0.296296,0.317073,0.337349
0.155077,0.142154,0.132923,0.126154,0.120615,0.116923,0.115077,0.113231,0.112615,0.112615,0.113846,0.116308,0.120615,0.126154,0.133538,0.303797,0.278481,0.246753,0.220779,0.230769,0.240506,0.25,0.271605,0.283951,0.308642,0.320988,0.333333,0.333333,0.353659,0.385542
0.168,0.153846,0.142154,0.134154,0.128,0.123692,0.120615,0.119385,0.118769,0.119385,0.121846,0.124923,0.129846,0.136615,0.144615,0.35443,0.316456,0.285714,0.25974,0.269231,0.278481,0.3,0.320988,0.333333,0.345679,0.358025,0.37037,0.382716,0.402439,0.433735
0.185231,0.168615,0.155692,0.145846,0.138462,0.133538,0.129846,0.128,0.128,0.129231,0.131692,0.136615,0.141538,0.150769,0.158769,0.405063,0.367089,0.337662,0.311688,0.320513,0.329114,0.3375,0.358025,0.37037,0.395062,0.407407,0.419753,0.432099,0.45122,0.481928
0.205538,0.187692,0.172308,0.161846,0.152615,0.145846,0.142154,0.140308,0.140308,0.142154,0.145231,0.150769,0.158154,0.166769,0.177846,0.455696,0.43038,0.402597,0.376623,0.371795,0.379747,0.3875,0.407407,0.419753,0.444444,0.45679,0.469136,0.481481,0.512195,0.542169
