,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.010474430067775486,0.011117974058060476,0.011145510835913086,0.011187072715972413,0.011852776044916524,0.012523481527864533,0.0125786163522017,0.012634238787113894,0.013307984790873917,0.012722646310431962,0.013401403956605051,0.013452914798206095,0.014138817480720434,0.014184397163120366,0.014239482200647302,0.014304291287386306,0.015013054830286698,0.01442622950819672,0.014492753623187582,0.014559894109861027,0.014627659574468765,0.014705882352942012,0.014775016789791096,0.014189189189188767,0.014266304347825276,0.014334470989760817,0.0137174211248281,0.013793103448275446,0.013840830449827202,0.01320361362057021,0.013286713286713159,0.013352073085031613,0.01270289343683828,0.012756909992912568,0.012065294535131166,0.012091038406827792,0.01212553495007107,0.012186379928315283,0.012247838616715079,0.011560693641619046,0.011535688536409516,0.010783608914449516,0.010760401721664259,0.01073729420186087,0.010714285714285232,0.01069900142653335,0.010683760683760646,0.010668563300141543,0.010653409090909172,0.010638297872340274,0.009922041105599355,0.009907997169143812,0.010600706713780994,0.009887005649717118,0.009880028228652193,0.009880028228652193,0.009880028228651305,0.009880028228652193,0.009887005649718006,0.00990099009900991,0.01062322946175609,0.010638297872340274,0.010660980810234477,0.010683760683760646,0.01069900142653335,0.011420413990007816,0.011436740528949052,0.011436740528949052,0.011453113815318439,0.011461318051575908,0.011469534050179142,0.012186379928315283,0.012903225806452312,0.012912482065996933,0.012921751615219357,0.013649425287356465,0.01366906474820162,0.014409221902017322,0.014419610670511673,0.01443001443001446,0.015184381778741596,0.015217391304346961,0.015239477503628862,0.015272727272726883,0.016000000000000014,0.016046681254559658,0.016093635698609887,0.0168374816983885,0.01615271659324513,0.01621223286661788,0.01624815361890697,0.01703703703703674,0.01706231454005902,0.016356877323419283,0.017125837676843503,0.017164179104476318,0.017202692595363445,0.017241379310345195,0.017280240420735282,0.018072289156625843,0.018113207547170163,0.018910741301057854,0.018953752843062333,0.01896813353565996,0.01896813353565996,0.01896813353565996,0.01896813353565996,0.018939393939394478,0.01895375284306411,0.019682059046177258,0.019667170953102442,0.019652305366589573,0.01963746223564833
2,0.022181146025877396,0.0228536133415691,0.0235294117647058,0.0242386575512743,0.02495321272613893,0.025673137132122825,0.026415094339622414,0.02653190145293749,0.02724968314321874,0.027989821882951738,0.028079132099553483,0.028827674567584616,0.028920308483290746,0.029658284977434057,0.02977346278317139,0.02990897269180781,0.030026109660574285,0.030163934426229666,0.029644268774703164,0.029781601588352302,0.029255319148936643,0.029411764705883137,0.02955003357958308,0.029054054054054035,0.027853260869564522,0.027986348122866822,0.02812071330589827,0.02758620689655178,0.026989619377162377,0.02640722724113953,0.025874125874126186,0.026001405481377304,0.02540578687367656,0.025513819985825137,0.024840312278211485,0.024182076813655584,0.02425106990014303,0.024372759856631454,0.023775216138328226,0.023121387283237205,0.023071377072819033,0.023005032350826404,0.022238163558106372,0.02219040801717931,0.022142857142856798,0.022111269614835116,0.022079772079772297,0.022048364153627098,0.021306818181818343,0.02127659574468055,0.020552799433025903,0.020523708421797515,0.021201413427561988,0.020480225988700695,0.020465772759350465,0.020465772759350465,0.021171489061396542,0.020465772759350465,0.020480225988700695,0.020509193776520718,0.021246458923513067,0.021985815602836745,0.02203269367448435,0.02207977207977141,0.022111269614836004,0.022840827980014744,0.022873481057898992,0.023588277340957475,0.024337866857552015,0.02435530085959936,0.024372759856630566,0.025806451612903736,0.025806451612903736,0.02654232424677172,0.027279253409907334,0.02729885057471204,0.028057553956834624,0.0280979827089336,0.028839221341023347,0.029581529581529153,0.02964569775849668,0.0304347826086957,0.030478955007255948,0.0312727272727269,0.03200000000000003,0.03136396790663909,0.03218727139722155,0.03221083455344065,0.03230543318649026,0.03242446573323576,0.03323485967503714,0.033333333333333215,0.03338278931750693,0.03345724907063108,0.034251675353687006,0.03432835820895441,0.03440538519072511,0.03448275862069039,0.03456048084147234,0.03539156626506035,0.03547169811320927,0.035552193645990826,0.035633055344957754,0.035660091047040154,0.035660091047040154,0.035660091047040154,0.035660091047040154,0.03636363636363704,0.03639120545868124,0.0370931112793329,0.037821482602117484,0.037792894935751775,0.03851963746223497
3,0.03512014787430662,0.0364422483014204,0.03715170278637725,0.0379117464263512,0.0393013100436681,0.04070131496556062,0.04088050314465441,0.04169298799747345,0.0430925221799745,0.043256997455470625,0.044033184428845296,0.04420243433696314,0.04498714652956348,0.04513217279174686,0.04530744336569548,0.04486345903771127,0.04503916449086098,0.044590163934426386,0.044137022397891634,0.04367968232958308,0.04388297872340452,0.04344919786096302,0.04298186702484852,0.04256756756756719,0.04144021739130377,0.04095563139931713,0.040466392318244004,0.040000000000000036,0.0394463667820073,0.03891591382904824,0.038461538461538325,0.037947997189037075,0.037402964008468764,0.037562012756909624,0.03690560681334265,0.036273115220483376,0.0363766048502141,0.035842293906810596,0.036023054755043304,0.03540462427745705,0.03532804614275431,0.03450754852624005,0.03443328550932545,0.034359341445955316,0.03428571428571381,0.034236804564907075,0.03347578347578395,0.033428165007111765,0.03338068181818166,0.033333333333333215,0.03260099220411039,0.03255484784147278,0.033215547703179915,0.03248587570621453,0.033168666196188745,0.03246294989414267,0.033168666196188745,0.033168666196188745,0.03319209039548099,0.03323903818953333,0.03399433427762055,0.03475177304964561,0.0348258706467659,0.034900284900284184,0.035663338088444796,0.03640256959314847,0.03716940671908553,0.03788420300214401,0.03793843951324316,0.03868194842406858,0.0394265232974913,0.04014336917562744,0.04086021505376358,0.04160688665710133,0.042354630294329176,0.0431034482758621,0.0431654676258999,0.04394812680115301,0.045421773612112304,0.045454545454546746,0.046276211135213074,0.04710144927536142,0.04716981132075482,0.04727272727272691,0.04800000000000004,0.0481400437636772,0.04828090709583144,0.04904831625182915,0.04919236417033801,0.04937361827560771,0.05022156573116732,0.050370370370369955,0.05044510385756773,0.050557620817842874,0.05137751303052873,0.05074626865671661,0.050860134629768794,0.050974512743628964,0.05108940646130655,0.05195783132530174,0.05207547169811377,0.05219364599092202,0.052312357846853175,0.052352048558422126,0.052352048558422126,0.052352048558422126,0.052352048558422126,0.05303030303030276,0.05307050796057666,0.05374716124148371,0.054462934947050456,0.054421768707483054,0.05513595166163121
4,0.04929143561306226,0.05064854848671985,0.05201238390092833,0.052827843380981676,0.05427323767935199,0.055729492798998415,0.056603773584905426,0.05748578648136515,0.05830164765525936,0.05852417302798951,0.059349074664964974,0.060217809096732466,0.06041131105398456,0.05996131528046433,0.060194174757281615,0.05981794538361562,0.06005221932114857,0.059016393442623105,0.05797101449275299,0.05757776307081386,0.05718085106382986,0.0561497326203213,0.05574210879785024,0.05540540540540562,0.05366847826086918,0.05324232081911262,0.05281207133058974,0.05241379310344829,0.05190311418685134,0.05072967338429457,0.05034965034965033,0.050597329585382766,0.04940014114326097,0.04961020552799411,0.04826117814052466,0.04836415362731117,0.04850213980028517,0.04802867383512588,0.048270893371757495,0.0476878612716769,0.04758471521268959,0.04744787922358018,0.047345767575322384,0.04724409448818889,0.04714285714285715,0.046362339514978146,0.046296296296296724,0.04623044096728268,0.046164772727272485,0.04609929078014119,0.04606661941885193,0.046001415428167824,0.04593639575971675,0.045903954802259506,0.045871559633027026,0.045871559633027914,0.04657727593507399,0.04657727593507399,0.046610169491525966,0.04738330975954774,0.04815864022662897,0.04893617021276597,0.04975124378109452,0.04985754985754909,0.050641940085592196,0.05139186295503251,0.05218012866333144,0.05289492494638992,0.053686471009306125,0.05444126074498623,0.05519713261648729,0.05663082437275957,0.0573476702508966,0.05810616929698664,0.05886575735821964,0.05890804597701216,0.059712230215827056,0.06051873198847346,0.06200432588320126,0.0620490620490628,0.06290672451193124,0.06304347826086953,0.06386066763425191,0.06400000000000006,0.06472727272727319,0.0649161196207153,0.06510607168983285,0.06588579795021943,0.06534508076358314,0.06632277081798144,0.06646971935007429,0.06666666666666643,0.06676557863501564,0.06691449814126393,0.06775874906924884,0.06716417910447703,0.0673148840688107,0.06671664167916092,0.0668670172802397,0.0670180722891569,0.06716981132075617,0.06732223903176937,0.06671721000758168,0.06676783004552256,0.06676783004552256,0.06676783004552256,0.06676783004552256,0.0674242424242415,0.06747536012130517,0.0681302043906129,0.068835098335855,0.06953892668178341,0.07024169184290052
5,0.06407886629698023,0.06547251389746744,0.0668730650154794,0.06836544437538805,0.069245165315035,0.07138384470882908,0.07232704402515733,0.07264687302590023,0.0735107731305451,0.0737913486005084,0.07466496490108465,0.07495195387572018,0.074550128534705,0.0741457124435847,0.07378640776699008,0.07347204161248388,0.07310704960835501,0.0721311475409836,0.07048748353096101,0.07015221707478503,0.06914893617021267,0.06818181818181834,0.06783075889858914,0.06689189189189193,0.06589673913043459,0.06484641638225241,0.0644718792866934,0.06344827586206847,0.0629757785467131,0.0618485059068794,0.06153846153846132,0.061841180604357504,0.06139731827805228,0.06094968107724963,0.06032647267565672,0.06045519203413985,0.06062767475035713,0.0609318996415773,0.06123919308357362,0.06069364161849666,0.06056236481615063,0.06038820992092031,0.060258249641320205,0.06012884753042158,0.060714285714285054,0.06062767475035624,0.06054131054131062,0.06045519203413896,0.06036931818181834,0.06099290780141775,0.06024096385542155,0.060863411181882654,0.06077738515901032,0.060734463276835626,0.06139731827805228,0.06139731827805228,0.06210303458009836,0.06210303458009836,0.06214689265536766,0.06294200848656306,0.06373937677053831,0.06453900709219873,0.06538734896943854,0.065527065527065,0.06704707560627643,0.06852248394004334,0.0686204431736952,0.07005003573981394,0.07086614173228334,0.07163323782234965,0.07240143369175644,0.07311827956989259,0.07383512544802873,0.07532281205164981,0.07609475951184486,0.07686781609195403,0.07769784172661875,0.07780979827089318,0.07858687815429022,0.07936507936507908,0.08026030368763593,0.08115942028985401,0.0812772133526849,0.08145454545454456,0.08218181818181947,0.08242159008023364,0.08266276517922577,0.0827232796486097,0.08223201174743089,0.08253500368459932,0.08271787296898125,0.0829629629629629,0.08234421364985245,0.08252788104089248,0.08265078183172037,0.08208955223880565,0.08152580403889331,0.08170914542728624,0.08114199849736892,0.08132530120481896,0.0807547169811329,0.0809379727685311,0.0803639120545867,0.07966616084977218,0.07966616084977218,0.07966616084977218,0.078907435508345,0.07954545454545503,0.079605761940865,0.08024224072672226,0.08093797276853287,0.08163265306122369,0.08308157099697766
6,0.07886629698089909,0.08029647930821504,0.08173374613003048,0.08328154133001853,0.08484092326887094,0.08641202254226688,0.08742138364779883,0.08780795957043619,0.08871989860582996,0.088422391857506,0.08870453095086184,0.08840486867392716,0.08804627249357377,0.08704061895551263,0.0867313915857606,0.08517555266579979,0.0848563968668401,0.0832786885245902,0.08234519104084281,0.0814030443414957,0.08045212765957466,0.07887700534759379,0.07857622565480149,0.07770270270270263,0.07608695652173836,0.07576791808873651,0.07544581618655677,0.07448275862068954,0.07404844290657397,0.07296733842946512,0.0727272727272732,0.07308503162333135,0.07268877911079752,0.07299787384833412,0.07239176721078788,0.07254623044096764,0.0727532097004282,0.07311827956989259,0.07420749279538885,0.0736994219653182,0.07426099495313654,0.07404744787922368,0.07460545193687196,0.0744452397995703,0.07428571428571384,0.07489300998573434,0.07478632478632541,0.07539118065433836,0.07599431818181834,0.07588652482269431,0.07583274273564822,0.07643312101910826,0.0763250883392228,0.07627118644067732,0.07692307692307665,0.07762879322512362,0.0783345095271697,0.0783345095271697,0.0790960451977405,0.07991513437058018,0.08073654390934859,0.08156028368794299,0.08315565031982963,0.08333333333333304,0.08487874465049927,0.08565310492505418,0.0864903502501786,0.08791994281629734,0.08876163206871901,0.08954154727793728,0.09032258064516085,0.091039426523297,0.09175627240143314,0.09253945480631298,0.09332376166547007,0.09410919540229923,0.09496402877697907,0.09510086455331468,0.09589041095890316,0.09668109668109715,0.09689081706435232,0.09710144927536213,0.09724238026124787,0.0981818181818177,0.09890909090909084,0.09919766593727353,0.09875640087783566,0.09882869692532914,0.0976505139500734,0.09801031687546136,0.09748892171344181,0.09777777777777708,0.09718100890207815,0.09591078066914527,0.0960536113179451,0.0947761194029848,0.09498878085265616,0.09445277361319349,0.09316303531179493,0.09337349397590344,0.0920754716981147,0.09152798789712513,0.09097801364670133,0.09028831562974204,0.09028831562974204,0.08952959028831486,0.08952959028831486,0.09015151515151487,0.0894617134192579,0.09008327024981,0.09152798789712513,0.09297052154195029,0.09441087613292964
7,0.09365372766481794,0.09512044471896264,0.09659442724458156,0.098197638284649,0.099189020586401,0.1008140262993118,0.10125786163522044,0.10170562223626067,0.10202788339670477,0.10114503816793885,0.10082961072112351,0.10057655349135164,0.09961439588688936,0.09864603481624723,0.09773462783171549,0.09622886866059854,0.09530026109660561,0.09377049180327912,0.09222661396574416,0.09133024487094588,0.09042553191489411,0.08890374331550888,0.08865010073875013,0.0871621621621621,0.08627717391304301,0.08532423208191098,0.08504801097393688,0.08413793103448253,0.08373702422145346,0.08339124391938846,0.08321678321678316,0.08362614195361928,0.08398023994354276,0.08433734939759052,0.08445706174591905,0.08463726884779543,0.08559201141226858,0.08673835125448015,0.08717579250720409,0.08742774566473965,0.08795962509012245,0.0884255930984903,0.0889526542324246,0.08947745168217569,0.08999999999999986,0.08987161198288085,0.09045584045584043,0.09103840682788,0.09161931818181834,0.09219858156028327,0.09213323883770386,0.09271054493984465,0.09399293286219024,0.09392655367231573,0.09456598447424103,0.09456598447424103,0.09597741707833407,0.09597741707833407,0.0967514124293789,0.0975954738330973,0.0991501416430598,0.09999999999999964,0.10092395167021984,0.1018518518518512,0.10271041369472211,0.10421127765881533,0.10507505360972136,0.1065046461758401,0.10665712240515379,0.10816618911174825,0.10824372759856615,0.10967741935483843,0.11039426523297458,0.11119081779053008,0.11127063890883093,0.1120689655172411,0.11223021582733761,0.11311239193083544,0.11319394376351788,0.1132756132756132,0.11352133044107049,0.11376811594202785,0.11393323657474497,0.11418181818181772,0.11490909090909085,0.11451495258935118,0.11485003657644555,0.11420204978038129,0.11306901615271592,0.11274871039056755,0.11225997045790237,0.11185185185185098,0.11053412462907986,0.10929368029739805,0.10871183916604643,0.10746268656716396,0.10620792819745795,0.10569715142428748,0.10443275732531809,0.1039156626506017,0.10264150943396366,0.10136157337367635,0.10007581501137253,0.09939301972685932,0.09863429438543214,0.09787556904400496,0.09711684370257956,0.09772727272727266,0.09780136467020561,0.09841029523088629,0.0998487140695925,0.10128495842781504,0.10347432024169123
8,0.1084411583487368,0.10994441012970935,0.11145510835913264,0.11249223119950269,0.11291328758577723,0.1139636819035692,0.11446540880503164,0.11370814908401794,0.11406844106463865,0.11323155216284952,0.11231652839821304,0.1114670083279945,0.11053984575835507,0.1089619600257894,0.10744336569579271,0.10598179453836121,0.10509138381201044,0.10360655737704949,0.1014492753623184,0.09993381866313733,0.09906914893617014,0.09759358288770059,0.0973807924781731,0.09594594594594597,0.09510869565217384,0.09419795221842975,0.09396433470507493,0.09379310344827552,0.09342560553633206,0.0938151494093118,0.09370629370629402,0.09416725228390721,0.09456598447424192,0.09567682494684604,0.09581263307310106,0.09672830725462322,0.09771754636233965,0.09892473118279632,0.10086455331412036,0.10115606936416288,0.10237923576063412,0.1028037383177578,0.1040172166427542,0.10450966356478109,0.10499999999999954,0.10556348074179667,0.10683760683760735,0.10739687055476477,0.10795454545454497,0.10921985815602842,0.10914245216158758,0.11040339702760082,0.11095406360424054,0.11087570621468945,0.1122088920254054,0.1122088920254054,0.11362032462949845,0.11432604093154541,0.11511299435028288,0.11598302687411621,0.117563739376771,0.11843971631205719,0.11940298507462632,0.12037037037037024,0.12125534950071337,0.12276945039257736,0.12365975696926412,0.1243745532523235,0.12526843235504703,0.126074498567335,0.1268817204301076,0.12831541218637987,0.12831541218637987,0.129124820659972,0.12993539124192388,0.13002873563218298,0.1302158273381293,0.13040345821325694,0.1304974765681326,0.13059163059163126,0.13015184381778688,0.13043478260869534,0.12989840348330794,0.13018181818181773,0.1301818181818195,0.1298322392414306,0.12874908558888087,0.1288433382137626,0.1277533039647576,0.12675018422991968,0.1255539143279183,0.12518518518518462,0.12314540059347223,0.12193308550185833,0.12062546537602437,0.11865671641790954,0.11742707554225973,0.11619190404797664,0.11419984973703912,0.11295180722891551,0.11094339622641591,0.11043872919818476,0.10841546626232024,0.10773899848254942,0.10622154779969684,0.10546282245826966,0.10394537177541707,0.10454545454545361,0.10462471569370813,0.1059803179409542,0.10741301059001529,0.10884353741496611,0.11102719033232589
9,0.12261244608749244,0.12353304508956153,0.12445820433436516,0.12492231199502779,0.1253898939488467,0.12586098935504086,0.12578616352201255,0.12507896399241947,0.1248415716096325,0.12340966921119545,0.12252712188896009,0.12171684817424744,0.12017994858611836,0.11863313990973534,0.11650485436893199,0.11443433029908956,0.11357702349869392,0.11147540983606596,0.1093544137022393,0.10787557908669765,0.10638297872340452,0.10561497326203284,0.10476830087306865,0.1033783783783786,0.10258152173912993,0.10238907849829282,0.1015089163237306,0.10206896551724132,0.10173010380622838,0.10215427380125064,0.10279720279720284,0.10400562192550922,0.10444601270289411,0.10630758327427348,0.10716820440028396,0.10810810810810789,0.10984308131241072,0.11182795698924775,0.11383285302593737,0.11488439306358433,0.11607786589762181,0.11718188353702441,0.11836441893830685,0.11954187544738737,0.12071428571428555,0.12196861626248179,0.12321937321937337,0.12446657183499266,0.125,0.12624113475177268,0.12686038270730027,0.1273885350318471,0.12862190812720797,0.12923728813559343,0.13055751587861675,0.13055751587861675,0.1319689484827098,0.13267466478475587,0.1327683615819213,0.13366336633663423,0.13526912181303086,0.13687943262411384,0.1378820184790328,0.1381766381766374,0.13980028530670463,0.1406138472519638,0.14152966404574663,0.14295925661186537,0.14316392269148093,0.14398280802292351,0.1448028673835129,0.14551971326164903,0.14623655913978517,0.1463414634146334,0.1471643933955491,0.14727011494252817,0.14748201438848962,0.14769452449567666,0.14780100937274732,0.1471861471861473,0.14678235719450505,0.14637681159420346,0.1458635703918727,0.14545454545454461,0.14472727272727326,0.14442013129102982,0.14337966349670772,0.14202049780380577,0.1402349486049932,0.14001473839351597,0.13884785819793244,0.13703703703703596,0.13501483679525172,0.13308550185873536,0.1310498883097555,0.12835820895522332,0.12640239341810044,0.12443778110944592,0.12246431254695622,0.1204819277108431,0.11849056603773711,0.11724659606656473,0.11448066717209926,0.11380880121395975,0.11229135053110717,0.11077389984825459,0.109256449165402,0.10984848484848442,0.10993176648976544,0.11052233156699387,0.11195158850227038,0.11413454270597079,0.11631419939577015
