,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
0,0.22182468694096258,0.22597864768682996,0.22791519434628782,0.22807017543859587,0.22862129144851906,0.22876949740034647,0.23063683304647142,0.23339011925042286,0.23529411764706154,0.24092409240924084,0.24473257698541317,0.25238095238095326,0.2619414483821245,0.2743628185907028,0.2813411078717216,0.290184921763867,0.2926490984743424,0.29711141678129493,0.2907608695652186,0.2829931972789126,0.2703804347826093,0.25205479452054647,0.22853185595567993,0.19971870604782183,0.16402877697841944,0.12426035502958399,0.08128834355828118,0.03662420382165621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010416666666674956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.23792486583183958,0.240213523131672,0.24204946996466248,0.24385964912280755,0.2443280977312412,0.24436741767764403,0.24440619621342563,0.24531516183986213,0.248739495798322,0.25247524752475314,0.25769854132901315,0.2650793650793659,0.2758089368258858,0.28635682158920517,0.29446064139941797,0.3029871977240397,0.3065187239944507,0.3108665749656119,0.3057065217391326,0.29795918367346985,0.28532608695651973,0.2671232876712324,0.24515235457063866,0.21659634317862242,0.18129496402877976,0.14349112426035404,0.10122699386502987,0.05891719745222801,0.022950819672129086,0.022690437601298186,0.02400000000000091,0.0222575516693162,0.023547880690738765,0.023255813953486637,0.02150537634408778,0.021180030257188065,0.020895522388059362,0.020527859237539303,0.02017291066282567,0.018413597733712095,0.018080667593881827,0.017808219178082396,0.01619433198380449,0.01464713715046706,0.014511873350922855,0.014285714285714235,0.012853470437017123,0.011406844106463865,0.009987515605493158,0.009852216748768683,0.00851581508515764,0.007228915662649271,0.005945303210465269,0.005820721769499215,0.0057077625570780555,0.00451977401129966,0.004469273743016089,0.0033076074972431257,0.0032679738562091387,0.0021574973031288636,0.002139037433154911,0.0021186440677958274,0.001053740779767054,0.0,0.0010395010395001236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010235414534296439,0.0010330578512398603,0.0010330578512398603,0.0010384215991692258,0.0010416666666657193,0.0020942408376960486,0.0021074815595376606,0.0031746031746031633,0.0031880977683318434,0.003211991434691086,0.005399568034556879,0.005434782608695343,0.005470459518599924,0.0066152149944862515,0.007751937984496138,0.007786429365960856,0.008918617614268598,0.008928571428571175,0.010033444816054171,0.010022271714921871,0.011123470522802492,0.011111111111111072,0.01328903654485103,0.013303769401330712,0.014396456256921653,0.0166112956810629,0.016629711751662057,0.016629711751663834,0.016611295681064675,0.016574585635359185,0.01764057331863178,0.0187224669603534,0.01870187018701941,0.018681318681318615,0.018681318681318615,0.018681318681318615,0.01973684210526372
2,0.23792486583183958,0.240213523131672,0.24204946996466248,0.24385964912280755,0.24258289703315938,0.24263431542460978,0.2426850258175577,0.24531516183986213,0.248739495798322,0.25247524752475314,0.25769854132901315,0.2666666666666657,0.27734976887519025,0.28785607196401486,0.2973760932944636,0.30583214793740865,0.3106796116504853,0.3149931224209084,0.30978260869565233,0.3034013605442176,0.2907608695652151,0.27397260273972535,0.25346260387811625,0.2250351617440245,0.19136690647482268,0.1538461538461533,0.11503067484662566,0.07324840764331242,0.03934426229508148,0.03889789303079283,0.03999999999999915,0.03974562798092052,0.04081632653061362,0.0418604651162795,0.041474654377879006,0.040847201210286954,0.040298507462683375,0.03958944281524879,0.0389048991354457,0.03682719546742064,0.037552155771905404,0.03561643835616479,0.032388663967610754,0.030625832223702076,0.0303430079155671,0.02857142857142847,0.026992287917737556,0.024081115335867764,0.022471910112358273,0.02093596059113345,0.01946472019464629,0.018072289156625843,0.015457788347205792,0.013969732246799538,0.012557077625571011,0.012429378531074065,0.011173184357541999,0.009922822491729377,0.008714596949889852,0.006472491909384814,0.005347593582888166,0.005296610169491345,0.0031612223393047145,0.002085505735140103,0.0020790020790020236,0.0010405827263273437,0.0,0.001054852320674371,0.0010559662090798838,0.0,0.0010416666666674956,0.0010362694300507513,0.0,0.0,0.0010224948875254825,0.0010224948875254825,0.0030706243602871552,0.0020661157024797205,0.003099173553719581,0.0031152647975076775,0.00416666666666643,0.005235602094240122,0.005268703898842375,0.006349206349206327,0.006376195536663687,0.006423982869380396,0.009719222462202026,0.010869565217390686,0.012035010940920188,0.01323042998897428,0.015503875968992276,0.016685205784204626,0.01895206243032277,0.020089285714286476,0.022296544035675936,0.023385300668151032,0.02558398220244662,0.025555555555555998,0.027685492801772682,0.028824833702881136,0.03100775193798455,0.032115171650055174,0.03325942350332589,0.034368070953437524,0.03543743078626882,0.03535911602210007,0.03748621830209409,0.037444933920705026,0.03740374037403704,0.03736263736263723,0.03736263736263723,0.03736263736263723,0.03837719298245723
3,0.22719141323792158,0.22953736654804047,0.23144876325088148,0.23157894736842266,0.23211169284467914,0.2322357019064114,0.23235800344234292,0.23339011925042286,0.2369747899159691,0.24257425742574412,0.24797406807131495,0.25714285714285623,0.26810477657935294,0.2803598200899522,0.29008746355685133,0.3001422475106672,0.30513176144243914,0.3094910591471809,0.30706521739130466,0.3006802721088455,0.289402173913043,0.27397260273972535,0.25346260387811625,0.22644163150492247,0.19424460431654822,0.1582840236686387,0.11963190184048855,0.07961783439490233,0.0475409836065559,0.04862236628849459,0.05120000000000147,0.052464228934816504,0.056514913657771615,0.05581395348837148,0.05683563748079834,0.0574886535552217,0.058208955223879144,0.05718475073313911,0.0561959654178672,0.05524079320113273,0.05563282336578723,0.05342465753424719,0.04993252361673406,0.047936085219706825,0.04617414248020957,0.045454545454546746,0.04241645244215775,0.03929024081115351,0.03620474406991292,0.034482758620688614,0.032846715328467724,0.03012048192771033,0.027348394768134554,0.024447031431897415,0.021689497716895545,0.020338983050846693,0.018994413407821042,0.01764057331863178,0.01525054466230813,0.012944983818771405,0.0117647058823529,0.01059322033898269,0.008429926238145313,0.007299270072993025,0.006237006237006071,0.005202913631634942,0.004188481675392097,0.0042194092827010365,0.004223864836324864,0.0031282586027110426,0.00416666666666643,0.0031088082901558067,0.003089598352215006,0.0030864197530853232,0.004089979550103706,0.004089979550103706,0.0061412487205743105,0.006198347107437385,0.0072314049586772455,0.008307372793353807,0.009374999999998579,0.011518324607330044,0.012644889357218858,0.01481481481481417,0.014877789585547418,0.016059957173448325,0.01943844492440583,0.02173913043478315,0.0240700218818386,0.02646085997794856,0.029900332225913928,0.032258064516128115,0.035674470457077945,0.0390625,0.041248606465998705,0.043429844097994774,0.04560622914349288,0.04777777777777814,0.050941306755261095,0.05210643015520944,0.05537098560354359,0.057585825027684834,0.05875831485587568,0.05875831485587568,0.059800664451827856,0.06077348066298427,0.061742006615213896,0.06277533039647665,0.06270627062706247,0.06153846153846132,0.06153846153846132,0.06153846153846132,0.0625
4,0.20751341681573976,0.209964412811388,0.2102473498233195,0.21052631578947256,0.20942408376963684,0.20970537261698396,0.2099827882960419,0.21124361158432592,0.21512605042017086,0.2211221122112228,0.22852512155591853,0.23650793650793744,0.24961479198767123,0.26236881559220393,0.27405247813411293,0.28449502133712556,0.29126213592233086,0.29711141678129493,0.29483695652173836,0.2897959183673464,0.2798913043478244,0.2657534246575324,0.24653739612188375,0.22081575246132346,0.18992805755395636,0.15532544378698177,0.11963190184048855,0.08121019108279981,0.050819672131144245,0.05348460291734369,0.05760000000000076,0.06041335453100061,0.06436420722135239,0.06666666666666643,0.06912442396313523,0.07110438729198165,0.07313432835820777,0.07331378299120317,0.0734870317002887,0.0722379603399439,0.0723226703755202,0.07123287671232958,0.06747638326585559,0.06657789613848308,0.06464379947229482,0.06233766233766325,0.05912596401028125,0.05576679340937929,0.05243445692883775,0.04926108374384164,0.047445255474452,0.04457831325301065,0.041617122473246226,0.03841676367869695,0.03538812785388146,0.03276836158192076,0.03016759776536304,0.027563395810362934,0.025054466230935546,0.021574973031283307,0.019251336898395977,0.018008474576271638,0.014752370916754742,0.01355578727841511,0.012474012474012142,0.010405827263268108,0.008376963350785971,0.008438818565400297,0.008447729672649729,0.007299270072993025,0.00833333333333286,0.007253886010362365,0.007209062821834422,0.008230452674897748,0.009202453987731118,0.009202453987731118,0.011258955987718977,0.011363636363636687,0.014462809917354491,0.015576323987538387,0.01666666666666572,0.01989528795811424,0.022128556375133,0.025396825396825307,0.026567481402762994,0.028907922912205564,0.03239740820734305,0.03695652173913011,0.03938730853391803,0.042998897464165964,0.04651162790697683,0.05005561735261388,0.05462653288740249,0.05691964285714235,0.06131549609810527,0.06458797327394272,0.068965517241379,0.07222222222222285,0.07530454042082013,0.07760532150775923,0.08084163898117325,0.08416389811738689,0.08536585365853533,0.08647450110864874,0.08748615725360054,0.08839779005524839,0.0893054024255786,0.09030837004405257,0.0891089108910883,0.0890109890109887,0.0879120879120876,0.0879120879120876,0.08771929824561475
5,0.17889087656529412,0.17971530249110046,0.18021201413427335,0.18070175438596436,0.17975567190227082,0.1802426343154231,0.18072289156626553,0.18398637137989482,0.18823529411764994,0.1947194719471952,0.20259319286872213,0.21111111111111214,0.2249614791987682,0.23988005997001238,0.2521865889212833,0.2645803698435252,0.27184466019417286,0.27922971114167794,0.27853260869565233,0.2734693877551031,0.2649456521739104,0.25205479452054647,0.2340720221606638,0.21097046413501985,0.18129496402877976,0.14792899408283944,0.11196319018404921,0.07643312101910738,0.0475409836065559,0.05348460291734369,0.059200000000000585,0.06359300476947283,0.0706436420722163,0.07441860465116434,0.07834101382488612,0.08169440242057391,0.08507462686566925,0.08651026392961825,0.08789625360230602,0.08923512747875506,0.08901251738525673,0.08904109589041198,0.08636977058029771,0.08388814913448783,0.08311345646437829,0.08051948051948088,0.07712082262210629,0.0735107731305451,0.07116104868913808,0.06650246305418683,0.06326034063260266,0.059036144578312744,0.055885850178359675,0.05122235157159594,0.04794520547945247,0.04406779661016991,0.04134078212290504,0.03858875413450846,0.035947712418300526,0.03236245954692585,0.028877005347593965,0.026483050847456724,0.02423603793466711,0.0218978102189773,0.019750519750520112,0.01873048907388153,0.016753926701570165,0.015822784810126223,0.015839493136219573,0.01459854014598605,0.01458333333333428,0.01450777202072473,0.014418125643667068,0.015432098765431945,0.016359918200409496,0.017382413087934978,0.020470829068578666,0.021694214876033513,0.024793388429751317,0.026998961578401648,0.030208333333332504,0.03350785340314033,0.036880927291887744,0.04021164021163948,0.04357066950053223,0.04710920770878069,0.05291576673866061,0.05652173913043512,0.06126914660831595,0.06615214994487317,0.07198228128460826,0.0756395995550605,0.08138238573021184,0.0859375,0.09030100334448221,0.09465478841870834,0.10011123470522776,0.1033333333333335,0.1074197120708753,0.10975609756097526,0.11295681063122842,0.11627906976744207,0.11751662971175136,0.118625277161863,0.11960132890365571,0.11933701657458684,0.12127894156560082,0.12114537444933937,0.12101210121012151,0.11978021978021935,0.11868131868131826,0.11758241758241716,0.11732456140350855
6,0.1413237924865811,0.14234875444839545,0.14310954063603987,0.14385964912280613,0.14485165794066646,0.14558058925476658,0.1462994836488818,0.1499148211243586,0.15630252100840636,0.16336633663366484,0.17179902755267662,0.18253968253968367,0.1987673343605536,0.2143928035981979,0.22886297376093623,0.24182076813655584,0.2510402219140069,0.258596973865199,0.2595108695652186,0.2571428571428598,0.2486413043478244,0.23698630136986054,0.2202216066481988,0.1983122362869203,0.1697841726618705,0.13757396449704018,0.10429447852760632,0.06847133757961643,0.042622950819669825,0.05024311183144192,0.05760000000000076,0.06518282988871249,0.07378335949764647,0.07906976744186167,0.08448540706605101,0.0907715582450841,0.09552238805969893,0.09824046920821061,0.10086455331412125,0.10339943342776081,0.10570236439499325,0.10547945205479436,0.10391363022941746,0.10252996005326231,0.10290237467018315,0.10000000000000142,0.09768637532133617,0.09378960709759276,0.08988764044943842,0.0862068965517242,0.08272506082725073,0.07831325301204828,0.07372175980975193,0.06868451688009358,0.06392694063926996,0.05988700564971694,0.05698324022346313,0.05292171995589712,0.04901960784313708,0.04530744336569548,0.04171122994652343,0.038135593220339103,0.03477344573235008,0.032325338894681366,0.03014553014553023,0.028095733610822293,0.02617801047120416,0.025316455696202667,0.024287222808869302,0.022940563086548238,0.02395833333333286,0.02383419689119215,0.02368692070031031,0.024691358024691468,0.026584867075666097,0.02862985685071706,0.032753326509723735,0.035123966942148144,0.039256198347107585,0.042575285565940035,0.046875,0.0513089005235603,0.054794520547945424,0.0603174603174601,0.06482465462274156,0.06959314775160763,0.07667386609071158,0.08152173913043548,0.08643326039387311,0.09371554575523611,0.09966777408637917,0.10567296996662812,0.11148272017837257,0.1171875,0.12263099219621054,0.12806236080178124,0.13236929922135765,0.13666666666666671,0.14174972314507173,0.1441241685144128,0.14728682170542662,0.14950166112956786,0.1518847006651871,0.15299334811530052,0.1528239202657815,0.1524861878453052,0.15325248070562303,0.1530837004405292,0.15291529152915295,0.1516483516483511,0.14945054945054892,0.14835164835164782,0.14692982456140413
7,0.1091234347048271,0.11032028469750799,0.11307420494699372,0.11403508771929793,0.11343804537521862,0.11438474870017146,0.11531841652323749,0.11925042589437496,0.12436974789916277,0.13366336633663423,0.14262560777957844,0.155555555555555,0.17103235747303458,0.18890554722638342,0.20408163265306456,0.2190611664295865,0.22884882108182936,0.23796423658872,0.24048913043478137,0.2380952380952408,0.23233695652173836,0.22054794520547816,0.20637119113573377,0.1842475386779192,0.15683453237410205,0.12573964497041246,0.09355828220858697,0.06050955414012549,0.03606557377048958,0.04538087520259282,0.05600000000000094,0.06518282988871249,0.07535321821036334,0.083720930232559,0.09062980030721945,0.09833585476550866,0.10447761194029681,0.10997067448680298,0.11383285302593649,0.11614730878186919,0.11961057023643917,0.12191780821917675,0.12145748987854077,0.12117177097203857,0.1213720316622684,0.12077922077922132,0.11825192802056428,0.11406844106463865,0.11111111111111072,0.10714285714285587,0.10340632603406341,0.09759036144578204,0.09274673008323475,0.08614668218859123,0.08105022831050235,0.07683615819209066,0.07374301675977613,0.06835722160970192,0.06427015250544699,0.059331175836030425,0.05561497326203124,0.05190677966101731,0.048472075869335995,0.044838373305525536,0.04365904365904427,0.04058272632674331,0.03874345549738223,0.037974683544304,0.03695881731784567,0.035453597497394185,0.036458333333333925,0.0362694300518136,0.03707518022657119,0.03909465020576164,0.04089979550102285,0.0439672801635993,0.048106448311157735,0.051652892561982355,0.05681818181818166,0.0612668743509861,0.06770833333333215,0.07434554973821861,0.0811380400421502,0.08677248677248706,0.09139213602550456,0.09743040685224891,0.10583153347732122,0.11413043478260931,0.12035010940919122,0.12789415656008707,0.135105204872648,0.14126807563959964,0.1493868450390181,0.15401785714285765,0.16053511705685786,0.16592427616926564,0.17130144605116726,0.17555555555555635,0.18050941306755242,0.1829268292682915,0.18493909191583668,0.18715393133997793,0.18736141906873627,0.18736141906873627,0.18826135105204855,0.1878453038674035,0.18853362734288837,0.18722466960352513,0.18591859185918658,0.18461538461538396,0.18241758241758177,0.17912087912087848,0.17653508771929793
8,0.08050089445438147,0.08185053380782747,0.08303886925794757,0.08421052631578974,0.08202443280977434,0.08492201039861413,0.08605851979346113,0.09028960817716936,0.09747899159663831,0.10561056105610689,0.1166936790923856,0.1301587301587297,0.146379044684128,0.16641679160419542,0.18221574344023495,0.19914651493598612,0.21081830790568645,0.22008253094910657,0.22282608695652328,0.22176870748299393,0.2173913043478244,0.20684931506849225,0.19252077562326875,0.1715893108298161,0.14532374100719636,0.11686390532544166,0.08588957055214408,0.052547770700634544,0.029508196721309332,0.040518638573743715,0.05280000000000129,0.06359300476947283,0.0769230769230802,0.08682170542635603,0.0952380952380949,0.1043872919818476,0.1134328358208947,0.12023460410557263,0.12536023054754963,0.1303116147308785,0.1349095966620304,0.13698630136986267,0.1376518218623488,0.13981358189081305,0.14116094986807326,0.14025974025974008,0.13881748071979416,0.13561470215462634,0.13358302122347077,0.1293103448275854,0.1253041362530407,0.1204819277108431,0.11533888228299816,0.10826542491268931,0.10273972602739789,0.09830508474576227,0.09385474860335208,0.08820286659316423,0.08278867102396426,0.07766990291262132,0.07272727272727231,0.06779661016949134,0.06427818756585779,0.060479666319082526,0.05821205821205844,0.056191467221644587,0.053403141361256345,0.05379746835443022,0.052798310454065245,0.0510948905109494,0.052083333333333925,0.05284974093264161,0.05355303810504708,0.05555555555555536,0.05930470347648331,0.06237218813905976,0.06755373592630498,0.07231404958677601,0.07851239669421517,0.08515057113188007,0.09166666666666679,0.09947643979057474,0.10642781875658613,0.11428571428571388,0.12221041445271119,0.13062098501070807,0.139308855291576,0.14782608695652222,0.1553610503282279,0.16427783902976856,0.17275747508305628,0.18020022246940925,0.18840579710144922,0.19419642857142883,0.200668896321071,0.2048997772828507,0.21023359288097865,0.21444444444444422,0.21816168327796248,0.22062084257206216,0.2236987818383156,0.224806201550388,0.22505543237250514,0.22394678492239528,0.22369878183831737,0.22320441988950357,0.22271223814773933,0.22026431718061623,0.21782178217821802,0.21538461538461462,0.21318681318681243,0.20879120879120805,0.2061403508771935
9,0.05366726296958646,0.05516014234875399,0.056537102473498635,0.05789473684210478,0.05759162303665022,0.0589254766031182,0.06024096385542421,0.06643952299829436,0.07226890756302495,0.08250825082508229,0.09400324149108741,0.10952380952381091,0.12788906009244982,0.1484257871064436,0.166180758017493,0.18349928876244448,0.19556171983356307,0.20632737276478608,0.21059782608695699,0.2108843537414984,0.2051630434782581,0.1958904109589028,0.18282548476454252,0.16315049226441758,0.13812949640287897,0.10946745562129934,0.07975460122699118,0.04936305732483959,0.02786885245901516,0.040518638573743715,0.054400000000001114,0.0667726550079486,0.08006279434851038,0.09147286821705336,0.10291858678955634,0.11346444780635423,0.12238805970149258,0.13049853372434228,0.13832853025936487,0.14305949008498686,0.15020862308762162,0.15342465753424506,0.15519568151146856,0.15845539280958754,0.15963060686015673,0.15974025974026063,0.15938303341902227,0.15716096324461404,0.15355805243445708,0.15024630541871886,0.14720194647201978,0.14337349397590238,0.13674197384066744,0.1303841676367874,0.12328767123287676,0.11864406779661074,0.11284916201117312,0.10694597574421039,0.10239651416121909,0.09600862998921222,0.09090909090908994,0.0868644067796609,0.08219178082191725,0.07820646506777784,0.07588357588357653,0.0728407908428732,0.07120418848167454,0.07067510548523259,0.07074973600844636,0.06986444212721565,0.07083333333333286,0.07150259067357467,0.07312049433573797,0.07613168724279795,0.08077709611452022,0.08486707566462215,0.09109518935516903,0.0971074380165291,0.10433884297520635,0.11318795430944917,0.12083333333333357,0.12984293193717278,0.13909378292940033,0.1481481481481488,0.1562167906482479,0.16488222698072974,0.17602591792656597,0.18695652173913047,0.19474835886214592,0.20617420066152015,0.21594684385382124,0.22358175750834164,0.23076923076922995,0.23660714285714235,0.2419175027870697,0.2461024498886406,0.25139043381535053,0.25444444444444514,0.2580287929125138,0.2605321507760525,0.2635658914728687,0.2646733111849393,0.26385809312638564,0.26164079822616415,0.2602436323366568,0.2574585635359128,0.25468577728776154,0.2522026431718061,0.24862486248624904,0.24505494505494418,0.2406593406593398,0.23626373626373542,0.23355263157894868
