,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
0,0.000702247191011196,0.0007012622720896644,0.0007007708479331853,0.0006997900629812648,0.0,0.000698324022346597,0.0,0.0006973500697347035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007077140835098916,0.007017543859649145,0.013221990257481053,0.017980636237897585,0.02268041237113394,0.025307797537619692,0.025885558583106594,0.02651257647858607,0.026476578411404716,0.025762711864406818,0.024357239512855067,0.022327469553450996,0.02097428958051495,0.018957345971563733,0.017651052274270107,0.015646258503401178,0.014334470989760817,0.012337217272103906,0.011683848797250818,0.010344827586206584,0.009009009009009361,0.008339124391938846,0.007670850767085291,0.008379888268156499,0.008397480755772513,0.008409250175192895,0.008415147265076861,0.009122807017543089,0.010526315789474161,0.011913104414857045,0.01331464611072164,0.01540616246498594,0.01818181818181852,0.020265548567435232,0.023726448011165857,0.027874564459930085,0.03129346314325421,0.03472222222222232,0.03878116343490312,0.04215618521078035,0.046175051688490676,0.049518569463549156,0.05219780219780201,0.05551747772446891
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006958942240782306,0.0006954102920717631,0.0006949270326623846,0.0006944444444449971,0.0,0.0006925207756234286,0.0006910850034556049,0.0013812154696131174,0.0006896551724144828,0.0013783597518948199,0.0013774104683195176,0.001378359751895708,0.001378359751895708,0.0020675396278422298,0.002068965517240784,0.002070393374741464,0.0027643400138224195,0.0020761245674743023,0.0027681660899654403,0.0027681660899654403,0.0027700831024928263,0.0027700831024928263,0.002777777777778212,0.002781641168289717,0.002795248078267143,0.0035087719298241282,0.0035236081747713754,0.0035385704175512345,0.004249291784702791,0.004255319148936287,0.004261363636363313,0.004975124378109541,0.004978662873399209,0.004978662873399209,0.004978662873399209,0.004975124378109541,0.004971590909090828,0.004968062455642297,0.004964539007092483,0.004968062455642297,0.004971590909090828,0.005681818181818343,0.005685856432124936,0.005681818181818343,0.0049715909090917165,0.004975124378109541,0.004975124378109541,0.004982206405693468,0.004273504273504258,0.004985754985755264,0.004992867332382467,0.005000000000000782,0.004999999999999893,0.00499643112062742,0.0049893086243759655,0.004982206405694356,0.004264392324094146,0.004258339247694032,0.004953998584571906,0.010526315789473273,0.01670146137787043,0.021438450899031736,0.024742268041237025,0.02735978112175097,0.027929155313351828,0.02855200543847758,0.027834351663272194,0.027118644067796183,0.025710419485791114,0.023680649526387043,0.021650879566982972,0.020311442112389777,0.017651052274270107,0.015646258503401178,0.014334470989760817,0.012337217272103906,0.010996563573883122,0.00965517241379299,0.007623007623007716,0.007644197359277349,0.006276150627614996,0.006284916201117596,0.006298110566829607,0.0070077084793274125,0.006311360448807868,0.007017543859649145,0.007719298245614681,0.00911002102312608,0.009810791871058377,0.011904761904761862,0.014685314685315198,0.01747030048916809,0.020237264480112316,0.022996515679442275,0.026425591098748313,0.029861111111110894,0.0339335180055409,0.03731859018659289,0.04135079255685703,0.04470426409903716,0.0473901098901095,0.05071967100753927
2,0.0,0.0,0.0,0.0,0.0,0.000698324022346597,0.0,0.0006973500697347035,0.0006973500697347035,0.0006968641114983853,0.0006968641114983853,0.0013917884481564613,0.0013908205841444143,0.0013898540653238811,0.002083333333333215,0.0013879250520467679,0.0020775623268693977,0.0020732550103659264,0.0027624309392262347,0.0027586206896552667,0.003445899379737938,0.00344352617079835,0.003445899379738826,0.004135079255686236,0.004824259131632758,0.004827586206896051,0.005521048999310274,0.006219765031099556,0.005536332179930881,0.005536332179930881,0.006228373702422907,0.006232686980609081,0.00692520775623251,0.006944444444444642,0.007649513212795611,0.007686932215234421,0.008421052631579329,0.008456659619450413,0.00849256900212314,0.009206798866856047,0.00921985815602877,0.009232954545454142,0.010660980810234477,0.010668563300141543,0.010668563300141543,0.010668563300141543,0.010660980810234477,0.010653409090909172,0.010645848119233747,0.010638297872341163,0.010645848119233747,0.010653409090909172,0.011363636363636687,0.011371712864249872,0.010653409090909172,0.010653409090909172,0.010660980810234477,0.010660980810234477,0.009964412811387824,0.009259259259258634,0.009259259259259522,0.00927246790299563,0.008571428571428896,0.008571428571428896,0.008565310492505418,0.007840342124019628,0.007829181494662052,0.00781805259417201,0.007097232079488869,0.007077140835102469,0.012631578947368105,0.018789144050104234,0.022821576763485396,0.026116838487972416,0.028727770177838785,0.029291553133515613,0.02923181509177386,0.029192124915138784,0.02779661016949131,0.025710419485791114,0.023680649526387043,0.022327469553450996,0.020311442112389777,0.01832993890020429,0.016326530612245094,0.014334470989760817,0.013022618231665284,0.010996563573883122,0.00965517241379299,0.007623007623007716,0.006949270326615853,0.005578800557880292,0.005586592178770999,0.004898530440867077,0.004905395935529633,0.004908835904627651,0.004912280701754312,0.005614035087719849,0.006306937631395115,0.0070077084793274125,0.008403361344537785,0.011188811188810988,0.012578616352200811,0.01535240753663647,0.01881533101045285,0.022253129346314182,0.025694444444444464,0.029085872576177785,0.03317208016586015,0.03721571330117168,0.040577716643741546,0.04258241758241699,0.045921864290610515
3,0.0,0.0007012622720896644,0.0,0.0006997900629812648,0.0006993006993010198,0.001396648044693194,0.000698324022346597,0.001394700139469407,0.0013947001394702951,0.0013937282229967707,0.002090592334494268,0.0027835768963120344,0.0027816411682888287,0.0034746351633083705,0.003472222222222321,0.003469812630117808,0.003462603878116255,0.004146510020732741,0.004834254143646355,0.004827586206896939,0.006202618883528466,0.006198347107437385,0.006202618883529354,0.006891798759476764,0.0075809786354232855,0.008275862068964912,0.008971704623879084,0.009675190048376692,0.009688581314878597,0.010380622837369735,0.010380622837370623,0.011080332409972193,0.011772853185595622,0.011805555555556069,0.012517385257302394,0.0125786163522017,0.01403508771929829,0.014094432699083725,0.014154281670204938,0.015580736543909346,0.015602836879432758,0.015625,0.017057569296375696,0.017069701280227,0.017069701280227,0.017069701280227,0.017057569296375696,0.01704545454545503,0.01703335699077435,0.01702127659574515,0.01703335699077435,0.01704545454545503,0.01704545454545503,0.017057569296375696,0.016335227272727515,0.015625,0.01563610518834402,0.01563610518834402,0.014946619217081292,0.013532763532762893,0.01353276353276378,0.01355206847360968,0.012857142857143344,0.012142857142857011,0.012134189864382527,0.01140413399857465,0.011387900355871672,0.010660980810234477,0.009936124911284594,0.009907997169143812,0.015438596491227585,0.020876826722338038,0.024896265560165887,0.0281786941580755,0.030095759233925712,0.03065395095367851,0.03127124405166537,0.030549898167006262,0.029152542372881562,0.02706359945872805,0.02503382949932398,0.023680649526387043,0.02166553825321582,0.01968771215207088,0.017687074829932037,0.01569965870307133,0.013708019191226661,0.012371134020618513,0.011034482758621067,0.009009009009009361,0.007644197359277349,0.006276150627614996,0.006284916201117596,0.005598320503848342,0.00560616678346193,0.004908835904627651,0.004912280701754312,0.004912280701754312,0.00560616678346193,0.006306937631394227,0.007002801120448154,0.009090909090908816,0.010482180293500676,0.012561060711793637,0.015331010452961813,0.01808066759388005,0.021527777777778034,0.02562326869806153,0.028334485141671806,0.032391454169538036,0.03576341127922955,0.037774725274724474,0.04112405757368087
4,0.001404494382022392,0.0021037868162698814,0.0014015416958654825,0.0020993701889437943,0.002097902097902171,0.0027932960893854997,0.0027932960893854997,0.0034867503486744056,0.0034867503486752938,0.0034843205574919267,0.0034843205574910385,0.004871259568545838,0.004867872044505894,0.00555941626129286,0.006250000000000533,0.005551700208188848,0.006232686980609081,0.007601935038009877,0.008287292817679592,0.0082758620689658,0.009648518263266403,0.009641873278236623,0.010337698139214702,0.011026878015162112,0.012405237767056931,0.013103448275861851,0.013802622498275241,0.01451278507256415,0.01453287197231834,0.015916955017300616,0.016608996539792642,0.016620498614958734,0.017313019390582163,0.018055555555555713,0.018776077885952702,0.019566736547869112,0.020350877192982786,0.0204369274136722,0.021231422505307407,0.021954674220963533,0.02269503546099294,0.022727272727272485,0.023454157782516027,0.024182076813655584,0.024182076813655584,0.024182076813655584,0.02416488983653231,0.024147727272727515,0.02413058907026322,0.024113475177305332,0.023420865862314066,0.0234375,0.0234375,0.023454157782516027,0.022727272727273373,0.022017045454545858,0.021321961620468954,0.02061122956645356,0.019928825622775648,0.018518518518518157,0.01780626780626804,0.017831669044222842,0.01642857142857146,0.015714285714286014,0.014989293361884037,0.014255167498218313,0.013523131672598332,0.012082444918266155,0.0113555713271829,0.011323425336164483,0.01684210526315777,0.02157272094641627,0.025587828492392717,0.028865979381443196,0.030779753761970063,0.03133514986376085,0.03195105370496254,0.031228784792939557,0.030508474576270928,0.028416779431664096,0.02706359945872805,0.02503382949932398,0.023019634394041866,0.02104548540393747,0.01904761904761898,0.01706484641638184,0.015078821110349416,0.013745704467353903,0.012413793103448256,0.00970200970200974,0.009034051424600342,0.0069735006973505875,0.006983240223464193,0.006298110566829607,0.00560616678346193,0.004908835904627651,0.004912280701754312,0.004912280701754312,0.00560616678346193,0.00560616678346193,0.0056022408963585235,0.006993006993007533,0.00838574423480054,0.010467550593161512,0.01254355400696916,0.014603616133518571,0.017361111111110716,0.020775623268698418,0.024187975120939953,0.02756719503790439,0.030261348005502064,0.03296703296703285,0.034955448937628475
5,0.0021067415730344763,0.002805049088359546,0.002803083391730965,0.0041987403778867005,0.004195804195804342,0.0048882681564252906,0.004888268156424402,0.005578800557879404,0.006276150627614996,0.00627177700348458,0.006271777003483692,0.007654836464857873,0.008344923504867374,0.008339124391938846,0.009027777777777857,0.009021512838306656,0.009695290858725336,0.011057360055287013,0.01174033149171283,0.012413793103448256,0.013094417643004341,0.01446280991735538,0.015161957270848347,0.015851137146795757,0.017229496898690577,0.0179310344827579,0.019323671497584627,0.0200414651002081,0.02006920415224922,0.021453287197231496,0.02283737024221466,0.022853185595567815,0.024238227146814673,0.024305555555556246,0.02573018080667655,0.026554856743536526,0.02736842105263193,0.02818886539816834,0.028308563340410764,0.02974504249291776,0.029787234042553123,0.02982954545454497,0.03127221037668804,0.03129445234708328,0.03129445234708328,0.03129445234708328,0.03127221037668804,0.03125,0.03122782114975209,0.03049645390070932,0.030518097941802935,0.029829545454545858,0.029829545454545858,0.029140014214640964,0.028409090909091717,0.0276988636363642,0.026297085998578495,0.0255863539445631,0.02419928825622719,0.022792022792022415,0.022079772079772297,0.021398002853067588,0.019285714285715017,0.018571428571428683,0.017844396859385547,0.016393442622950616,0.01494661921708218,0.01421464108031234,0.012775017743080319,0.012738853503184266,0.017543859649122417,0.02296450939457184,0.026970954356846377,0.030240549828178587,0.03214774281805699,0.032697547683923744,0.03331067301155688,0.032586558044806146,0.03186440677966118,0.030446549391069055,0.028416779431664096,0.02706359945872805,0.025050778605280932,0.023082145281738242,0.020408163265305923,0.019112627986348052,0.01644962302947217,0.015120274914089293,0.013103448275861851,0.011088011088011385,0.009728978457261839,0.007670850767085291,0.00768156424581079,0.006298110566829607,0.00560616678346193,0.004908835904627651,0.004912280701754312,0.004912280701754312,0.00560616678346193,0.004905395935528745,0.004901960784313708,0.006293706293706514,0.006988120195667413,0.008374040474529387,0.009756097560975618,0.011821974965228854,0.013888888888888395,0.016620498614958734,0.019350380096751607,0.022742935906271633,0.025447042640990958,0.026785714285713524,0.029472241261138343
6,0.0035112359550568684,0.004908835904628539,0.004905395935528745,0.006298110566830495,0.006293706293706514,0.00768156424581079,0.007681564245809902,0.008368200836819994,0.009065550906554698,0.009756097560975618,0.009756097560975618,0.01113430758524725,0.011821974965228854,0.012508686587908713,0.013194444444444287,0.013185287994447847,0.014542936288088448,0.015203870076018866,0.016574585635359185,0.017241379310345195,0.018607856650585397,0.019283746556473247,0.019986216402481105,0.021364576154376813,0.022742935906271633,0.02413793103448203,0.025534851621809018,0.026952315134762372,0.026989619377162377,0.028373702422144653,0.029757785467128706,0.030470914127423754,0.03185595567867061,0.031944444444445,0.03337969401947127,0.03424178895877006,0.03508771929824572,0.03594080338266448,0.036093418259023125,0.03753541076487288,0.0375886524822695,0.03764204545454497,0.03837953091684465,0.03840682788051186,0.03840682788051186,0.03840682788051186,0.03837953091684465,0.038352272727272485,0.03832505322924096,0.0375886524822695,0.03690560681334354,0.03622159090909083,0.036221590909091717,0.03553660270078218,0.03480113636363669,0.033380681818182545,0.03198294243070343,0.03056147832267264,0.029181494661921548,0.027065527065526673,0.02564102564102555,0.02425106990014303,0.022142857142857686,0.020714285714285907,0.019271948608136746,0.017818959372772447,0.016370106761566028,0.014925373134328623,0.013484740951029472,0.012738853503184266,0.017543859649122417,0.02296450939457184,0.026970954356846377,0.030240549828178587,0.03283173734610134,0.03337874659400608,0.03399048266485405,0.03326544467073944,0.03254237288135631,0.03112313937753708,0.029093369418133008,0.02706359945872805,0.025050778605280932,0.023082145281738242,0.020408163265305923,0.018430034129692352,0.01644962302947217,0.014432989690721598,0.012413793103448256,0.010395010395010118,0.009728978457261839,0.007670850767085291,0.006983240223464193,0.006298110566829607,0.00560616678346193,0.004908835904627651,0.004912280701754312,0.004210526315789664,0.004905395935529633,0.0042046250875964475,0.004201680672268893,0.004895104895105362,0.005590496156533398,0.0062805303558972625,0.007665505226481351,0.008344923504867374,0.010416666666666963,0.01246537396121905,0.014512785072563261,0.017229496898690577,0.01925722145804709,0.02129120879120805,0.023303632625085946
7,0.0056179775280904565,0.007012622720897532,0.0070077084793274125,0.008397480755773401,0.009090909090908816,0.01047486033519629,0.010474860335195402,0.011854951185495288,0.012552301255229992,0.013240418118467545,0.013937282229965042,0.015309672929714857,0.015994436717662985,0.01667824878387769,0.017361111111111605,0.01804302567661331,0.018698060941828132,0.020041465100207212,0.02140883977900554,0.022068965517241246,0.024121295658166453,0.024793388429751317,0.02549965541006216,0.02687801516195787,0.0289455547898001,0.030344827586206158,0.03174603174603252,0.03317208016586104,0.03391003460207642,0.0352941176470587,0.03667820069204186,0.037396121883656264,0.03878116343490312,0.03958333333333375,0.041029207232266884,0.04122990915443747,0.042807017543859516,0.043692741367160615,0.04387827317763637,0.04532577903682711,0.04539007092198588,0.04545454545454497,0.04619758351101666,0.04623044096728268,0.04623044096728268,0.04623044096728268,0.04619758351101666,0.04545454545454586,0.045422285308729826,0.04468085106383057,0.04400283889283241,0.0433238636363642,0.0433238636363642,0.041933191186922514,0.04048295454545503,0.0390625,0.03695806680881297,0.035536602700781295,0.03345195729537309,0.03133903133903093,0.029202279202278802,0.027817403708987776,0.025000000000000355,0.023571428571428577,0.021413276231262657,0.01924447612259428,0.017081850533807952,0.01563610518834402,0.013484740951029472,0.012738853503184266,0.018245614035087954,0.02296450939457184,0.026970954356846377,0.030240549828178587,0.03214774281805699,0.03337874659400608,0.03331067301155688,0.03326544467073944,0.03186440677966118,0.030446549391069055,0.027740189445196073,0.026387009472260026,0.023696682464454888,0.021724372029871653,0.01904761904761898,0.01774744027303754,0.015078821110349416,0.013745704467353903,0.012413793103448256,0.00970200970200974,0.009034051424600342,0.007670850767085291,0.006983240223464193,0.006298110566829607,0.00560616678346193,0.004908835904627651,0.004210526315788776,0.004210526315789664,0.0042046250875964475,0.0042046250875964475,0.004201680672268893,0.004895104895105362,0.00489168413696639,0.004884856943475846,0.0055749128919861946,0.006258692628650309,0.006944444444444642,0.009002770083102796,0.010366275051831408,0.013094417643004341,0.014442916093535096,0.015109890109889612,0.01713502398903355
8,0.0070224719101128485,0.009116409537167414,0.009810791871058377,0.011896431070678837,0.012587412587413027,0.013966480446927498,0.014664804469274095,0.016039051603905286,0.01673640167363999,0.01742160278745697,0.018118466898954466,0.019485038274182465,0.020166898470097117,0.02084781097984756,0.021527777777778034,0.022206800832754503,0.023545706371191244,0.024879060124395558,0.02555248618784489,0.026896551724138185,0.02825637491385269,0.029614325068870073,0.030323914541695807,0.03170227429359063,0.034458993797381154,0.03586206896551669,0.03726708074534191,0.0387007601935041,0.039446366782006415,0.04083044982698958,0.04221453287197274,0.04362880886426623,0.04432132963988966,0.045138888888889284,0.04659248956884543,0.04751921733053788,0.04912280701754401,0.0500352360817482,0.05095541401273884,0.051699716713881294,0.052482269503546064,0.05255681818181834,0.05401563610518867,0.0540540540540535,0.0540540540540535,0.0540540540540535,0.05401563610518867,0.05326704545454586,0.05322924059616785,0.052482269503546064,0.05180979418027043,0.05042613636363669,0.04971590909090917,0.04832977967306373,0.046875,0.04474431818181834,0.04264392324093791,0.04122245913290712,0.03914590747330937,0.036324786324786196,0.03347578347578306,0.031383737517831634,0.027857142857143025,0.0257142857142858,0.022840827980013856,0.02066999287241611,0.017793594306049876,0.01563610518834402,0.013484740951029472,0.012031139419674375,0.01684210526315777,0.02157272094641627,0.025587828492392717,0.028865979381443196,0.030779753761970063,0.03133514986376085,0.03127124405166537,0.030549898167006262,0.0298305084745758,0.027740189445196073,0.025710419485792002,0.024357239512855955,0.02166553825321582,0.01968771215207088,0.01700680272108812,0.01569965870307133,0.013708019191226661,0.012371134020618513,0.011034482758621067,0.009009009009009361,0.008339124391938846,0.006276150627614996,0.006284916201117596,0.005598320503848342,0.004905395935529633,0.0042075736325379864,0.0035087719298241282,0.0035087719298250164,0.0042046250875964475,0.003503854239663262,0.004201680672268893,0.004195804195804342,0.00419287211740027,0.004187020237265138,0.004181184668989424,0.004867872044505894,0.004861111111111427,0.006232686980609969,0.007601935038008989,0.008959338387318994,0.010316368638239481,0.01098901098901095,0.012337217272104795
9,0.007724719101124045,0.009817671809257078,0.01121233356692386,0.013296011196641366,0.01538461538461533,0.017458100558659595,0.018156424581005304,0.01952580195257969,0.020920502092049986,0.021602787456446393,0.02229965156794389,0.023660403618650072,0.024339360222531248,0.025017373175816537,0.02638888888888946,0.026370575988896583,0.027700831024930928,0.02902557014512741,0.030386740331491247,0.03103448275862064,0.033080634045485446,0.033746556473828626,0.03514817367332945,0.03652653342522427,0.0385940730530665,0.040000000000000036,0.041407867494824835,0.04284727021423684,0.04359861591695502,0.04567474048442843,0.047058823529412486,0.04778393351800503,0.049861495844875314,0.05069444444444482,0.052155771905424864,0.05310971348707216,0.05473684210526297,0.05637773079633579,0.05732484076433142,0.05878186968838506,0.05957446808510625,0.05965909090909083,0.06112295664534528,0.061166429587482085,0.06187766714082432,0.06187766714082432,0.06112295664534528,0.06107954545454586,0.06032647267565672,0.06028368794326244,0.0589070262597593,0.05823863636363669,0.05752840909090917,0.05614783226723574,0.05397727272727337,0.051846590909091717,0.04975124378109452,0.04761904761904745,0.04412811387900373,0.040598290598290454,0.03774928774928732,0.03495007132667638,0.030714285714285694,0.027857142857143025,0.024982155603140654,0.02138275124732658,0.017793594306049876,0.014925373134328623,0.012775017743080319,0.010615711252653703,0.014736842105262937,0.019485038274182465,0.022821576763485396,0.02542955326460472,0.02735978112175097,0.02724795640327038,0.02719238613188324,0.0271554650373389,0.025762711864406818,0.024357239512855067,0.022327469553450996,0.02097428958051495,0.018957345971563733,0.016972165648336812,0.014965986394557262,0.014334470989760817,0.012337217272103906,0.010996563573883122,0.00965517241379299,0.007623007623007716,0.006949270326615853,0.005578800557880292,0.005586592178770999,0.004198740377885812,0.0042046250875964475,0.0028050490883586576,0.00280701754385948,0.00280701754385948,0.0035038542396641503,0.002803083391730965,0.003501400560224077,0.004195804195804342,0.0034940600978332625,0.004187020237265138,0.0034843205574910385,0.00347705146036148,0.003472222222222321,0.0041551246537396835,0.004837595024187458,0.006202618883528466,0.006877579092160246,0.007554945054944362,0.00822481151473653
