,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006410256410260828,0.0031887755102042448,0.006341154090043766,0.00945775535939486,0.011912225705329682,0.015586034912717928,0.018610421836227964,0.02098765432098748,0.023955773955774085,0.025688073394495525,0.026780279975653798,0.02851941747572795,0.02905569007263953,0.029003021148036545,0.029003021148035657,0.029003021148036545,0.02781136638452253,0.027206771463119672,0.025439127801332617,0.024818401937046097,0.0230303030303034,0.021237864077670032,0.0194292653309045,0.01703163017031617,0.014024390243903007,0.011613691931541048,0.00919117647058787,0.006142506142506221,0.0030807147258160583,0.0030826140567201676,0.0024706609017917103,0.0018564356435639695,0.0006207324643074941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.03274760383386521,0.03194888178913757,0.030375699440448045,0.031125299281722363,0.02952913008778779,0.028708133971292682,0.02793296089385322,0.02791068580542344,0.02709163346613508,0.0254980079681264,0.02470119521912295,0.0239043824701195,0.023125996810207994,0.022328548644336976,0.021548284118116712,0.020717131474103923,0.019857029388402836,0.018181818181817633,0.017241379310345195,0.01704105344694007,0.015349194167304958,0.014426727410782547,0.013544018058691876,0.012696041822255921,0.012592592592593377,0.01178203240058906,0.01172161172161168,0.011678832116787774,0.010909090909089869,0.010152284263957867,0.010122921185827138,0.010050251256281229,0.009985734664764045,0.00920679886685516,0.0091937765205099,0.009135628952916086,0.009097270818753778,0.009052924791085992,0.008327550312283272,0.008304498269896321,0.008959338387318994,0.008247422680412342,0.008219178082191192,0.007508532423208258,0.007482993197278631,0.00813008130081272,0.007437457741717779,0.0074123989218328745,0.007387508394896436,0.007362784471218298,0.006675567423230611,0.006657789613848664,0.005976095617530319,0.005298013245033317,0.005284015852047297,0.005266622778143493,0.004599211563731664,0.003931847968545732,0.0039215686274509665,0.0032615786040439687,0.002602472348732121,0.001948051948052587,0.0012953367875647714,0.0006455777921239303,0.0,0.0006410256410260828,0.0025510204081635734,0.005072923272035013,0.008196721311475308,0.010658307210031026,0.01309226932668306,0.016129032258064058,0.01790123456790127,0.019656019656019375,0.020795107033639404,0.02130249543517948,0.021844660194174637,0.023002421307506182,0.022356495468278226,0.022356495468277338,0.02175226586102763,0.02116082224909288,0.020556227327690024,0.019382192610539306,0.01815980629540004,0.017575757575757578,0.01638349514563142,0.01457194899817793,0.012165450121654153,0.009756097560975618,0.007334963325183352,0.004901960784313708,0.002457002457002311,0.0,0.0,0.0,0.0,0.0,0.000622277535780924,0.001872659176029856,0.003130870381966133,0.005021971123666091,0.006297229219143219,0.006321112515802696,0.006345177664973889,0.005732484076433231,0.007033248081841137,0.007702182284980985,0.0077319587628865705,0.008403361344537785,0.007797270955165914,0.008474576271186862,0.00851342501637209
2,0.06549520766773043,0.06389776357827515,0.06235011990407635,0.0622505985634465,0.059856344772544645,0.05901116427432207,0.0566640063846755,0.055821371610845105,0.05418326693227016,0.05179282868525803,0.05019920318724935,0.04860557768924245,0.04625199362041599,0.04465709728867573,0.04229848363926614,0.04063745019920262,0.038125496425733374,0.036363636363635266,0.03369905956112795,0.032532920216885586,0.030698388334611693,0.028853454821563318,0.027088036117381975,0.025392083644510066,0.024444444444444713,0.022827687776141303,0.0219780219780219,0.0218978102189773,0.021090909090908383,0.02030456852791751,0.020245842371656053,0.019382627422827703,0.01854493580599126,0.01841359773371032,0.01838755304101891,0.01756851721714714,0.01749475157452718,0.01740947075208865,0.016655100624565655,0.01730103806228378,0.017229496898690577,0.016494845360824684,0.016438356164383272,0.01569965870307133,0.015646258503401178,0.015582655826557712,0.014874915483435558,0.0141509433962268,0.014103425117528268,0.013386880856759653,0.01335113484646211,0.012649800266311573,0.01195219123505975,0.011258278145695577,0.010568031704095482,0.009874917709018938,0.009198423127463329,0.007863695937090576,0.007189542483660105,0.005870841487279677,0.005204944697463354,0.003896103896104286,0.002590673575129543,0.0012911555842478606,0.0,0.0,0.0012755102040822308,0.003170577045022327,0.0050441361916773175,0.006896551724137723,0.009351620947630757,0.011786600496277444,0.012962962962963509,0.014127764127763953,0.015290519877676267,0.015216068167985597,0.01638349514563142,0.016343825665860123,0.0163141993957705,0.015709969788519018,0.015709969788519906,0.014510278113663233,0.013905683192261264,0.012719563900666309,0.012106537530266692,0.010909090909091645,0.00970873786407811,0.008500303582270163,0.006690997566909829,0.004878048780487809,0.003667481662591676,0.00245098039215641,0.0012285012285007113,0.0,0.0012330456226878894,0.0024706609017917103,0.003712871287128827,0.004345127250155123,0.005600497822028316,0.006866416978776435,0.008140262993111769,0.0094161958568737,0.01070528967254436,0.011378002528444675,0.012690355329948666,0.013375796178343613,0.014066496163683162,0.014762516046213037,0.015463917525773141,0.015513897866838988,0.015594541910331827,0.016297262059974393,0.016371971185330736
3,0.09584664536741094,0.09424920127795566,0.0927258193445244,0.09177972865123607,0.08938547486033421,0.08692185007974551,0.0845969672785305,0.08213716108453006,0.07968127490039834,0.07649402390438276,0.0733067729083654,0.07091633466135505,0.06778309409888372,0.06539074960127422,0.0622505985634465,0.05896414342629441,0.05559968228752865,0.05217391304347707,0.04937304075235183,0.04647560030983655,0.04374520337682242,0.041002277904327755,0.03837471783295676,0.03659447348767664,0.03481481481481552,0.03313696612665673,0.03150183150183139,0.030656934306568573,0.029818181818180634,0.029006526468455363,0.028199566160520106,0.0279971284996412,0.027104136947217583,0.026203966005665436,0.026166902404526127,0.025298664792691383,0.02589223233030058,0.025069637883007978,0.024288688410825543,0.024221453287196937,0.024810475534113863,0.02405498281786933,0.023972602739725346,0.023208191126279587,0.02312925170067981,0.022357723577234978,0.021636240703178267,0.02088948787061984,0.020819341840160988,0.020080321285139924,0.019359145527369392,0.01864181091877537,0.01792828685259007,0.016556291390728006,0.01585204755614278,0.01514154048716243,0.013797634691195881,0.01179554390563542,0.011111111111111072,0.009132420091324533,0.007807417046194587,0.005844155844155985,0.004533678756477144,0.002582311168495721,0.0006430868167202064,0.0,0.0006377551020415595,0.0019023462270126856,0.0031525851197979904,0.004388714733542187,0.005610972568578454,0.00744416873449083,0.00802469135802486,0.009213759213759332,0.009785932721713131,0.009738283627510391,0.010315533980582714,0.01089588377723949,0.010271903323262777,0.009667673716011294,0.009667673716012182,0.00846432889963733,0.007859733978234473,0.0066626287098729975,0.006053268765133346,0.005454545454545823,0.004854368932038611,0.0036429872495444826,0.0024330900243310083,0.0012195121951226184,0.0006112469437660195,0.0006127450980395466,0.0,0.0,0.0018495684340322782,0.0037059913526871213,0.005569306930692797,0.00744878957169437,0.00933416303671386,0.011235955056180025,0.013149655604258292,0.015693659761456757,0.0176322418136019,0.018331226295828174,0.019035532994923443,0.01974522292993619,0.0210997442455243,0.022464698331194022,0.022551546391752275,0.023270846800258482,0.02274204028589999,0.023468057366362594,0.02357563850687594
4,0.12699680511182088,0.12460063897763618,0.12230215827338142,0.12051077414205835,0.1181165203511565,0.11483253588516718,0.11173184357541821,0.10845295055821325,0.10517928286852651,0.10119521912350571,0.09641434262948145,0.09322709163346588,0.08931419457735323,0.08452950558213601,0.08060654429369407,0.07649402390438276,0.07227958697378867,0.06719367588932812,0.06347962382445083,0.05964368706429113,0.056024558710667804,0.052391799544418305,0.04890895410082763,0.046303211351755635,0.04370370370370402,0.041973490427098525,0.04029304029304015,0.03868613138686072,0.03781818181818153,0.03625815808556787,0.03615328994938416,0.0351758793969843,0.034236804564907075,0.03328611898017009,0.03323903818953333,0.032326071679549706,0.03289013296011145,0.03203342618384397,0.03122831367106116,0.031141868512110094,0.03101309441764233,0.030240549828178587,0.030136986301369184,0.029351535836177334,0.029251700680271497,0.028455284552845406,0.027721433400946793,0.026954177897573928,0.026192075218267163,0.02543507362784414,0.024699599465954236,0.023968042609853413,0.02324037184594996,0.021854304635761324,0.020475561426684052,0.019749835418038764,0.01773981603153718,0.01638269986893892,0.01437908496732021,0.012393998695368502,0.01040988939492582,0.007792207792207684,0.005829015544041916,0.0032278889606196515,0.0012861736334404128,0.0,0.0,0.0006341154090039325,0.0012610340479195514,0.0018808777429466517,0.0031172069825435855,0.003722084367245415,0.004320987654320874,0.005528255528255421,0.00611620795107104,0.0060864272671938835,0.006674757281553312,0.00726392251815966,0.006646525679758319,0.005438066465256242,0.00543806646525713,0.004232164449818221,0.0036275695284162524,0.002422774076316969,0.002421307506053516,0.001818181818181941,0.0012135922330100968,0.0006071645415905991,0.000608272506082308,0.0,0.0,0.0,0.0,0.0006161429451632117,0.0036991368680636683,0.006794317479926093,0.00990099009900991,0.011793916821849493,0.014312383322962141,0.016853932584269593,0.0187852222917968,0.021343377275580444,0.023299748110830798,0.02465233881163087,0.02538071065989822,0.026751592356688114,0.027493606138107474,0.028883183568678028,0.02899484536082486,0.029088558500323103,0.029239766081871288,0.02933507170795302,0.029469548133595147
5,0.15415335463258728,0.152555910543132,0.1494804156674654,0.14764565043894606,0.14365522745410964,0.1403508771929829,0.13647246608140406,0.13317384370015972,0.1282868525896408,0.12350597609561653,0.11792828685258883,0.11314741035856635,0.10845295055821502,0.10287081339712856,0.09736632083000707,0.09163346613545897,0.08657664813343935,0.08063241106719232,0.07523510971786784,0.07048799380325299,0.0660015349194154,0.06150341685649252,0.05718585402558318,0.05451829723674351,0.051111111111111995,0.04933726067746669,0.04688644688644672,0.04525547445255462,0.04436363636363616,0.04278462654097126,0.041937816341286904,0.04163675520459442,0.04065620542082726,0.03895184135977292,0.03889674681753963,0.037947997189037075,0.03848845346396068,0.03760445682451241,0.036780013879250006,0.036678200692040974,0.036526533425223384,0.03573883161512015,0.035616438356163904,0.03412969283276457,0.03401360544217624,0.03319783197831949,0.032454361054766956,0.03167115902964923,0.03089321692411051,0.03012048192771033,0.02937249666221664,0.028628495339547477,0.027224435590969875,0.026490066225165698,0.025099075297226214,0.02369980250164616,0.02168199737187848,0.019659239842725995,0.01764705882352935,0.01565557729941247,0.013012361743657053,0.010389610389610837,0.007772020725388629,0.005164622336991442,0.0019292604501606192,0.0006410256410260828,0.0,0.0,0.0006305170239597757,0.0006269592476488839,0.0012468827930174342,0.001240694789081509,0.0012345679012346622,0.001842751842751511,0.0018348623853219337,0.0018259281801578098,0.0024271844660193054,0.003026634382567117,0.0024169184290032675,0.0018126888217517845,0.0018126888217526727,0.0012091898428048253,0.0012091898428048253,0.0006056935190796864,0.0,0.0,0.0,0.0,0.0,0.0,0.0012224938875311508,0.0018382352941177516,0.0030712530712531105,0.00431300061614337,0.008014796547472613,0.011117974058060476,0.014232673267327023,0.017380509000620492,0.019912881144990457,0.02309612983770304,0.025046963055729066,0.028248587570621986,0.030226700251889227,0.03160556257901348,0.03236040609137003,0.0331210191082798,0.03452685421994861,0.035301668806162034,0.03479381443298912,0.035552682611506015,0.03508771929824572,0.035202086049544334,0.03470857891290091
6,0.178913738019169,0.1773162939297137,0.17426059152677809,0.17238627294493192,0.1683958499600955,0.16427432216905835,0.16041500399042263,0.15550239234449847,0.1505976095617534,0.14422310756972045,0.1378486055776893,0.1322709163346616,0.12599681020733655,0.11881977671451338,0.1125299281723855,0.10597609561752996,0.09928514694201596,0.09249011857707501,0.0862068965517242,0.08055770720371846,0.07444359171143411,0.06909643128321896,0.06471030850263304,0.061239731142643805,0.05777777777777793,0.0544918998527244,0.05274725274725256,0.0510948905109494,0.04945454545454453,0.04786076867295108,0.04699927693420136,0.04594400574300028,0.044935805991440425,0.04390934844192618,0.04314002828854324,0.0421644413211526,0.04198740377886612,0.041086350974929964,0.0402498265093687,0.04013840830449755,0.03997243280496132,0.039175257731958624,0.038356164383561264,0.037542662116040404,0.037414965986394044,0.036585365853658125,0.035835023664638754,0.03504043126684664,0.03425117528542643,0.033467202141900465,0.0327102803738315,0.03195739014647181,0.031208499335989792,0.0298013245033113,0.028401585204755442,0.02764976958525356,0.02562417871222067,0.022935779816513957,0.021568627450980316,0.01826484018264818,0.016265452179570872,0.012987012987013102,0.00971502590673623,0.007101355713364121,0.0038585209003212384,0.0012820512820512775,0.0006377551020415595,0.0,0.0,0.0,0.0,0.0006203473945403104,0.0006172839506177752,0.0006142506142507997,0.0006116207951079033,0.000608642726719566,0.0012135922330100968,0.0012106537530272021,0.0006042296072505948,0.0006042296072505948,0.0006042296072505948,0.0,0.0,0.0,0.0,0.0,0.0006067961165046043,0.0012143290831811981,0.0018248175182478121,0.0024390243902443487,0.003667481662591676,0.005514705882353255,0.006756756756756133,0.008626001232285851,0.012946979038224171,0.016676961087091158,0.02103960396039639,0.024208566108007368,0.027380211574361546,0.029962546816479474,0.03256105197244796,0.03515379786566264,0.03715365239294677,0.03855878634639698,0.03934010152284273,0.03949044585987238,0.040920716112531785,0.04172015404364604,0.04123711340206171,0.041370394311570635,0.04093567251462016,0.04041720990873543,0.039947609692206676
7,0.20127795527156422,0.1988817891373813,0.1966426858513195,0.19393455706304863,0.1899441340782122,0.18580542264752786,0.18116520351157206,0.17623604465709697,0.16972111553784863,0.1633466135458157,0.15617529880477932,0.1490039840637447,0.14194577352472137,0.1339712918660272,0.12609736632082935,0.11872509960159405,0.11040508339952204,0.10276679841897085,0.0948275862068968,0.08830364058869122,0.08135072908672214,0.07517084282460118,0.06997742663656936,0.06572068707991008,0.06222222222222307,0.0589101620029453,0.05714285714285694,0.05474452554744502,0.05381818181818154,0.051486584481507336,0.050614605929139245,0.04953338119167228,0.04778887303851587,0.04674220963172804,0.045968882602545946,0.0449754040758954,0.04408677396780902,0.04317548746518085,0.042331714087438854,0.04152249134948072,0.04135079255685703,0.040549828178694014,0.0397260273972595,0.038907849829350916,0.03877551020408099,0.03794037940379358,0.03718728870858712,0.036388140161725424,0.03626595030221669,0.03614457831325257,0.035380507343123924,0.034620505992010386,0.03386454183266974,0.0331125827814569,0.03236459709379158,0.03094140882159291,0.028909329829171604,0.0268676277850588,0.024836601307189454,0.021526418786693036,0.018867924528302105,0.015584415584416256,0.012305699481865773,0.009038089089735912,0.005787781350481858,0.003205128205128638,0.0019132653061229021,0.0019023462270126856,0.0012610340479195514,0.0006269592476488839,0.0006234413965087171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006053268765136011,0.001818181818181941,0.003033980582524798,0.0036429872495444826,0.004866180048661128,0.006097560975610428,0.007946210268949372,0.010416666666666963,0.012285012285011554,0.014171287738755645,0.019112207151664506,0.023471278567016363,0.02784653465346487,0.03041589075108586,0.0342252644679526,0.03682896379525591,0.03944896681277399,0.042686754551161776,0.04471032745591952,0.04551201011377959,0.04631979695431454,0.046496815286624305,0.04731457800511496,0.04813863928112916,0.04768041237113341,0.047188106011635256,0.046783625730994594,0.046284224250325856,0.04584151931892588
8,0.22044728434504712,0.21884984025559184,0.21662669864108786,0.213886671987229,0.20989624900239434,0.2057416267942589,0.20031923383878691,0.19457735247208952,0.18804780876494043,0.1800796812749006,0.17211155378485898,0.16414342629482093,0.15629984051036772,0.14673046251993505,0.13806863527533864,0.1282868525896408,0.11914217633042057,0.11067193675889264,0.1018808777429463,0.09450038729666943,0.0867229470452795,0.08048595292330951,0.07449209932279999,0.06945481702763168,0.06592592592592617,0.061855670103092564,0.05934065934065913,0.0569343065693424,0.05527272727272603,0.0529369108049309,0.05206073752711404,0.050969131371141785,0.04921540656205359,0.0474504249291785,0.04738330975954774,0.04567814476458132,0.04478656403079029,0.043871866295264184,0.042331714087438854,0.04152249134948072,0.04066161268090962,0.03986254295532632,0.0397260273972595,0.038225255972696104,0.03809523809523796,0.03794037940379358,0.03718728870858712,0.03706199460916437,0.036937541974479515,0.0368139223560906,0.03604806408544725,0.03528628495339525,0.03519256308100971,0.034437086092714786,0.03368560105680363,0.03291639236339705,0.03153745072273306,0.029488859764088993,0.028104575163398593,0.024787997390737004,0.022771633051399398,0.018831168831169087,0.015544041450777257,0.012265978050355564,0.009003215434083778,0.0064102564102563875,0.005102040816327147,0.00443880786303108,0.003783102143757766,0.0031347962382444194,0.0031172069825435855,0.002481389578163018,0.0018518518518515492,0.001842751842751511,0.0018348623853219337,0.0018259281801578098,0.001820388349514701,0.002421307506053516,0.0018126888217526727,0.0018126888217517845,0.0024169184290032675,0.002418379685610539,0.0030229746070133956,0.0030284675953966556,0.004237288135593431,0.006060606060606766,0.007281553398058804,0.008500303582270163,0.010340632603406341,0.011585365853658658,0.014058679706601573,0.016544117647058876,0.019041769041768575,0.021565003080715073,0.02651048088779273,0.030883261272390605,0.035272277227722526,0.03848541278708861,0.04169259489732369,0.04494382022471921,0.04758922980588576,0.05021971123666091,0.05226700251889138,0.053097345132743,0.05329949238578635,0.05414012738853469,0.0543478260869561,0.0551989730423621,0.05476804123711343,0.05429864253393646,0.05328135152696589,0.05280312907431561,0.05239030779305853
9,0.23801916932907297,0.23722044728434533,0.23501199040767418,0.23224261771747656,0.22825219473264013,0.22408293460925144,0.2186751795690327,0.21212121212121282,0.2039840637450201,0.19601593625498026,0.18645418326693175,0.17768924302788847,0.1674641148325371,0.15789473684210442,0.14764565043894606,0.13705179282868585,0.12629070691024502,0.11620553359683683,0.10658307210031381,0.09759876065065853,0.08979278587874084,0.08200455580865551,0.0759969902182096,0.0716952949962657,0.06740740740740847,0.06406480117820301,0.06153846153846132,0.05912408759124155,0.057454545454545425,0.054387237128352695,0.05278380332610233,0.05168700646087565,0.04992867332382289,0.0474504249291785,0.046676096181046844,0.044272663387210365,0.043386983904828647,0.041782729805014185,0.0402498265093687,0.039446366782006415,0.0385940730530665,0.03780068728522323,0.03698630136986303,0.03617747440272989,0.0360544217687071,0.036585365853658125,0.035835023664638754,0.03571428571428559,0.03559435862995297,0.035475234270414546,0.03604806408544725,0.03595206391478012,0.03585657370517925,0.03576158940397356,0.035006605019814785,0.03554970375246924,0.03416557161629363,0.032765399737876955,0.03137254901960773,0.028701891715590122,0.026024723487313217,0.022727272727273373,0.0200777202072544,0.016785022595223076,0.013504823151125223,0.010897435897436303,0.009566326530612734,0.00887761572606216,0.008827238335435084,0.007523510971786607,0.007481296758104605,0.00744416873449083,0.006790123456790198,0.006142506142506221,0.00611620795107104,0.0054777845404743175,0.0060679611650487075,0.006053268765133346,0.006042296072507725,0.006042296072506836,0.006646525679758319,0.0072551390568316165,0.007859733978234473,0.008479709267111168,0.010290556900726777,0.0115151515151517,0.013349514563106624,0.015786278081360017,0.01703163017031617,0.019512195121951237,0.022004889975550057,0.02450980392156854,0.027641277641277107,0.030191004313000924,0.035141800246608845,0.03953057442865937,0.043316831683168466,0.046554934823091365,0.04978220286247659,0.05305867665418251,0.055729492798998415,0.058380414312617646,0.060453400503778454,0.06131479140328633,0.06218274111675104,0.062420382165605304,0.0632992327365729,0.06354300385109113,0.0625,0.06205559146735595,0.06172839506172867,0.060625814863103145,0.05959397511460374
