,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005834305717620225,0.0005841121495331336,0.0005854800936768711,0.001173708920187977,0.0011778563015312216,0.0017730496453900457,0.0011862396204040948,0.0011897679952408424,0.0011926058437685683,0.0005970149253737844,0.0005966587112169464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.015130674002750588,0.01448275862068904,0.014502762430939065,0.01453287197231834,0.014553014553015053,0.01456310679611672,0.014583333333333393,0.014583333333333393,0.014583333333333393,0.013888888888888395,0.01456310679611672,0.014542936288088448,0.013831258644536604,0.013802622498274353,0.013094417643004341,0.013031550068587805,0.01291638341264445,0.012855209742896001,0.012203389830508726,0.012056262558606257,0.011417058428476068,0.011409395973154268,0.010774410774410548,0.011432414256892898,0.010752688172043001,0.010040160642570406,0.009960159362549348,0.009914077990747394,0.00925313945803019,0.009265387160820815,0.00855826201448373,0.008502289077828351,0.007772020725388629,0.0077220077220072625,0.007042253521126973,0.007672634271099099,0.00766283524904221,0.006993006993007533,0.006948831332912242,0.006281407035175768,0.006246096189880923,0.006211180124223503,0.0061690314620603814,0.006138735420503139,0.005497861942577842,0.005471124620060941,0.005447941888619745,0.004828002414001276,0.004801920768307433,0.00418910831837227,0.0035799522673034545,0.003571428571429003,0.0029673590504453173,0.002958579881656931,0.0023598820059005376,0.0023529411764711128,0.0011743981209626497,0.0017564402810306134,0.0005847953216377988,0.0011675423234098758,0.001166861143524045,0.0005830903790089437,0.0005830903790080555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005945303210461717,0.0005927682276229973,0.0005910165484639407,0.001767825574543025,0.0017595307917881442,0.0029171528588101125,0.0029120559114730327,0.0034944670937679945,0.004664723032069773,0.004670169293636839,0.005260081823494467,0.005854800936767823,0.0058651026392961825,0.005871990604815025,0.005875440658049236,0.00645918966529635,0.007046388725777675,0.0076291079812200735,0.007638072855463918,0.008235294117647562,0.008828722778105202,0.010011778563015383,0.010613207547169878,0.010632014176018778,0.01124260355029616,0.01244075829383906,0.012455516014235002,0.013079667063020217,0.013118664281455139,0.011954572624028437,0.011983223487117556,0.01202645820805781,0.01263537906137202,0.012650602409638445,0.012681159420290022,0.01271956390066542,0.01274271844660202,0.01277372262773735
2,0.028885832187070193,0.028275862068965374,0.028314917127071126,0.02837370242214554,0.02841302841302884,0.02843273231622767,0.028472222222221788,0.02777777777777768,0.02777777777777768,0.02777777777777768,0.0277392510402219,0.027700831024930928,0.027662517289073207,0.026915113871635477,0.02618883528600957,0.026063100137174722,0.0258327668252889,0.02503382949932398,0.02508474576271169,0.0241125251172134,0.023505708529214964,0.02348993288590595,0.02289562289562319,0.022864828513786684,0.022177419354838968,0.02074966532797795,0.020584329349269126,0.0198281559814939,0.0198281559814939,0.01919258769027099,0.01843317972350267,0.01765860039241307,0.01683937823834203,0.016731016731016624,0.016005121638924535,0.01598465473145705,0.015964240102171345,0.01589319771137987,0.015161086544535962,0.01444723618090471,0.014366021236726922,0.014285714285714235,0.014188772362738966,0.013505217925107615,0.013439218081856552,0.0133738601823703,0.013317191283293006,0.012070006035003189,0.012004801920768138,0.011370436864153177,0.010143198090692529,0.010119047619047805,0.009495548961425015,0.008875739644969904,0.008259587020649661,0.007647058823529562,0.00645918966529635,0.006440281030445583,0.005263157894736636,0.004670169293636839,0.004084014002334158,0.003498542274052774,0.00291545189504383,0.0029171528588101125,0.002336448598130758,0.0023419203747074846,0.002347417840375954,0.0017667844522968323,0.0017730496453900457,0.001779359430605254,0.0017846519928612636,0.0017889087656532965,0.001791044776119577,0.0023866348448686736,0.0023852116875371365,0.0029726516052317464,0.003556609365737984,0.004728132387707085,0.005892751915144601,0.006451612903225268,0.008168028004667427,0.008736167734419986,0.00990099009900991,0.011078717201166377,0.011675423234092541,0.01285797779076514,0.014051522248243131,0.014662756598240456,0.015854374633000212,0.015863689776733025,0.016441573693482425,0.017615971814445075,0.01819248826291009,0.0188014101057572,0.020000000000000462,0.020600353148910955,0.02237926972909321,0.022995283018867774,0.023626698168930815,0.024260355029586123,0.025473933649289293,0.025504151838671163,0.026159334126040434,0.026833631484794118,0.026300059772863094,0.02696225284601539,0.02645820805772736,0.027075812274368616,0.027108433734939652,0.027173913043478493,0.0272562083585699,0.02730582524271785,0.02737226277372251
3,0.04264099037138891,0.04206896551724082,0.042127071823204076,0.042214532871971855,0.04158004158004225,0.04230235783633862,0.041666666666666075,0.04166666666666696,0.04166666666666696,0.040972222222221966,0.04091539528432797,0.04085872576177252,0.04080221300138298,0.0400276052449966,0.0392832529290148,0.03909465020576164,0.03806934058463618,0.03721244925575107,0.03661016949152529,0.036168787675820546,0.03559435862995297,0.03489932885906022,0.0343434343434339,0.03429724277067958,0.033602150537634046,0.03212851405622441,0.031208499335988904,0.03040317250495761,0.03040317250495761,0.029781601588351414,0.028966425279789654,0.02746893394375416,0.02655440414507826,0.026383526383526146,0.025608194622279257,0.02493606138107385,0.024904214559387405,0.024793388429752206,0.024636765634870272,0.023869346733667918,0.02435977514053711,0.02360248447204949,0.023442319555829982,0.023327194597912992,0.0232131948686618,0.02310030395136753,0.02239709443099258,0.02172601086300574,0.021608643457383003,0.020347097546379977,0.019689737470167223,0.01904761904761898,0.01839762611276008,0.017751479289940697,0.016519174041298434,0.015882352941176237,0.014679976512037562,0.01463700234192089,0.01286549707602358,0.01225919439579748,0.011668611435239562,0.010495626822157433,0.009329446064139546,0.00875145857642945,0.008177570093458542,0.007611241217798437,0.007629107981220962,0.00765606595995294,0.007683215130024124,0.007117437722420128,0.007138607971445943,0.007751937984496138,0.0083582089552241,0.008949880668257748,0.008944543828264706,0.010701545778834642,0.011262596324836949,0.01241134751773032,0.014142604596346864,0.015249266862169542,0.0175029171528589,0.018637157833429896,0.01980198019801982,0.020991253644314867,0.02159953298307027,0.023378141437754962,0.024590163934425924,0.025806451612902848,0.027011156782148937,0.028202115158636687,0.0287727539635938,0.030534351145037775,0.032276995305164036,0.03290246768507554,0.033529411764706474,0.034726309593879456,0.03651354534746787,0.037146226415094574,0.0383933845245128,0.03964497041420145,0.040876777251185104,0.04151838671411667,0.0422116527942924,0.042933810375670234,0.04303646144650308,0.04313960455362498,0.0438965724594107,0.044524669073405576,0.04518072289156638,0.04528985507246386,0.044821320411871035,0.045509708737863974,0.04501216545012188
4,0.05502063273727664,0.054482758620689076,0.05455801104972302,0.05467128027681678,0.05474705474705477,0.054785020804438034,0.05416666666666625,0.05416666666666625,0.05416666666666714,0.05347222222222214,0.05339805825242738,0.05332409972299157,0.053250345781465924,0.05244996549344361,0.05168849069607173,0.05144032921810737,0.05030591434398346,0.049391069012179045,0.04881355932203402,0.0482250502344268,0.04701141705842904,0.0469798657718119,0.04646464646464654,0.04572965702757248,0.04502688172043001,0.04350736278447087,0.043160690571048654,0.04230006609385306,0.04097818902842043,0.040370615486432726,0.03949967083607664,0.038587311968607096,0.03756476683937837,0.03667953667953672,0.03585147247119114,0.03580562659846542,0.03512132822477643,0.034965034965035,0.03474415666456121,0.033919597989949146,0.0343535290443473,0.03416149068322927,0.03392967304133254,0.03376304481276815,0.034208918753817485,0.03404255319148941,0.03389830508474567,0.03319251659625877,0.0330132052821126,0.03231597845601453,0.031026252983293645,0.030357142857143415,0.029673590504451397,0.029585798816567532,0.028318584070796682,0.027647058823529136,0.025836758661186288,0.025761124121780554,0.02397660818713465,0.023350846468185082,0.02217036172695508,0.020991253644314867,0.01982507288629698,0.019253208868144966,0.01810747663551382,0.017564402810304358,0.01760563380281699,0.017078916372202713,0.017139479905437405,0.017200474495848717,0.017251635930993103,0.017889087656529412,0.01791044776119488,0.019093078758950277,0.01908169350029798,0.020808561236623113,0.0219324244220509,0.023640661938534535,0.025928108426635177,0.026979472140761906,0.02917152858809846,0.030867792661618765,0.03261502620850276,0.03440233236151613,0.035026269702276736,0.03682057276446482,0.03805620608899307,0.03870967741935516,0.04051673517322296,0.04171562867214984,0.04286553141515004,0.04462712859659401,0.045774647887323994,0.047003525264394774,0.04882352941176471,0.05061801059446758,0.05300353356890497,0.054245283018867774,0.05552274069698715,0.056804733727811474,0.0586492890995256,0.05931198102016655,0.060642092746729936,0.061419200954084374,0.06156604901374774,0.06291192330736983,0.06374022850270666,0.06498194945848379,0.06566265060240983,0.06582125603864686,0.06602059357964851,0.066747572815534,0.06630170316301687
5,0.06740027510316349,0.06758620689655181,0.06767955801104897,0.06712802768166082,0.0672210672210678,0.06726768377253833,0.06666666666666643,0.06666666666666643,0.06666666666666732,0.06597222222222143,0.06588072122052768,0.06578947368421062,0.06500691562932204,0.06487232574189061,0.06409372846312866,0.0637860082304531,0.06254248810333074,0.061569688768606134,0.06101694915254274,0.06028131279303395,0.059100067159167935,0.05838926174496617,0.05791245791245814,0.05783456624075356,0.057123655913978055,0.05555555555555536,0.05444887118193886,0.053536021150033086,0.05287508261731677,0.05228325612177365,0.05134957208689972,0.049705689993460034,0.04857512953367937,0.04826254826254761,0.04673495518565929,0.04667519181585611,0.046615581098340186,0.04577240940877303,0.045483259633607,0.045226130653266416,0.045596502186133314,0.044720496894409933,0.04503392967304087,0.04542664211172465,0.04520464263897317,0.04559270516717273,0.045399515738498764,0.04526252263126196,0.04501800720288074,0.04488330341113134,0.044152744630071794,0.04345238095238102,0.04332344213649897,0.042603550295857495,0.04129793510324564,0.040588235294118036,0.03934233705226031,0.03864168618266994,0.03742690058479514,0.03677758318739066,0.03558926487747982,0.03440233236151613,0.03323615160349824,0.03267211201866971,0.03154205607476612,0.031030444964871506,0.03051643192488296,0.03062426383981176,0.030141843971631666,0.030249110320284878,0.030339083878643258,0.03100775193798455,0.031641791044776824,0.03281622911694537,0.03339296362552169,0.035077288941735674,0.036158861885002835,0.03841607565011795,0.04007071302298204,0.04164222873900236,0.04375729288214725,0.04542807221898659,0.04717530576587059,0.04897959183673439,0.04962054874489219,0.05084745762711851,0.052693208430913074,0.053372434017595616,0.055196711685260524,0.056991774383078564,0.058132706987668925,0.06048150322959511,0.062793427230047,0.06404230317273729,0.06647058823529406,0.0682754561506771,0.0706713780918724,0.07252358490566024,0.07442409923213233,0.07633136094674597,0.07879146919431257,0.080071174377224,0.08204518430439922,0.08348240906380422,0.08427973699940239,0.08568004793289408,0.08719182200841846,0.08844765342960326,0.08975903614457881,0.09057971014492772,0.09145972138098113,0.09223300970873716,0.09184914841849157
6,0.07909215955983484,0.07931034482758559,0.0794198895027618,0.07958477508650486,0.07900207900207956,0.07905686546463198,0.07847222222222161,0.0784722222222225,0.07777777777777839,0.0777777777777775,0.07766990291262132,0.07756232686980624,0.07676348547717815,0.07591442374051027,0.07580978635423818,0.07475994513031559,0.07409925220938174,0.07307171853856609,0.07254237288135634,0.07166778298727383,0.07118871725990594,0.07046979865771785,0.07003367003366989,0.06993947545393464,0.06922043010752699,0.06760374832663985,0.06640106241699861,0.06609385327164574,0.06543291473892943,0.06419589675711457,0.0631994733377228,0.06213211249182482,0.06088082901554426,0.06048906048906044,0.058898847631242646,0.0588235294117645,0.05874840357598998,0.05785123966942152,0.057485786481364265,0.05716080402009993,0.05746408494690769,0.05714285714285694,0.057371992597161636,0.05709023941068114,0.057422113622480175,0.05775075987841927,0.05811138014527817,0.05793602896801531,0.05822328931572596,0.05804907241172952,0.05787589498806689,0.057738095238095255,0.057566765578635604,0.05739644970414215,0.056637168141593364,0.05588235294117627,0.0546095126247792,0.05444964871194369,0.05263157894736814,0.051955633391711054,0.05075845974329063,0.04956268221574334,0.04839650145772545,0.04784130688448052,0.04731308411215007,0.04683840749414525,0.04636150234741798,0.04593639575971764,0.04609929078014208,0.0462633451957295,0.04640095181439641,0.047107930828861555,0.04776119402985124,0.04892601431980914,0.04949314251639869,0.050535077288941466,0.05216360403082376,0.05378250591016531,0.05598114319387193,0.057478005865102766,0.05950991831972008,0.060570762958648494,0.06173558532323753,0.06355685131195354,0.0647985989492117,0.06662770309760369,0.06791569086650995,0.06979472140762422,0.07163828537874295,0.07285546415981159,0.07457428068115135,0.07751027598355797,0.07981220657277,0.08166862514688589,0.08470588235294141,0.087698646262508,0.09128386336866878,0.09375,0.0962787950383932,0.0988165680473374,0.10130331753554511,0.1037959667852908,0.10582639714625408,0.1079308288610612,0.10938433950986237,0.11144397843019771,0.11304870715574289,0.11552346570397187,0.11686746987951846,0.1183574879227054,0.1199273167777104,0.1213592233009706,0.12165450121654509
7,0.0907840440165062,0.09034482758620666,0.09046961325966851,0.09065743944636662,0.09009009009009006,0.0908460471567265,0.09027777777777768,0.08958333333333357,0.08958333333333357,0.08888888888888857,0.08876560332871009,0.08864265927977844,0.08782849239280743,0.08764665286404405,0.0868366643694003,0.08641975308642014,0.08565601631543185,0.08457374830852515,0.08406779661016994,0.08305425318151372,0.08260577568838201,0.08255033557046954,0.08215488215488165,0.08204438466711483,0.08131720430107503,0.07965194109772433,0.0790172642762279,0.0786516853932584,0.07799074686054208,0.0774321641297151,0.07636603028308109,0.07521255722694598,0.07383419689119197,0.07335907335907255,0.07234314980793854,0.07161125319693085,0.0715197956577267,0.07120152574698047,0.07075173720783301,0.07035175879396949,0.07058088694565878,0.06956521739130395,0.06971005552128329,0.06998158379373809,0.07025045815516151,0.07112462006079046,0.07142857142857117,0.07121303560651793,0.07142857142857117,0.07181328545780996,0.07159904534606198,0.07142857142857206,0.07121661721068318,0.07159763313609435,0.07138643067846662,0.0705882352941174,0.06987668819729898,0.06967213114754145,0.06900584795321674,0.06830122591943955,0.0676779463243875,0.06647230320699737,0.06588921282798843,0.0647607934655774,0.06425233644859851,0.06381733021077274,0.06396713615023497,0.06360424028268596,0.06382978723404253,0.06405693950177938,0.06424747174300993,0.06559332140727481,0.06567164179104523,0.06682577565632464,0.0673822301729281,0.06837098692033283,0.06935388263189068,0.07092198581560272,0.07248084855627557,0.07331378299120228,0.07526254375729291,0.07629586488060536,0.07804309842748935,0.07988338192419775,0.08056042031523614,0.08299240210403269,0.0854800936768143,0.08680351906158368,0.08925425719318802,0.09165687426556968,0.0939518496770404,0.09688784497944791,0.09976525821596205,0.10223266745005866,0.10588235294117698,0.10888758092995943,0.11307420494699638,0.11674528301886777,0.11990549320732402,0.12307692307692353,0.1267772511848344,0.129893238434164,0.13258026159334158,0.13536076326774005,0.13747758517633013,0.14020371479928073,0.14311485267588697,0.14620938628158875,0.1481927710843376,0.15036231884058004,0.15263476680799481,0.15412621359223255,0.15510948905109512
8,0.1004126547455293,0.10068965517241324,0.10082872928176734,0.10103806228373724,0.10117810117810144,0.10194174757281527,0.10138888888888875,0.10138888888888875,0.10069444444444464,0.10069444444444375,0.10055478502080462,0.10041551246537406,0.10027662517289038,0.09937888198757783,0.09855272226050982,0.09807956104252469,0.09653297076818479,0.09607577807848422,0.09559322033898354,0.0944407233757536,0.09402283411685719,0.09395973154362469,0.09427609427609429,0.09414929388029591,0.09341397849462396,0.09236947791164596,0.09163346613545809,0.09054857898215474,0.09054857898215474,0.09000661813368627,0.08953258722844026,0.08829300196206713,0.08743523316062163,0.08687258687258659,0.08578745198463533,0.08567774936061312,0.08556832694763727,0.08518753973299464,0.0846493998736575,0.08417085427135618,0.08432229856339735,0.08385093167701818,0.08389882788402225,0.08410067526089637,0.08491142333536938,0.08510638297872308,0.08535108958837778,0.0850935425467716,0.08583433373349347,0.0855774985038904,0.08591885441527491,0.0857142857142863,0.08664688427299705,0.08639053254437812,0.08672566371681434,0.08647058823529452,0.08573106283029919,0.0854800936768152,0.08479532163742665,0.08464681844716893,0.08401400233372236,0.08338192419825052,0.08279883381924158,0.08226371061843629,0.0817757009345792,0.08196721311475397,0.08157276995305196,0.0818610129564199,0.08215130023640693,0.0824436536180313,0.08268887566924477,0.08348240906380422,0.08417910447761212,0.08472553699284013,0.08467501490757368,0.08561236623067803,0.0865441612329576,0.08747044917257707,0.0889805539186801,0.08973607038123177,0.09101516919486574,0.09202096680256222,0.09318578916715126,0.09504373177842584,0.09690601284296552,0.09994155464640553,0.10187353629976581,0.10439882697947223,0.10745742806811442,0.11045828437132776,0.11332941867293034,0.11685261303581918,0.12030516431924809,0.12397179788484092,0.12823529411764678,0.13184226015303135,0.1366313309776208,0.14091981132075482,0.1458948611931481,0.14970414201183502,0.1546208530805684,0.15836298932384363,0.16171224732461376,0.16517590936195603,0.16796174536760322,0.17195925704014403,0.1755862898376428,0.1787003610108311,0.18192771084337345,0.18478260869565233,0.18776499091459709,0.1905339805825239,0.19221411192214077
9,0.11004126547455328,0.11034482758620623,0.11118784530386705,0.11141868512110698,0.11157311157311156,0.11234396671289826,0.11249999999999982,0.11249999999999982,0.11249999999999982,0.11249999999999982,0.11303744798890492,0.11288088642659222,0.11272475795297332,0.11180124223602483,0.11095796002756675,0.10973936899862835,0.10876954452753207,0.1082543978349122,0.10779661016949138,0.10649698593435986,0.10611148421759609,0.10604026845637637,0.10639730639730605,0.106254203093477,0.10618279569892497,0.10508701472556847,0.10491367861885781,0.10442828816920002,0.10376734963648371,0.1045665122435473,0.1033574720210666,0.10268149117070013,0.10103626943005217,0.10102960102960079,0.09987195902688839,0.09974424552429628,0.10025542784163477,0.09980928162746316,0.09981048641819346,0.09924623115577891,0.09931292941911263,0.09875776397515512,0.09870450339296699,0.09944751381215422,0.09957238851557726,0.09969604863221893,0.1004842615012107,0.10018105009052558,0.10084033613445342,0.10053859964093359,0.1008353221957039,0.10119047619047628,0.10089020771513368,0.10118343195266277,0.10088495575221312,0.10117647058823565,0.10041103934233675,0.10070257611241207,0.10000000000000053,0.10040863981319337,0.09976662777129519,0.09912536443148667,0.09854227405247773,0.09859976662777115,0.0981308411214954,0.09836065573770458,0.09859154929577496,0.098351001177857,0.0986997635933804,0.09905100830367797,0.09934562760261745,0.10077519379844979,0.10089552238806032,0.10143198090692085,0.10196779964221836,0.10285374554102233,0.10314167160640153,0.10460992907801447,0.10548025928108462,0.10674486803519034,0.10793465577596262,0.10891089108910901,0.110658124635993,0.11311953352769688,0.11500291885580882,0.11689070718877836,0.12060889929742391,0.1237536656891498,0.1274221961244857,0.13043478260869534,0.13388138578978293,0.1379917792131531,0.1426056338028161,0.14629847238542837,0.15117647058823547,0.1559741024131842,0.16195524146054208,0.16745283018867863,0.17247489663319548,0.1781065088757403,0.1836492890995256,0.1886120996441285,0.19381688466111768,0.19856887298747772,0.2026300059772863,0.20671060515278583,0.2110643415514133,0.21540312876052958,0.21927710843373482,0.2228260869565215,0.2265293761356748,0.23058252427184467,0.23296836982968383
